;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 09:35:59
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:50.00mW             
;Max:14.54W              
;Average:13.57W              
;Std.Dev.:1.203W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 09:35:59.602000
  Timestamp   	  Channel A  	
       170.719	  1.384e+001 	
       170.816	  1.384e+001 	
       170.879	  1.383e+001 	
       170.944	  1.383e+001 	
       171.007	  1.383e+001 	
       171.071	  1.383e+001 	
       171.135	  1.383e+001 	
       171.199	  1.383e+001 	
       171.263	  1.383e+001 	
       171.328	  1.383e+001 	
       171.392	  1.383e+001 	
       171.455	  1.383e+001 	
       171.519	  1.382e+001 	
       171.616	  1.382e+001 	
       171.680	  1.382e+001 	
       171.743	  1.382e+001 	
       171.807	  1.381e+001 	
       171.871	  1.381e+001 	
       171.935	  1.380e+001 	
       172.000	  1.380e+001 	
       172.063	  1.380e+001 	
       172.128	  1.380e+001 	
       172.191	  1.379e+001 	
       172.255	  1.379e+001 	
       172.319	  1.379e+001 	
       172.415	  1.379e+001 	
       172.479	  1.378e+001 	
       172.543	  1.378e+001 	
       172.607	  1.378e+001 	
       172.671	  1.377e+001 	
       172.736	  1.377e+001 	
       172.799	  1.377e+001 	
       172.864	  1.376e+001 	
       172.927	  1.376e+001 	
       172.991	  1.375e+001 	
       173.056	  1.375e+001 	
       173.119	  1.375e+001 	
       173.215	  1.374e+001 	
       173.279	  1.374e+001 	
       173.343	  1.374e+001 	
       173.407	  1.373e+001 	
       173.471	  1.373e+001 	
       173.536	  1.372e+001 	
       173.599	  1.372e+001 	
       173.664	  1.371e+001 	
       173.728	  1.371e+001 	
       173.791	  1.371e+001 	
       173.856	  1.370e+001 	
       173.919	  1.370e+001 	
       174.016	  1.369e+001 	
       174.080	  1.369e+001 	
       174.143	  1.368e+001 	
       174.207	  1.368e+001 	
       174.272	  1.367e+001 	
       174.335	  1.367e+001 	
       174.399	  1.366e+001 	
       174.464	  1.366e+001 	
       174.527	  1.365e+001 	
       174.591	  1.365e+001 	
       174.655	  1.364e+001 	
       174.719	  1.364e+001 	
       174.815	  1.363e+001 	
       174.879	  1.363e+001 	
       174.943	  1.362e+001 	
       175.008	  1.362e+001 	
       175.072	  1.362e+001 	
       175.135	  1.361e+001 	
       175.200	  1.361e+001 	
       175.263	  1.361e+001 	
       175.327	  1.360e+001 	
       175.392	  1.360e+001 	
       175.455	  1.360e+001 	
       175.520	  1.360e+001 	
       175.615	  1.360e+001 	
       175.680	  1.359e+001 	
       175.743	  1.359e+001 	
       175.808	  1.359e+001 	
       175.871	  1.359e+001 	
       175.935	  1.358e+001 	
       176.000	  1.358e+001 	
       176.064	  1.358e+001 	
       176.127	  1.358e+001 	
       176.191	  1.358e+001 	
       176.255	  1.357e+001 	
       176.319	  1.357e+001 	
       176.415	  1.357e+001 	
       176.480	  1.357e+001 	
       176.543	  1.357e+001 	
       176.607	  1.356e+001 	
       176.672	  1.356e+001 	
       176.735	  1.356e+001 	
       176.799	  1.356e+001 	
       176.864	  1.355e+001 	
       176.928	  1.355e+001 	
       176.992	  1.355e+001 	
       177.055	  1.355e+001 	
       177.119	  1.355e+001 	
       177.215	  1.354e+001 	
       177.280	  1.354e+001 	
       177.343	  1.354e+001 	
       177.407	  1.354e+001 	
       177.471	  1.354e+001 	
       177.536	  1.354e+001 	
       177.600	  1.354e+001 	
       177.663	  1.354e+001 	
       177.727	  1.353e+001 	
       177.791	  1.353e+001 	
       177.856	  1.353e+001 	
       177.920	  1.353e+001 	
       178.015	  1.353e+001 	
       178.079	  1.353e+001 	
       178.143	  1.352e+001 	
       178.207	  1.352e+001 	
       178.271	  1.352e+001 	
       178.336	  1.351e+001 	
       178.400	  1.351e+001 	
       178.463	  1.351e+001 	
       178.527	  1.351e+001 	
       178.591	  1.350e+001 	
       178.656	  1.350e+001 	
       178.719	  1.350e+001 	
       178.815	  1.351e+001 	
       178.879	  1.351e+001 	
       178.943	  1.351e+001 	
       179.007	  1.351e+001 	
       179.072	  1.352e+001 	
       179.136	  1.352e+001 	
       179.199	  1.353e+001 	
       179.263	  1.353e+001 	
       179.328	  1.353e+001 	
       179.392	  1.354e+001 	
       179.455	  1.354e+001 	
       179.520	  1.355e+001 	
       179.616	  1.355e+001 	
       179.679	  1.356e+001 	
       179.743	  1.356e+001 	
       179.807	  1.356e+001 	
       179.871	  1.357e+001 	
       179.935	  1.357e+001 	
       179.999	  1.358e+001 	
       180.063	  1.358e+001 	
       180.128	  1.358e+001 	
       180.191	  1.359e+001 	
       180.256	  1.359e+001 	
       180.320	  1.359e+001 	
       180.416	  1.360e+001 	
       180.479	  1.360e+001 	
       180.544	  1.361e+001 	
       180.608	  1.361e+001 	
       180.672	  1.361e+001 	
       180.735	  1.362e+001 	
       180.799	  1.362e+001 	
       180.864	  1.363e+001 	
       180.928	  1.363e+001 	
       180.991	  1.364e+001 	
       181.055	  1.364e+001 	
       181.119	  1.365e+001 	
       181.215	  1.365e+001 	
       181.280	  1.366e+001 	
       181.344	  1.366e+001 	
       181.408	  1.367e+001 	
       181.471	  1.368e+001 	
       181.535	  1.368e+001 	
       181.599	  1.369e+001 	
       181.663	  1.369e+001 	
       181.728	  1.370e+001 	
       181.792	  1.370e+001 	
       181.855	  1.370e+001 	
       181.919	  1.371e+001 	
       182.015	  1.371e+001 	
       182.079	  1.372e+001 	
       182.143	  1.372e+001 	
       182.207	  1.372e+001 	
       182.272	  1.373e+001 	
       182.335	  1.373e+001 	
       182.399	  1.373e+001 	
       182.463	  1.374e+001 	
       182.528	  1.374e+001 	
       182.592	  1.374e+001 	
       182.655	  1.375e+001 	
       182.720	  1.375e+001 	
       182.816	  1.375e+001 	
       182.879	  1.376e+001 	
       182.943	  1.376e+001 	
       183.007	  1.376e+001 	
       183.072	  1.376e+001 	
       183.136	  1.377e+001 	
       183.199	  1.377e+001 	
       183.263	  1.377e+001 	
       183.327	  1.378e+001 	
       183.391	  1.378e+001 	
       183.456	  1.378e+001 	
       183.520	  1.378e+001 	
       183.616	  1.378e+001 	
       183.679	  1.379e+001 	
       183.743	  1.379e+001 	
       183.808	  1.379e+001 	
       183.871	  1.379e+001 	
       183.936	  1.379e+001 	
       184.000	  1.379e+001 	
       184.063	  1.380e+001 	
       184.128	  1.380e+001 	
       184.192	  1.380e+001 	
       184.256	  1.380e+001 	
       184.320	  1.380e+001 	
       184.383	  1.380e+001 	
       184.479	  1.380e+001 	
       184.543	  1.381e+001 	
       184.607	  1.381e+001 	
       184.672	  1.381e+001 	
       184.735	  1.381e+001 	
       184.799	  1.381e+001 	
       184.864	  1.381e+001 	
       184.927	  1.381e+001 	
       184.991	  1.381e+001 	
       185.055	  1.381e+001 	
       185.119	  1.381e+001 	
       185.183	  1.381e+001 	
       185.279	  1.381e+001 	
       185.343	  1.381e+001 	
       185.407	  1.381e+001 	
       185.472	  1.381e+001 	
       185.535	  1.381e+001 	
       185.599	  1.381e+001 	
       185.664	  1.380e+001 	
       185.727	  1.380e+001 	
       185.791	  1.380e+001 	
       185.855	  1.380e+001 	
       185.919	  1.380e+001 	
       185.984	  1.379e+001 	
       186.079	  1.379e+001 	
       186.144	  1.379e+001 	
       186.208	  1.379e+001 	
       186.271	  1.379e+001 	
       186.335	  1.378e+001 	
       186.400	  1.378e+001 	
       186.463	  1.378e+001 	
       186.527	  1.378e+001 	
       186.591	  1.377e+001 	
       186.656	  1.377e+001 	
       186.720	  1.377e+001 	
       186.783	  1.377e+001 	
       186.880	  1.376e+001 	
       186.943	  1.376e+001 	
       187.007	  1.376e+001 	
       187.072	  1.376e+001 	
       187.136	  1.376e+001 	
       187.200	  1.375e+001 	
       187.263	  1.375e+001 	
       187.328	  1.375e+001 	
       187.392	  1.375e+001 	
       187.455	  1.374e+001 	
       187.519	  1.374e+001 	
       187.584	  1.374e+001 	
       187.679	  1.373e+001 	
       187.744	  1.373e+001 	
       187.808	  1.373e+001 	
       187.871	  1.373e+001 	
       187.935	  1.372e+001 	
       187.999	  1.372e+001 	
       188.064	  1.372e+001 	
       188.127	  1.371e+001 	
       188.191	  1.371e+001 	
       188.255	  1.370e+001 	
       188.320	  1.370e+001 	
       188.384	  1.369e+001 	
       188.479	  1.369e+001 	
       188.543	  1.369e+001 	
       188.607	  1.368e+001 	
       188.671	  1.368e+001 	
       188.736	  1.367e+001 	
       188.800	  1.367e+001 	
       188.863	  1.367e+001 	
       188.927	  1.366e+001 	
       188.991	  1.366e+001 	
       189.055	  1.365e+001 	
       189.119	  1.365e+001 	
       189.184	  1.365e+001 	
       189.280	  1.364e+001 	
       189.343	  1.364e+001 	
       189.407	  1.364e+001 	
       189.472	  1.364e+001 	
       189.536	  1.363e+001 	
       189.600	  1.363e+001 	
       189.664	  1.363e+001 	
       189.728	  1.362e+001 	
       189.791	  1.362e+001 	
       189.855	  1.361e+001 	
       189.919	  1.361e+001 	
       189.983	  1.361e+001 	
       190.079	  1.360e+001 	
       190.144	  1.360e+001 	
       190.208	  1.360e+001 	
       190.271	  1.359e+001 	
       190.335	  1.359e+001 	
       190.399	  1.359e+001 	
       190.463	  1.359e+001 	
       190.527	  1.358e+001 	
       190.592	  1.358e+001 	
       190.655	  1.358e+001 	
       190.719	  1.358e+001 	
       190.783	  1.358e+001 	
       190.879	  1.358e+001 	
       190.943	  1.357e+001 	
       191.008	  1.357e+001 	
       191.071	  1.357e+001 	
       191.135	  1.357e+001 	
       191.200	  1.356e+001 	
       191.264	  1.356e+001 	
       191.328	  1.356e+001 	
       191.391	  1.356e+001 	
       191.456	  1.355e+001 	
       191.520	  1.355e+001 	
       191.584	  1.355e+001 	
       191.679	  1.355e+001 	
       191.744	  1.355e+001 	
       191.808	  1.354e+001 	
       191.871	  1.354e+001 	
       191.935	  1.354e+001 	
       191.999	  1.354e+001 	
       192.063	  1.354e+001 	
       192.127	  1.353e+001 	
       192.191	  1.353e+001 	
       192.256	  1.353e+001 	
       192.319	  1.353e+001 	
       192.383	  1.352e+001 	
       192.480	  1.352e+001 	
       192.543	  1.352e+001 	
       192.607	  1.352e+001 	
       192.671	  1.352e+001 	
       192.735	  1.352e+001 	
       192.800	  1.352e+001 	
       192.864	  1.351e+001 	
       192.927	  1.351e+001 	
       192.991	  1.351e+001 	
       193.056	  1.351e+001 	
       193.120	  1.351e+001 	
       193.184	  1.351e+001 	
       193.279	  1.351e+001 	
       193.343	  1.351e+001 	
       193.407	  1.350e+001 	
       193.471	  1.350e+001 	
       193.535	  1.350e+001 	
       193.599	  1.350e+001 	
       193.663	  1.350e+001 	
       193.728	  1.350e+001 	
       193.791	  1.350e+001 	
       193.855	  1.350e+001 	
       193.919	  1.350e+001 	
       193.983	  1.350e+001 	
       194.080	  1.350e+001 	
       194.143	  1.350e+001 	
       194.207	  1.349e+001 	
       194.272	  1.349e+001 	
       194.336	  1.349e+001 	
       194.399	  1.349e+001 	
       194.463	  1.349e+001 	
       194.528	  1.348e+001 	
       194.591	  1.348e+001 	
       194.655	  1.348e+001 	
       194.719	  1.348e+001 	
       194.783	  1.348e+001 	
       194.879	  1.348e+001 	
       194.944	  1.348e+001 	
       195.007	  1.348e+001 	
       195.071	  1.348e+001 	
       195.135	  1.348e+001 	
       195.199	  1.349e+001 	
       195.264	  1.349e+001 	
       195.328	  1.349e+001 	
       195.391	  1.349e+001 	
       195.456	  1.349e+001 	
       195.520	  1.349e+001 	
       195.583	  1.350e+001 	
       195.679	  1.350e+001 	
       195.744	  1.350e+001 	
       195.808	  1.350e+001 	
       195.871	  1.350e+001 	
       195.935	  1.351e+001 	
       196.000	  1.351e+001 	
       196.063	  1.352e+001 	
       196.127	  1.352e+001 	
       196.192	  1.352e+001 	
       196.255	  1.353e+001 	
       196.319	  1.353e+001 	
       196.384	  1.353e+001 	
       196.479	  1.354e+001 	
       196.543	  1.354e+001 	
       196.607	  1.355e+001 	
       196.671	  1.355e+001 	
       196.735	  1.355e+001 	
       196.799	  1.356e+001 	
       196.864	  1.356e+001 	
       196.928	  1.357e+001 	
       196.992	  1.357e+001 	
       197.056	  1.357e+001 	
       197.120	  1.358e+001 	
       197.183	  1.358e+001 	
       197.279	  1.359e+001 	
       197.343	  1.359e+001 	
       197.408	  1.360e+001 	
       197.472	  1.361e+001 	
       197.535	  1.361e+001 	
       197.600	  1.361e+001 	
       197.663	  1.362e+001 	
       197.728	  1.362e+001 	
       197.791	  1.362e+001 	
       197.855	  1.363e+001 	
       197.920	  1.363e+001 	
       197.983	  1.363e+001 	
       198.079	  1.364e+001 	
       198.143	  1.364e+001 	
       198.207	  1.364e+001 	
       198.272	  1.365e+001 	
       198.336	  1.365e+001 	
       198.399	  1.366e+001 	
       198.463	  1.366e+001 	
       198.527	  1.367e+001 	
       198.591	  1.367e+001 	
       198.655	  1.368e+001 	
       198.719	  1.368e+001 	
       198.783	  1.369e+001 	
       198.880	  1.369e+001 	
       198.944	  1.369e+001 	
       199.008	  1.370e+001 	
       199.071	  1.370e+001 	
       199.135	  1.370e+001 	
       199.199	  1.370e+001 	
       199.264	  1.371e+001 	
       199.328	  1.371e+001 	
       199.391	  1.371e+001 	
       199.456	  1.372e+001 	
       199.520	  1.372e+001 	
       199.583	  1.372e+001 	
       199.679	  1.372e+001 	
       199.743	  1.373e+001 	
       199.807	  1.373e+001 	
       199.871	  1.373e+001 	
       199.936	  1.374e+001 	
       199.999	  1.374e+001 	
       200.063	  1.374e+001 	
       200.127	  1.375e+001 	
       200.191	  1.375e+001 	
       200.256	  1.375e+001 	
       200.320	  1.375e+001 	
       200.384	  1.375e+001 	
       200.479	  1.375e+001 	
       200.543	  1.375e+001 	
       200.607	  1.376e+001 	
       200.672	  1.376e+001 	
       200.736	  1.376e+001 	
       200.799	  1.376e+001 	
       200.863	  1.376e+001 	
       200.927	  1.376e+001 	
       200.991	  1.377e+001 	
       201.056	  1.377e+001 	
       201.119	  1.377e+001 	
       201.183	  1.377e+001 	
       201.280	  1.377e+001 	
       201.344	  1.377e+001 	
       201.408	  1.377e+001 	
       201.471	  1.377e+001 	
       201.535	  1.377e+001 	
       201.600	  1.377e+001 	
       201.663	  1.376e+001 	
       201.727	  1.376e+001 	
       201.791	  1.376e+001 	
       201.855	  1.376e+001 	
       201.920	  1.376e+001 	
       201.984	  1.376e+001 	
       202.047	  1.376e+001 	
       202.143	  1.376e+001 	
       202.208	  1.376e+001 	
       202.272	  1.376e+001 	
       202.336	  1.376e+001 	
       202.399	  1.376e+001 	
       202.464	  1.376e+001 	
       202.527	  1.376e+001 	
       202.592	  1.376e+001 	
       202.655	  1.376e+001 	
       202.719	  1.376e+001 	
       202.783	  1.375e+001 	
       202.848	  1.375e+001 	
       202.944	  1.375e+001 	
       203.007	  1.375e+001 	
       203.072	  1.375e+001 	
       203.136	  1.375e+001 	
       203.200	  1.375e+001 	
       203.263	  1.375e+001 	
       203.328	  1.375e+001 	
       203.391	  1.375e+001 	
       203.455	  1.375e+001 	
       203.519	  1.375e+001 	
       203.583	  1.375e+001 	
       203.647	  1.375e+001 	
       203.743	  1.374e+001 	
       203.808	  1.374e+001 	
       203.871	  1.374e+001 	
       203.935	  1.374e+001 	
       203.999	  1.374e+001 	
       204.064	  1.374e+001 	
       204.128	  1.373e+001 	
       204.191	  1.373e+001 	
       204.255	  1.373e+001 	
       204.320	  1.373e+001 	
       204.383	  1.372e+001 	
       204.447	  1.372e+001 	
       204.543	  1.372e+001 	
       204.608	  1.372e+001 	
       204.671	  1.372e+001 	
       204.735	  1.371e+001 	
       204.800	  1.371e+001 	
       204.863	  1.371e+001 	
       204.927	  1.371e+001 	
       204.992	  1.371e+001 	
       205.056	  1.371e+001 	
       205.119	  1.370e+001 	
       205.183	  1.370e+001 	
       205.247	  1.370e+001 	
       205.344	  1.370e+001 	
       205.407	  1.370e+001 	
       205.472	  1.369e+001 	
       205.536	  1.369e+001 	
       205.599	  1.369e+001 	
       205.664	  1.368e+001 	
       205.727	  1.368e+001 	
       205.791	  1.368e+001 	
       205.855	  1.368e+001 	
       205.920	  1.367e+001 	
       205.984	  1.367e+001 	
       206.047	  1.367e+001 	
       206.143	  1.367e+001 	
       206.208	  1.366e+001 	
       206.271	  1.366e+001 	
       206.335	  1.366e+001 	
       206.399	  1.365e+001 	
       206.463	  1.365e+001 	
       206.527	  1.365e+001 	
       206.591	  1.364e+001 	
       206.655	  1.364e+001 	
       206.719	  1.364e+001 	
       206.784	  1.363e+001 	
       206.848	  1.363e+001 	
       206.944	  1.362e+001 	
       207.007	  1.362e+001 	
       207.071	  1.362e+001 	
       207.136	  1.362e+001 	
       207.199	  1.362e+001 	
       207.263	  1.362e+001 	
       207.327	  1.361e+001 	
       207.392	  1.361e+001 	
       207.456	  1.361e+001 	
       207.520	  1.361e+001 	
       207.583	  1.361e+001 	
       207.647	  1.361e+001 	
       207.743	  1.360e+001 	
       207.807	  1.360e+001 	
       207.872	  1.360e+001 	
       207.936	  1.360e+001 	
       207.999	  1.359e+001 	
       208.063	  1.359e+001 	
       208.128	  1.359e+001 	
       208.191	  1.359e+001 	
       208.256	  1.358e+001 	
       208.319	  1.358e+001 	
       208.383	  1.358e+001 	
       208.447	  1.358e+001 	
       208.543	  1.358e+001 	
       208.608	  1.357e+001 	
       208.671	  1.357e+001 	
       208.735	  1.357e+001 	
       208.799	  1.357e+001 	
       208.863	  1.357e+001 	
       208.928	  1.357e+001 	
       208.991	  1.357e+001 	
       209.055	  1.357e+001 	
       209.119	  1.356e+001 	
       209.183	  1.356e+001 	
       209.247	  1.356e+001 	
       209.344	  1.356e+001 	
       209.407	  1.356e+001 	
       209.471	  1.356e+001 	
       209.535	  1.356e+001 	
       209.600	  1.356e+001 	
       209.663	  1.356e+001 	
       209.728	  1.355e+001 	
       209.791	  1.355e+001 	
       209.855	  1.355e+001 	
       209.920	  1.355e+001 	
       209.983	  1.355e+001 	
       210.048	  1.355e+001 	
       210.143	  1.355e+001 	
       210.207	  1.355e+001 	
       210.271	  1.355e+001 	
       210.336	  1.355e+001 	
