;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 08:09:08
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:60.00mW             
;Max:14.69W              
;Average:13.78W              
;Std.Dev.:1.272W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 08:09:08.698000
  Timestamp   	  Channel A  	
       167.039	  1.394e+001 	
       167.104	  1.394e+001 	
       167.167	  1.394e+001 	
       167.232	  1.394e+001 	
       167.296	  1.394e+001 	
       167.360	  1.394e+001 	
       167.456	  1.394e+001 	
       167.520	  1.394e+001 	
       167.583	  1.394e+001 	
       167.648	  1.394e+001 	
       167.712	  1.394e+001 	
       167.776	  1.394e+001 	
       167.839	  1.394e+001 	
       167.903	  1.394e+001 	
       167.968	  1.394e+001 	
       168.032	  1.394e+001 	
       168.096	  1.394e+001 	
       168.159	  1.394e+001 	
       168.256	  1.394e+001 	
       168.320	  1.394e+001 	
       168.384	  1.394e+001 	
       168.447	  1.394e+001 	
       168.511	  1.394e+001 	
       168.576	  1.394e+001 	
       168.640	  1.395e+001 	
       168.704	  1.395e+001 	
       168.768	  1.395e+001 	
       168.832	  1.395e+001 	
       168.896	  1.395e+001 	
       168.960	  1.394e+001 	
       169.056	  1.394e+001 	
       169.120	  1.394e+001 	
       169.184	  1.394e+001 	
       169.248	  1.394e+001 	
       169.312	  1.394e+001 	
       169.375	  1.394e+001 	
       169.440	  1.394e+001 	
       169.503	  1.394e+001 	
       169.567	  1.394e+001 	
       169.631	  1.394e+001 	
       169.695	  1.394e+001 	
       169.760	  1.394e+001 	
       169.856	  1.394e+001 	
       169.920	  1.394e+001 	
       169.984	  1.394e+001 	
       170.047	  1.393e+001 	
       170.111	  1.393e+001 	
       170.176	  1.393e+001 	
       170.239	  1.393e+001 	
       170.303	  1.393e+001 	
       170.367	  1.393e+001 	
       170.432	  1.393e+001 	
       170.496	  1.392e+001 	
       170.560	  1.392e+001 	
       170.655	  1.392e+001 	
       170.719	  1.392e+001 	
       170.784	  1.392e+001 	
       170.848	  1.392e+001 	
       170.912	  1.392e+001 	
       170.976	  1.392e+001 	
       171.039	  1.392e+001 	
       171.103	  1.392e+001 	
       171.167	  1.391e+001 	
       171.231	  1.391e+001 	
       171.296	  1.391e+001 	
       171.359	  1.391e+001 	
       171.456	  1.391e+001 	
       171.520	  1.391e+001 	
       171.583	  1.390e+001 	
       171.648	  1.390e+001 	
       171.712	  1.390e+001 	
       171.775	  1.390e+001 	
       171.840	  1.390e+001 	
       171.904	  1.390e+001 	
       171.967	  1.390e+001 	
       172.032	  1.390e+001 	
       172.096	  1.390e+001 	
       172.160	  1.390e+001 	
       172.256	  1.389e+001 	
       172.320	  1.389e+001 	
       172.384	  1.389e+001 	
       172.448	  1.389e+001 	
       172.512	  1.388e+001 	
       172.575	  1.388e+001 	
       172.640	  1.388e+001 	
       172.704	  1.388e+001 	
       172.767	  1.387e+001 	
       172.832	  1.387e+001 	
       172.895	  1.387e+001 	
       172.959	  1.387e+001 	
       173.056	  1.387e+001 	
       173.120	  1.387e+001 	
       173.183	  1.386e+001 	
       173.248	  1.386e+001 	
       173.312	  1.386e+001 	
       173.375	  1.386e+001 	
       173.439	  1.386e+001 	
       173.503	  1.386e+001 	
       173.568	  1.386e+001 	
       173.632	  1.385e+001 	
       173.695	  1.385e+001 	
       173.760	  1.385e+001 	
       173.856	  1.385e+001 	
       173.920	  1.385e+001 	
       173.984	  1.384e+001 	
       174.047	  1.384e+001 	
       174.111	  1.384e+001 	
       174.176	  1.384e+001 	
       174.239	  1.383e+001 	
       174.303	  1.383e+001 	
       174.368	  1.383e+001 	
       174.432	  1.383e+001 	
       174.495	  1.383e+001 	
       174.560	  1.382e+001 	
       174.655	  1.382e+001 	
       174.719	  1.382e+001 	
       174.784	  1.382e+001 	
       174.848	  1.382e+001 	
       174.912	  1.382e+001 	
       174.975	  1.382e+001 	
       175.040	  1.382e+001 	
       175.104	  1.381e+001 	
       175.167	  1.381e+001 	
       175.232	  1.381e+001 	
       175.296	  1.381e+001 	
       175.359	  1.381e+001 	
       175.456	  1.381e+001 	
       175.520	  1.381e+001 	
       175.583	  1.381e+001 	
       175.648	  1.381e+001 	
       175.712	  1.381e+001 	
       175.775	  1.381e+001 	
       175.839	  1.381e+001 	
       175.903	  1.381e+001 	
       175.968	  1.381e+001 	
       176.032	  1.382e+001 	
       176.095	  1.382e+001 	
       176.160	  1.382e+001 	
       176.256	  1.382e+001 	
       176.320	  1.382e+001 	
       176.383	  1.382e+001 	
       176.448	  1.382e+001 	
       176.512	  1.382e+001 	
       176.575	  1.382e+001 	
       176.640	  1.382e+001 	
       176.704	  1.381e+001 	
       176.768	  1.381e+001 	
       176.832	  1.381e+001 	
       176.895	  1.381e+001 	
       176.960	  1.381e+001 	
       177.055	  1.381e+001 	
       177.119	  1.381e+001 	
       177.184	  1.381e+001 	
       177.247	  1.381e+001 	
       177.311	  1.381e+001 	
       177.375	  1.381e+001 	
       177.439	  1.381e+001 	
       177.503	  1.381e+001 	
       177.568	  1.380e+001 	
       177.632	  1.380e+001 	
       177.695	  1.380e+001 	
       177.760	  1.380e+001 	
       177.856	  1.380e+001 	
       177.920	  1.380e+001 	
       177.984	  1.380e+001 	
       178.047	  1.380e+001 	
       178.111	  1.380e+001 	
       178.176	  1.379e+001 	
       178.240	  1.379e+001 	
       178.304	  1.379e+001 	
       178.367	  1.379e+001 	
       178.432	  1.379e+001 	
       178.496	  1.379e+001 	
       178.559	  1.379e+001 	
       178.656	  1.379e+001 	
       178.720	  1.379e+001 	
       178.784	  1.378e+001 	
       178.847	  1.378e+001 	
       178.911	  1.379e+001 	
       178.976	  1.379e+001 	
       179.039	  1.379e+001 	
       179.104	  1.379e+001 	
       179.168	  1.379e+001 	
       179.231	  1.379e+001 	
       179.296	  1.379e+001 	
       179.360	  1.379e+001 	
       179.456	  1.380e+001 	
       179.519	  1.380e+001 	
       179.583	  1.380e+001 	
       179.647	  1.381e+001 	
       179.711	  1.381e+001 	
       179.776	  1.382e+001 	
       179.840	  1.382e+001 	
       179.903	  1.382e+001 	
       179.967	  1.383e+001 	
       180.031	  1.383e+001 	
       180.096	  1.383e+001 	
       180.160	  1.384e+001 	
       180.255	  1.384e+001 	
       180.319	  1.385e+001 	
       180.384	  1.385e+001 	
       180.448	  1.385e+001 	
       180.512	  1.386e+001 	
       180.575	  1.386e+001 	
       180.639	  1.386e+001 	
       180.704	  1.387e+001 	
       180.768	  1.387e+001 	
       180.832	  1.387e+001 	
       180.896	  1.388e+001 	
       180.960	  1.388e+001 	
       181.055	  1.388e+001 	
       181.119	  1.388e+001 	
       181.184	  1.389e+001 	
       181.247	  1.389e+001 	
       181.312	  1.389e+001 	
       181.375	  1.389e+001 	
       181.440	  1.389e+001 	
       181.504	  1.389e+001 	
       181.568	  1.390e+001 	
       181.632	  1.390e+001 	
       181.695	  1.390e+001 	
       181.759	  1.390e+001 	
       181.856	  1.390e+001 	
       181.920	  1.390e+001 	
       181.984	  1.390e+001 	
       182.048	  1.390e+001 	
       182.111	  1.390e+001 	
       182.176	  1.390e+001 	
       182.240	  1.390e+001 	
       182.303	  1.391e+001 	
       182.368	  1.391e+001 	
       182.432	  1.391e+001 	
       182.495	  1.391e+001 	
       182.560	  1.390e+001 	
       182.624	  1.390e+001 	
       182.720	  1.390e+001 	
       182.783	  1.390e+001 	
       182.847	  1.390e+001 	
       182.912	  1.390e+001 	
       182.975	  1.390e+001 	
       183.039	  1.390e+001 	
       183.104	  1.390e+001 	
       183.168	  1.390e+001 	
       183.232	  1.390e+001 	
       183.296	  1.390e+001 	
       183.359	  1.390e+001 	
       183.423	  1.390e+001 	
       183.520	  1.390e+001 	
       183.584	  1.390e+001 	
       183.648	  1.390e+001 	
       183.711	  1.390e+001 	
       183.776	  1.390e+001 	
       183.839	  1.391e+001 	
       183.904	  1.391e+001 	
       183.967	  1.391e+001 	
       184.031	  1.391e+001 	
       184.096	  1.391e+001 	
       184.159	  1.391e+001 	
       184.223	  1.391e+001 	
       184.320	  1.391e+001 	
       184.384	  1.391e+001 	
       184.448	  1.391e+001 	
       184.511	  1.391e+001 	
       184.575	  1.391e+001 	
       184.640	  1.391e+001 	
       184.704	  1.391e+001 	
       184.768	  1.391e+001 	
       184.832	  1.391e+001 	
       184.896	  1.391e+001 	
       184.959	  1.391e+001 	
       185.023	  1.391e+001 	
       185.120	  1.391e+001 	
       185.184	  1.391e+001 	
       185.248	  1.391e+001 	
       185.312	  1.391e+001 	
       185.375	  1.391e+001 	
       185.440	  1.391e+001 	
       185.503	  1.391e+001 	
       185.567	  1.391e+001 	
       185.632	  1.391e+001 	
       185.696	  1.391e+001 	
       185.759	  1.391e+001 	
       185.823	  1.391e+001 	
       185.920	  1.391e+001 	
       185.984	  1.390e+001 	
       186.048	  1.390e+001 	
       186.111	  1.390e+001 	
       186.175	  1.390e+001 	
       186.239	  1.390e+001 	
       186.304	  1.389e+001 	
       186.367	  1.389e+001 	
       186.431	  1.389e+001 	
       186.496	  1.389e+001 	
       186.560	  1.389e+001 	
       186.624	  1.389e+001 	
       186.720	  1.389e+001 	
       186.784	  1.389e+001 	
       186.847	  1.389e+001 	
       186.912	  1.389e+001 	
       186.976	  1.389e+001 	
       187.040	  1.388e+001 	
       187.103	  1.388e+001 	
       187.167	  1.388e+001 	
       187.231	  1.388e+001 	
       187.296	  1.388e+001 	
       187.360	  1.388e+001 	
       187.424	  1.388e+001 	
       187.519	  1.388e+001 	
       187.584	  1.387e+001 	
       187.648	  1.387e+001 	
       187.712	  1.387e+001 	
       187.776	  1.387e+001 	
       187.840	  1.387e+001 	
       187.903	  1.387e+001 	
       187.968	  1.386e+001 	
       188.032	  1.386e+001 	
       188.095	  1.386e+001 	
       188.159	  1.386e+001 	
       188.223	  1.386e+001 	
       188.320	  1.386e+001 	
       188.384	  1.385e+001 	
       188.448	  1.385e+001 	
       188.511	  1.385e+001 	
       188.576	  1.385e+001 	
       188.640	  1.385e+001 	
       188.704	  1.384e+001 	
       188.768	  1.384e+001 	
       188.832	  1.384e+001 	
       188.896	  1.384e+001 	
       188.959	  1.384e+001 	
       189.024	  1.383e+001 	
       189.120	  1.383e+001 	
       189.183	  1.383e+001 	
       189.248	  1.383e+001 	
       189.312	  1.383e+001 	
       189.375	  1.383e+001 	
       189.439	  1.382e+001 	
       189.503	  1.382e+001 	
       189.567	  1.382e+001 	
       189.631	  1.382e+001 	
       189.695	  1.382e+001 	
       189.760	  1.382e+001 	
       189.823	  1.381e+001 	
       189.919	  1.381e+001 	
       189.984	  1.381e+001 	
       190.048	  1.381e+001 	
       190.111	  1.381e+001 	
       190.176	  1.380e+001 	
       190.240	  1.380e+001 	
       190.303	  1.380e+001 	
       190.368	  1.380e+001 	
       190.432	  1.380e+001 	
       190.496	  1.380e+001 	
       190.560	  1.379e+001 	
       190.623	  1.379e+001 	
       190.720	  1.379e+001 	
       190.784	  1.379e+001 	
       190.848	  1.379e+001 	
       190.911	  1.379e+001 	
       190.976	  1.379e+001 	
       191.040	  1.379e+001 	
       191.103	  1.379e+001 	
       191.168	  1.379e+001 	
       191.232	  1.379e+001 	
       191.295	  1.379e+001 	
       191.359	  1.379e+001 	
       191.424	  1.379e+001 	
       191.520	  1.379e+001 	
       191.584	  1.379e+001 	
       191.648	  1.379e+001 	
       191.711	  1.378e+001 	
       191.776	  1.378e+001 	
       191.840	  1.378e+001 	
       191.904	  1.378e+001 	
       191.968	  1.378e+001 	
       192.032	  1.378e+001 	
       192.096	  1.378e+001 	
       192.160	  1.378e+001 	
       192.223	  1.378e+001 	
       192.319	  1.378e+001 	
       192.384	  1.378e+001 	
       192.448	  1.378e+001 	
       192.512	  1.378e+001 	
       192.576	  1.378e+001 	
       192.640	  1.378e+001 	
       192.704	  1.378e+001 	
       192.768	  1.378e+001 	
       192.832	  1.379e+001 	
       192.896	  1.379e+001 	
       192.960	  1.378e+001 	
       193.023	  1.378e+001 	
       193.119	  1.378e+001 	
       193.184	  1.378e+001 	
       193.247	  1.378e+001 	
       193.312	  1.378e+001 	
       193.375	  1.378e+001 	
       193.439	  1.378e+001 	
       193.504	  1.378e+001 	
       193.568	  1.378e+001 	
       193.632	  1.378e+001 	
       193.696	  1.378e+001 	
       193.760	  1.378e+001 	
       193.824	  1.378e+001 	
       193.919	  1.377e+001 	
       193.984	  1.377e+001 	
       194.048	  1.377e+001 	
       194.111	  1.377e+001 	
       194.176	  1.377e+001 	
       194.240	  1.377e+001 	
       194.304	  1.377e+001 	
       194.368	  1.377e+001 	
       194.432	  1.377e+001 	
       194.496	  1.377e+001 	
       194.559	  1.377e+001 	
       194.623	  1.377e+001 	
       194.720	  1.377e+001 	
       194.784	  1.377e+001 	
       194.848	  1.377e+001 	
       194.912	  1.377e+001 	
       194.976	  1.377e+001 	
       195.040	  1.377e+001 	
       195.103	  1.377e+001 	
       195.167	  1.377e+001 	
       195.232	  1.377e+001 	
       195.296	  1.377e+001 	
       195.360	  1.377e+001 	
       195.423	  1.377e+001 	
       195.520	  1.377e+001 	
       195.584	  1.377e+001 	
       195.648	  1.377e+001 	
       195.712	  1.377e+001 	
       195.776	  1.376e+001 	
       195.839	  1.376e+001 	
       195.903	  1.376e+001 	
       195.967	  1.376e+001 	
       196.031	  1.376e+001 	
       196.095	  1.376e+001 	
       196.159	  1.376e+001 	
       196.224	  1.376e+001 	
       196.320	  1.376e+001 	
       196.383	  1.376e+001 	
       196.447	  1.376e+001 	
       196.512	  1.375e+001 	
       196.576	  1.375e+001 	
       196.640	  1.375e+001 	
       196.703	  1.375e+001 	
       196.768	  1.375e+001 	
       196.831	  1.375e+001 	
       196.896	  1.375e+001 	
       196.959	  1.375e+001 	
       197.024	  1.375e+001 	
       197.119	  1.375e+001 	
       197.184	  1.375e+001 	
       197.247	  1.375e+001 	
       197.312	  1.375e+001 	
       197.376	  1.375e+001 	
       197.440	  1.375e+001 	
       197.504	  1.375e+001 	
       197.568	  1.375e+001 	
       197.631	  1.375e+001 	
       197.695	  1.375e+001 	
       197.759	  1.375e+001 	
       197.824	  1.375e+001 	
       197.920	  1.375e+001 	
       197.984	  1.376e+001 	
       198.048	  1.376e+001 	
       198.111	  1.376e+001 	
       198.176	  1.376e+001 	
       198.239	  1.376e+001 	
       198.304	  1.376e+001 	
       198.368	  1.376e+001 	
       198.432	  1.376e+001 	
       198.496	  1.376e+001 	
       198.560	  1.376e+001 	
       198.624	  1.376e+001 	
       198.720	  1.376e+001 	
       198.783	  1.376e+001 	
       198.848	  1.376e+001 	
       198.912	  1.376e+001 	
       198.976	  1.377e+001 	
       199.040	  1.377e+001 	
       199.103	  1.377e+001 	
       199.168	  1.377e+001 	
       199.231	  1.377e+001 	
       199.295	  1.377e+001 	
       199.359	  1.377e+001 	
       199.424	  1.377e+001 	
       199.488	  1.377e+001 	
       199.583	  1.377e+001 	
       199.647	  1.377e+001 	
       199.712	  1.377e+001 	
       199.776	  1.377e+001 	
       199.839	  1.378e+001 	
       199.904	  1.378e+001 	
       199.968	  1.378e+001 	
       200.031	  1.378e+001 	
       200.096	  1.378e+001 	
       200.159	  1.378e+001 	
       200.224	  1.378e+001 	
       200.288	  1.378e+001 	
       200.384	  1.378e+001 	
       200.448	  1.378e+001 	
       200.512	  1.379e+001 	
       200.576	  1.379e+001 	
       200.639	  1.379e+001 	
       200.704	  1.379e+001 	
       200.768	  1.379e+001 	
       200.831	  1.379e+001 	
       200.896	  1.379e+001 	
       200.960	  1.379e+001 	
       201.024	  1.380e+001 	
       201.088	  1.380e+001 	
       201.184	  1.380e+001 	
       201.248	  1.380e+001 	
       201.311	  1.380e+001 	
       201.375	  1.380e+001 	
       201.440	  1.381e+001 	
       201.504	  1.381e+001 	
       201.567	  1.381e+001 	
       201.631	  1.381e+001 	
       201.696	  1.381e+001 	
       201.760	  1.381e+001 	
       201.824	  1.381e+001 	
       201.887	  1.381e+001 	
       201.984	  1.381e+001 	
       202.048	  1.381e+001 	
       202.111	  1.381e+001 	
       202.175	  1.381e+001 	
       202.240	  1.381e+001 	
       202.304	  1.382e+001 	
       202.368	  1.382e+001 	
       202.431	  1.382e+001 	
       202.496	  1.382e+001 	
       202.560	  1.382e+001 	
       202.623	  1.382e+001 	
       202.687	  1.382e+001 	
       202.784	  1.382e+001 	
       202.848	  1.382e+001 	
       202.912	  1.382e+001 	
       202.976	  1.382e+001 	
       203.039	  1.382e+001 	
       203.103	  1.382e+001 	
       203.167	  1.383e+001 	
       203.232	  1.383e+001 	
       203.296	  1.383e+001 	
       203.360	  1.383e+001 	
       203.423	  1.382e+001 	
       203.487	  1.382e+001 	
       203.583	  1.382e+001 	
       203.648	  1.382e+001 	
       203.712	  1.382e+001 	
       203.776	  1.382e+001 	
       203.840	  1.382e+001 	
       203.903	  1.382e+001 	
       203.967	  1.382e+001 	
       204.031	  1.382e+001 	
       204.096	  1.382e+001 	
       204.159	  1.382e+001 	
       204.224	  1.383e+001 	
       204.288	  1.383e+001 	
       204.384	  1.383e+001 	
       204.448	  1.383e+001 	
       204.512	  1.383e+001 	
       204.576	  1.383e+001 	
       204.639	  1.383e+001 	
       204.704	  1.383e+001 	
       204.768	  1.383e+001 	
       204.832	  1.383e+001 	
       204.896	  1.383e+001 	
       204.960	  1.383e+001 	
       205.023	  1.383e+001 	
       205.087	  1.383e+001 	
       205.183	  1.383e+001 	
       205.248	  1.383e+001 	
       205.311	  1.383e+001 	
       205.376	  1.383e+001 	
       205.440	  1.383e+001 	
       205.504	  1.383e+001 	
       205.568	  1.383e+001 	
       205.631	  1.383e+001 	
       205.696	  1.383e+001 	
       205.760	  1.383e+001 	
       205.823	  1.383e+001 	
       205.888	  1.383e+001 	
       205.983	  1.383e+001 	
       206.047	  1.384e+001 	
       206.112	  1.384e+001 	
       206.176	  1.384e+001 	
       206.240	  1.384e+001 	
       206.304	  1.384e+001 	
       206.368	  1.384e+001 	
       206.432	  1.383e+001 	
       206.496	  1.383e+001 	
       206.560	  1.383e+001 	
       206.624	  1.383e+001 	
