;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 09:43:53
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:50.00mW             
;Max:15.00W              
;Average:14.06W              
;Std.Dev.:1.232W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 09:43:53.713000
  Timestamp   	  Channel A  	
       163.937	  1.412e+001 	
       164.000	  1.412e+001 	
       164.097	  1.412e+001 	
       164.161	  1.413e+001 	
       164.224	  1.413e+001 	
       164.288	  1.413e+001 	
       164.353	  1.414e+001 	
       164.416	  1.414e+001 	
       164.480	  1.414e+001 	
       164.544	  1.415e+001 	
       164.609	  1.415e+001 	
       164.673	  1.415e+001 	
       164.736	  1.415e+001 	
       164.800	  1.415e+001 	
       164.897	  1.415e+001 	
       164.961	  1.416e+001 	
       165.024	  1.416e+001 	
       165.089	  1.416e+001 	
       165.152	  1.416e+001 	
       165.217	  1.417e+001 	
       165.281	  1.417e+001 	
       165.345	  1.417e+001 	
       165.408	  1.418e+001 	
       165.472	  1.418e+001 	
       165.537	  1.418e+001 	
       165.601	  1.418e+001 	
       165.665	  1.419e+001 	
       165.760	  1.419e+001 	
       165.824	  1.419e+001 	
       165.888	  1.419e+001 	
       165.953	  1.420e+001 	
       166.017	  1.420e+001 	
       166.081	  1.420e+001 	
       166.145	  1.420e+001 	
       166.208	  1.420e+001 	
       166.272	  1.421e+001 	
       166.337	  1.421e+001 	
       166.400	  1.421e+001 	
       166.464	  1.421e+001 	
       166.560	  1.421e+001 	
       166.624	  1.422e+001 	
       166.688	  1.422e+001 	
       166.753	  1.422e+001 	
       166.817	  1.423e+001 	
       166.881	  1.423e+001 	
       166.944	  1.423e+001 	
       167.009	  1.423e+001 	
       167.073	  1.423e+001 	
       167.136	  1.424e+001 	
       167.200	  1.424e+001 	
       167.264	  1.424e+001 	
       167.361	  1.424e+001 	
       167.425	  1.424e+001 	
       167.488	  1.425e+001 	
       167.553	  1.425e+001 	
       167.616	  1.425e+001 	
       167.680	  1.425e+001 	
       167.744	  1.425e+001 	
       167.809	  1.425e+001 	
       167.873	  1.426e+001 	
       167.937	  1.426e+001 	
       168.001	  1.426e+001 	
       168.065	  1.426e+001 	
       168.161	  1.426e+001 	
       168.224	  1.426e+001 	
       168.289	  1.427e+001 	
       168.352	  1.427e+001 	
       168.417	  1.427e+001 	
       168.481	  1.427e+001 	
       168.545	  1.427e+001 	
       168.608	  1.427e+001 	
       168.672	  1.427e+001 	
       168.736	  1.427e+001 	
       168.801	  1.427e+001 	
       168.865	  1.428e+001 	
       168.961	  1.428e+001 	
       169.024	  1.428e+001 	
       169.089	  1.428e+001 	
       169.152	  1.428e+001 	
       169.217	  1.429e+001 	
       169.280	  1.429e+001 	
       169.344	  1.429e+001 	
       169.409	  1.429e+001 	
       169.472	  1.429e+001 	
       169.537	  1.429e+001 	
       169.601	  1.429e+001 	
       169.665	  1.429e+001 	
       169.760	  1.429e+001 	
       169.824	  1.429e+001 	
       169.888	  1.429e+001 	
       169.953	  1.429e+001 	
       170.016	  1.429e+001 	
       170.080	  1.429e+001 	
       170.145	  1.430e+001 	
       170.209	  1.430e+001 	
       170.273	  1.430e+001 	
       170.337	  1.430e+001 	
       170.401	  1.430e+001 	
       170.465	  1.431e+001 	
       170.561	  1.431e+001 	
       170.625	  1.431e+001 	
       170.689	  1.431e+001 	
       170.752	  1.431e+001 	
       170.817	  1.431e+001 	
       170.881	  1.431e+001 	
       170.945	  1.431e+001 	
       171.009	  1.431e+001 	
       171.073	  1.431e+001 	
       171.137	  1.431e+001 	
       171.201	  1.431e+001 	
       171.265	  1.431e+001 	
       171.360	  1.431e+001 	
       171.425	  1.431e+001 	
       171.488	  1.431e+001 	
       171.552	  1.431e+001 	
       171.616	  1.431e+001 	
       171.680	  1.431e+001 	
       171.745	  1.431e+001 	
       171.808	  1.431e+001 	
       171.872	  1.432e+001 	
       171.936	  1.432e+001 	
       172.000	  1.432e+001 	
       172.065	  1.432e+001 	
       172.160	  1.432e+001 	
       172.224	  1.432e+001 	
       172.288	  1.432e+001 	
       172.353	  1.432e+001 	
       172.416	  1.432e+001 	
       172.480	  1.432e+001 	
       172.545	  1.432e+001 	
       172.608	  1.432e+001 	
       172.672	  1.432e+001 	
       172.737	  1.432e+001 	
       172.801	  1.432e+001 	
       172.864	  1.432e+001 	
       172.961	  1.432e+001 	
       173.024	  1.432e+001 	
       173.088	  1.432e+001 	
       173.153	  1.432e+001 	
       173.217	  1.432e+001 	
       173.281	  1.432e+001 	
       173.345	  1.432e+001 	
       173.408	  1.432e+001 	
       173.472	  1.432e+001 	
       173.536	  1.432e+001 	
       173.600	  1.432e+001 	
       173.665	  1.432e+001 	
       173.760	  1.432e+001 	
       173.824	  1.432e+001 	
       173.888	  1.433e+001 	
       173.953	  1.433e+001 	
       174.017	  1.433e+001 	
       174.081	  1.433e+001 	
       174.144	  1.433e+001 	
       174.208	  1.433e+001 	
       174.272	  1.433e+001 	
       174.337	  1.433e+001 	
       174.400	  1.433e+001 	
       174.464	  1.433e+001 	
       174.560	  1.432e+001 	
       174.625	  1.433e+001 	
       174.688	  1.433e+001 	
       174.752	  1.433e+001 	
       174.817	  1.433e+001 	
       174.881	  1.433e+001 	
       174.944	  1.433e+001 	
       175.008	  1.433e+001 	
       175.072	  1.433e+001 	
       175.137	  1.433e+001 	
       175.201	  1.433e+001 	
       175.264	  1.433e+001 	
       175.360	  1.433e+001 	
       175.425	  1.433e+001 	
       175.489	  1.433e+001 	
       175.552	  1.433e+001 	
       175.617	  1.433e+001 	
       175.680	  1.433e+001 	
       175.745	  1.433e+001 	
       175.809	  1.433e+001 	
       175.872	  1.433e+001 	
       175.937	  1.433e+001 	
       176.001	  1.433e+001 	
       176.064	  1.433e+001 	
       176.161	  1.433e+001 	
       176.225	  1.433e+001 	
       176.289	  1.433e+001 	
       176.352	  1.433e+001 	
       176.416	  1.433e+001 	
       176.480	  1.433e+001 	
       176.545	  1.433e+001 	
       176.609	  1.433e+001 	
       176.672	  1.433e+001 	
       176.737	  1.433e+001 	
       176.801	  1.433e+001 	
       176.865	  1.433e+001 	
       176.960	  1.433e+001 	
       177.025	  1.433e+001 	
       177.089	  1.433e+001 	
       177.152	  1.433e+001 	
       177.217	  1.433e+001 	
       177.280	  1.433e+001 	
       177.345	  1.433e+001 	
       177.408	  1.433e+001 	
       177.472	  1.433e+001 	
       177.536	  1.433e+001 	
       177.600	  1.433e+001 	
       177.665	  1.433e+001 	
       177.760	  1.433e+001 	
       177.825	  1.433e+001 	
       177.888	  1.433e+001 	
       177.952	  1.433e+001 	
       178.017	  1.433e+001 	
       178.080	  1.433e+001 	
       178.145	  1.433e+001 	
       178.209	  1.433e+001 	
       178.272	  1.433e+001 	
       178.337	  1.433e+001 	
       178.401	  1.433e+001 	
       178.464	  1.433e+001 	
       178.561	  1.433e+001 	
       178.624	  1.433e+001 	
       178.688	  1.433e+001 	
       178.753	  1.433e+001 	
       178.817	  1.433e+001 	
       178.880	  1.433e+001 	
       178.945	  1.433e+001 	
       179.008	  1.433e+001 	
       179.073	  1.433e+001 	
       179.136	  1.433e+001 	
       179.200	  1.433e+001 	
       179.265	  1.433e+001 	
       179.360	  1.433e+001 	
       179.424	  1.433e+001 	
       179.488	  1.433e+001 	
       179.553	  1.433e+001 	
       179.617	  1.433e+001 	
       179.681	  1.433e+001 	
       179.744	  1.433e+001 	
       179.809	  1.433e+001 	
       179.872	  1.433e+001 	
       179.937	  1.433e+001 	
       180.001	  1.433e+001 	
       180.065	  1.433e+001 	
       180.160	  1.433e+001 	
       180.224	  1.433e+001 	
       180.288	  1.433e+001 	
       180.352	  1.433e+001 	
       180.416	  1.433e+001 	
       180.481	  1.433e+001 	
       180.544	  1.433e+001 	
       180.608	  1.433e+001 	
       180.673	  1.432e+001 	
       180.736	  1.432e+001 	
       180.800	  1.432e+001 	
       180.865	  1.432e+001 	
       180.960	  1.432e+001 	
       181.024	  1.433e+001 	
       181.088	  1.433e+001 	
       181.152	  1.433e+001 	
       181.216	  1.433e+001 	
       181.281	  1.433e+001 	
       181.345	  1.433e+001 	
       181.409	  1.433e+001 	
       181.472	  1.433e+001 	
       181.537	  1.433e+001 	
       181.601	  1.433e+001 	
       181.664	  1.433e+001 	
       181.761	  1.433e+001 	
       181.824	  1.433e+001 	
       181.888	  1.432e+001 	
       181.953	  1.432e+001 	
       182.016	  1.433e+001 	
       182.081	  1.433e+001 	
       182.144	  1.432e+001 	
       182.208	  1.432e+001 	
       182.273	  1.432e+001 	
       182.337	  1.432e+001 	
       182.401	  1.432e+001 	
       182.464	  1.432e+001 	
       182.528	  1.432e+001 	
       182.624	  1.432e+001 	
       182.688	  1.432e+001 	
       182.753	  1.432e+001 	
       182.817	  1.432e+001 	
       182.880	  1.432e+001 	
       182.945	  1.432e+001 	
       183.009	  1.432e+001 	
       183.072	  1.432e+001 	
       183.136	  1.432e+001 	
       183.200	  1.432e+001 	
       183.265	  1.432e+001 	
       183.328	  1.432e+001 	
       183.424	  1.432e+001 	
       183.488	  1.432e+001 	
       183.552	  1.432e+001 	
       183.616	  1.432e+001 	
       183.681	  1.432e+001 	
       183.745	  1.432e+001 	
       183.809	  1.432e+001 	
       183.872	  1.432e+001 	
       183.937	  1.432e+001 	
       184.000	  1.432e+001 	
       184.065	  1.432e+001 	
       184.128	  1.431e+001 	
       184.224	  1.431e+001 	
       184.289	  1.431e+001 	
       184.353	  1.431e+001 	
       184.417	  1.431e+001 	
       184.480	  1.431e+001 	
       184.545	  1.431e+001 	
       184.608	  1.431e+001 	
       184.673	  1.430e+001 	
       184.737	  1.430e+001 	
       184.800	  1.430e+001 	
       184.864	  1.430e+001 	
       184.929	  1.430e+001 	
       185.025	  1.430e+001 	
       185.089	  1.430e+001 	
       185.152	  1.430e+001 	
       185.217	  1.430e+001 	
       185.281	  1.430e+001 	
       185.345	  1.430e+001 	
       185.409	  1.430e+001 	
       185.472	  1.430e+001 	
       185.537	  1.430e+001 	
       185.601	  1.430e+001 	
       185.665	  1.430e+001 	
       185.728	  1.430e+001 	
       185.824	  1.430e+001 	
       185.889	  1.430e+001 	
       185.952	  1.429e+001 	
       186.016	  1.429e+001 	
       186.081	  1.429e+001 	
       186.144	  1.429e+001 	
       186.208	  1.429e+001 	
       186.273	  1.429e+001 	
       186.336	  1.429e+001 	
       186.400	  1.428e+001 	
       186.465	  1.428e+001 	
       186.529	  1.428e+001 	
       186.624	  1.428e+001 	
       186.689	  1.427e+001 	
       186.752	  1.427e+001 	
       186.816	  1.427e+001 	
       186.881	  1.427e+001 	
       186.945	  1.427e+001 	
       187.009	  1.426e+001 	
       187.073	  1.426e+001 	
       187.136	  1.426e+001 	
       187.200	  1.426e+001 	
       187.265	  1.426e+001 	
       187.328	  1.426e+001 	
       187.424	  1.425e+001 	
       187.489	  1.425e+001 	
       187.553	  1.425e+001 	
       187.616	  1.425e+001 	
       187.681	  1.424e+001 	
       187.745	  1.424e+001 	
       187.809	  1.424e+001 	
       187.873	  1.424e+001 	
       187.937	  1.423e+001 	
       188.000	  1.423e+001 	
       188.064	  1.423e+001 	
       188.128	  1.423e+001 	
       188.224	  1.423e+001 	
       188.288	  1.422e+001 	
       188.352	  1.422e+001 	
       188.416	  1.422e+001 	
       188.481	  1.422e+001 	
       188.544	  1.421e+001 	
       188.608	  1.421e+001 	
       188.673	  1.421e+001 	
       188.737	  1.420e+001 	
       188.801	  1.420e+001 	
       188.865	  1.420e+001 	
       188.929	  1.420e+001 	
       189.024	  1.419e+001 	
       189.088	  1.419e+001 	
       189.153	  1.419e+001 	
       189.217	  1.419e+001 	
       189.280	  1.418e+001 	
       189.344	  1.418e+001 	
       189.408	  1.418e+001 	
       189.472	  1.418e+001 	
       189.536	  1.417e+001 	
       189.600	  1.417e+001 	
       189.665	  1.417e+001 	
       189.729	  1.417e+001 	
       189.825	  1.416e+001 	
       189.888	  1.416e+001 	
       189.952	  1.416e+001 	
       190.016	  1.416e+001 	
       190.081	  1.415e+001 	
       190.145	  1.415e+001 	
       190.209	  1.415e+001 	
       190.273	  1.414e+001 	
       190.336	  1.414e+001 	
       190.400	  1.414e+001 	
       190.465	  1.413e+001 	
       190.529	  1.413e+001 	
       190.624	  1.412e+001 	
       190.689	  1.412e+001 	
       190.752	  1.412e+001 	
       190.816	  1.412e+001 	
       190.880	  1.411e+001 	
       190.944	  1.411e+001 	
       191.008	  1.411e+001 	
       191.072	  1.410e+001 	
       191.136	  1.410e+001 	
       191.200	  1.409e+001 	
       191.265	  1.409e+001 	
       191.329	  1.408e+001 	
       191.425	  1.408e+001 	
       191.488	  1.407e+001 	
       191.552	  1.407e+001 	
       191.616	  1.407e+001 	
       191.680	  1.406e+001 	
       191.745	  1.406e+001 	
       191.809	  1.405e+001 	
       191.872	  1.405e+001 	
       191.936	  1.404e+001 	
       192.001	  1.404e+001 	
       192.065	  1.404e+001 	
       192.129	  1.403e+001 	
       192.225	  1.403e+001 	
       192.288	  1.403e+001 	
       192.352	  1.402e+001 	
       192.416	  1.402e+001 	
       192.481	  1.402e+001 	
       192.545	  1.401e+001 	
       192.609	  1.401e+001 	
       192.673	  1.401e+001 	
       192.737	  1.400e+001 	
       192.801	  1.400e+001 	
       192.864	  1.400e+001 	
       192.929	  1.400e+001 	
       193.024	  1.399e+001 	
       193.089	  1.399e+001 	
       193.152	  1.399e+001 	
       193.216	  1.399e+001 	
       193.280	  1.399e+001 	
       193.345	  1.399e+001 	
       193.409	  1.400e+001 	
       193.472	  1.400e+001 	
       193.537	  1.400e+001 	
       193.600	  1.400e+001 	
       193.665	  1.400e+001 	
       193.729	  1.400e+001 	
       193.825	  1.400e+001 	
       193.888	  1.400e+001 	
       193.953	  1.400e+001 	
       194.017	  1.400e+001 	
       194.080	  1.400e+001 	
       194.145	  1.400e+001 	
       194.208	  1.400e+001 	
       194.272	  1.400e+001 	
       194.336	  1.400e+001 	
       194.401	  1.399e+001 	
       194.464	  1.399e+001 	
       194.528	  1.399e+001 	
       194.624	  1.399e+001 	
       194.688	  1.399e+001 	
       194.752	  1.399e+001 	
       194.816	  1.399e+001 	
       194.881	  1.399e+001 	
       194.945	  1.399e+001 	
       195.009	  1.399e+001 	
       195.072	  1.399e+001 	
       195.136	  1.399e+001 	
       195.200	  1.399e+001 	
       195.265	  1.399e+001 	
       195.328	  1.399e+001 	
       195.425	  1.399e+001 	
       195.489	  1.399e+001 	
       195.553	  1.399e+001 	
       195.617	  1.398e+001 	
       195.680	  1.398e+001 	
       195.744	  1.399e+001 	
       195.808	  1.399e+001 	
       195.873	  1.399e+001 	
       195.937	  1.399e+001 	
       196.001	  1.399e+001 	
       196.065	  1.400e+001 	
       196.129	  1.400e+001 	
       196.224	  1.400e+001 	
       196.288	  1.401e+001 	
       196.352	  1.401e+001 	
       196.416	  1.401e+001 	
       196.481	  1.402e+001 	
       196.545	  1.402e+001 	
       196.608	  1.402e+001 	
       196.672	  1.403e+001 	
       196.736	  1.403e+001 	
       196.801	  1.404e+001 	
       196.865	  1.404e+001 	
       196.929	  1.404e+001 	
       197.024	  1.405e+001 	
       197.088	  1.405e+001 	
       197.152	  1.406e+001 	
       197.216	  1.406e+001 	
       197.281	  1.406e+001 	
       197.344	  1.407e+001 	
       197.408	  1.407e+001 	
       197.473	  1.408e+001 	
       197.537	  1.409e+001 	
       197.600	  1.409e+001 	
       197.665	  1.410e+001 	
       197.729	  1.410e+001 	
       197.824	  1.411e+001 	
       197.888	  1.411e+001 	
       197.953	  1.411e+001 	
       198.016	  1.412e+001 	
       198.080	  1.412e+001 	
       198.145	  1.412e+001 	
       198.208	  1.413e+001 	
       198.273	  1.413e+001 	
       198.337	  1.414e+001 	
       198.400	  1.414e+001 	
       198.465	  1.414e+001 	
       198.528	  1.415e+001 	
       198.592	  1.415e+001 	
       198.689	  1.415e+001 	
       198.752	  1.416e+001 	
       198.816	  1.416e+001 	
       198.881	  1.416e+001 	
       198.945	  1.417e+001 	
       199.008	  1.417e+001 	
       199.073	  1.417e+001 	
       199.137	  1.418e+001 	
       199.201	  1.418e+001 	
       199.264	  1.419e+001 	
       199.328	  1.419e+001 	
       199.393	  1.420e+001 	
       199.488	  1.420e+001 	
       199.553	  1.420e+001 	
       199.617	  1.421e+001 	
       199.680	  1.421e+001 	
       199.744	  1.421e+001 	
       199.809	  1.422e+001 	
       199.872	  1.422e+001 	
       199.936	  1.423e+001 	
       200.001	  1.423e+001 	
       200.065	  1.423e+001 	
       200.129	  1.424e+001 	
       200.192	  1.424e+001 	
       200.289	  1.424e+001 	
       200.352	  1.425e+001 	
       200.416	  1.425e+001 	
       200.481	  1.425e+001 	
       200.544	  1.426e+001 	
       200.608	  1.426e+001 	
       200.673	  1.426e+001 	
       200.737	  1.427e+001 	
       200.800	  1.427e+001 	
       200.864	  1.427e+001 	
       200.928	  1.428e+001 	
       200.992	  1.428e+001 	
       201.089	  1.428e+001 	
       201.152	  1.429e+001 	
       201.216	  1.429e+001 	
       201.281	  1.429e+001 	
       201.345	  1.429e+001 	
       201.408	  1.430e+001 	
       201.473	  1.430e+001 	
       201.537	  1.430e+001 	
       201.600	  1.430e+001 	
       201.664	  1.431e+001 	
       201.729	  1.431e+001 	
       201.792	  1.431e+001 	
       201.888	  1.431e+001 	
       201.953	  1.431e+001 	
       202.017	  1.431e+001 	
       202.080	  1.431e+001 	
       202.144	  1.432e+001 	
       202.209	  1.432e+001 	
       202.272	  1.432e+001 	
       202.336	  1.432e+001 	
       202.400	  1.432e+001 	
       202.465	  1.432e+001 	
       202.529	  1.432e+001 	
       202.592	  1.432e+001 	
       202.688	  1.432e+001 	
       202.753	  1.432e+001 	
       202.817	  1.432e+001 	
       202.881	  1.432e+001 	
       202.945	  1.433e+001 	
       203.008	  1.433e+001 	
       203.073	  1.433e+001 	
       203.137	  1.433e+001 	
       203.200	  1.433e+001 	
       203.264	  1.433e+001 	
       203.328	  1.433e+001 	
       203.393	  1.432e+001 	
       203.489	  1.432e+001 	
       203.552	  1.432e+001 	
