;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 07:53:31
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:40.00mW             
;Max:13.09W              
;Average:12.53W              
;Std.Dev.:1.152W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 07:53:31.579000
  Timestamp   	  Channel A  	
       167.647	  1.260e+001 	
       167.712	  1.260e+001 	
       167.776	  1.260e+001 	
       167.839	  1.260e+001 	
       167.903	  1.260e+001 	
       167.968	  1.260e+001 	
       168.064	  1.260e+001 	
       168.127	  1.261e+001 	
       168.191	  1.261e+001 	
       168.256	  1.261e+001 	
       168.320	  1.262e+001 	
       168.384	  1.262e+001 	
       168.448	  1.262e+001 	
       168.511	  1.262e+001 	
       168.575	  1.262e+001 	
       168.639	  1.262e+001 	
       168.703	  1.262e+001 	
       168.768	  1.262e+001 	
       168.864	  1.262e+001 	
       168.927	  1.263e+001 	
       168.991	  1.263e+001 	
       169.055	  1.263e+001 	
       169.119	  1.263e+001 	
       169.183	  1.263e+001 	
       169.248	  1.263e+001 	
       169.312	  1.263e+001 	
       169.375	  1.263e+001 	
       169.439	  1.263e+001 	
       169.503	  1.263e+001 	
       169.567	  1.263e+001 	
       169.664	  1.263e+001 	
       169.728	  1.263e+001 	
       169.792	  1.263e+001 	
       169.855	  1.263e+001 	
       169.919	  1.263e+001 	
       169.983	  1.263e+001 	
       170.047	  1.263e+001 	
       170.111	  1.263e+001 	
       170.175	  1.263e+001 	
       170.240	  1.263e+001 	
       170.303	  1.263e+001 	
       170.368	  1.263e+001 	
       170.464	  1.263e+001 	
       170.528	  1.263e+001 	
       170.591	  1.263e+001 	
       170.656	  1.263e+001 	
       170.720	  1.264e+001 	
       170.784	  1.264e+001 	
       170.847	  1.264e+001 	
       170.911	  1.264e+001 	
       170.976	  1.264e+001 	
       171.039	  1.264e+001 	
       171.103	  1.265e+001 	
       171.168	  1.265e+001 	
       171.264	  1.265e+001 	
       171.327	  1.265e+001 	
       171.391	  1.265e+001 	
       171.455	  1.265e+001 	
       171.520	  1.265e+001 	
       171.584	  1.265e+001 	
       171.648	  1.265e+001 	
       171.712	  1.265e+001 	
       171.775	  1.265e+001 	
       171.839	  1.265e+001 	
       171.903	  1.265e+001 	
       171.967	  1.265e+001 	
       172.064	  1.265e+001 	
       172.127	  1.265e+001 	
       172.191	  1.265e+001 	
       172.256	  1.265e+001 	
       172.320	  1.265e+001 	
       172.383	  1.265e+001 	
       172.448	  1.265e+001 	
       172.512	  1.265e+001 	
       172.576	  1.265e+001 	
       172.639	  1.266e+001 	
       172.703	  1.266e+001 	
       172.768	  1.266e+001 	
       172.864	  1.266e+001 	
       172.928	  1.266e+001 	
       172.992	  1.266e+001 	
       173.055	  1.266e+001 	
       173.119	  1.266e+001 	
       173.184	  1.266e+001 	
       173.248	  1.266e+001 	
       173.312	  1.266e+001 	
       173.375	  1.266e+001 	
       173.439	  1.266e+001 	
       173.503	  1.266e+001 	
       173.567	  1.266e+001 	
       173.664	  1.266e+001 	
       173.727	  1.266e+001 	
       173.792	  1.266e+001 	
       173.855	  1.266e+001 	
       173.919	  1.266e+001 	
       173.984	  1.265e+001 	
       174.048	  1.265e+001 	
       174.112	  1.265e+001 	
       174.175	  1.265e+001 	
       174.239	  1.265e+001 	
       174.303	  1.265e+001 	
       174.367	  1.265e+001 	
       174.464	  1.265e+001 	
       174.527	  1.265e+001 	
       174.591	  1.265e+001 	
       174.656	  1.265e+001 	
       174.720	  1.264e+001 	
       174.783	  1.264e+001 	
       174.848	  1.264e+001 	
       174.912	  1.264e+001 	
       174.975	  1.265e+001 	
       175.040	  1.264e+001 	
       175.104	  1.264e+001 	
       175.167	  1.264e+001 	
       175.231	  1.264e+001 	
       175.327	  1.264e+001 	
       175.391	  1.264e+001 	
       175.456	  1.264e+001 	
       175.519	  1.264e+001 	
       175.584	  1.264e+001 	
       175.647	  1.264e+001 	
       175.711	  1.264e+001 	
       175.776	  1.264e+001 	
       175.840	  1.264e+001 	
       175.904	  1.264e+001 	
       175.967	  1.264e+001 	
       176.063	  1.264e+001 	
       176.128	  1.263e+001 	
       176.192	  1.263e+001 	
       176.255	  1.263e+001 	
       176.319	  1.263e+001 	
       176.383	  1.263e+001 	
       176.448	  1.263e+001 	
       176.511	  1.263e+001 	
       176.576	  1.263e+001 	
       176.639	  1.263e+001 	
       176.703	  1.263e+001 	
       176.767	  1.263e+001 	
       176.832	  1.262e+001 	
       176.927	  1.262e+001 	
       176.991	  1.262e+001 	
       177.056	  1.262e+001 	
       177.120	  1.262e+001 	
       177.184	  1.262e+001 	
       177.248	  1.262e+001 	
       177.312	  1.262e+001 	
       177.375	  1.262e+001 	
       177.439	  1.262e+001 	
       177.503	  1.262e+001 	
       177.568	  1.262e+001 	
       177.632	  1.261e+001 	
       177.727	  1.261e+001 	
       177.791	  1.261e+001 	
       177.856	  1.261e+001 	
       177.920	  1.260e+001 	
       177.983	  1.260e+001 	
       178.048	  1.260e+001 	
       178.112	  1.260e+001 	
       178.176	  1.260e+001 	
       178.240	  1.260e+001 	
       178.303	  1.260e+001 	
       178.367	  1.260e+001 	
       178.432	  1.260e+001 	
       178.528	  1.260e+001 	
       178.591	  1.260e+001 	
       178.656	  1.260e+001 	
       178.720	  1.260e+001 	
       178.784	  1.260e+001 	
       178.848	  1.260e+001 	
       178.912	  1.260e+001 	
       178.975	  1.260e+001 	
       179.039	  1.260e+001 	
       179.103	  1.260e+001 	
       179.167	  1.260e+001 	
       179.231	  1.260e+001 	
       179.328	  1.260e+001 	
       179.391	  1.259e+001 	
       179.456	  1.259e+001 	
       179.520	  1.259e+001 	
       179.583	  1.259e+001 	
       179.648	  1.259e+001 	
       179.711	  1.259e+001 	
       179.775	  1.259e+001 	
       179.840	  1.259e+001 	
       179.904	  1.259e+001 	
       179.968	  1.259e+001 	
       180.031	  1.259e+001 	
       180.127	  1.259e+001 	
       180.192	  1.259e+001 	
       180.256	  1.259e+001 	
       180.320	  1.259e+001 	
       180.383	  1.259e+001 	
       180.447	  1.259e+001 	
       180.511	  1.259e+001 	
       180.576	  1.259e+001 	
       180.640	  1.259e+001 	
       180.704	  1.259e+001 	
       180.768	  1.259e+001 	
       180.831	  1.258e+001 	
       180.927	  1.258e+001 	
       180.992	  1.258e+001 	
       181.056	  1.258e+001 	
       181.120	  1.258e+001 	
       181.183	  1.258e+001 	
       181.248	  1.258e+001 	
       181.311	  1.258e+001 	
       181.376	  1.258e+001 	
       181.440	  1.258e+001 	
       181.504	  1.258e+001 	
       181.567	  1.258e+001 	
       181.631	  1.258e+001 	
       181.727	  1.258e+001 	
       181.791	  1.258e+001 	
       181.855	  1.258e+001 	
       181.919	  1.258e+001 	
       181.984	  1.258e+001 	
       182.048	  1.259e+001 	
       182.112	  1.259e+001 	
       182.175	  1.259e+001 	
       182.240	  1.259e+001 	
       182.304	  1.258e+001 	
       182.367	  1.258e+001 	
       182.432	  1.258e+001 	
       182.527	  1.258e+001 	
       182.592	  1.258e+001 	
       182.656	  1.258e+001 	
       182.720	  1.258e+001 	
       182.783	  1.258e+001 	
       182.848	  1.257e+001 	
       182.912	  1.257e+001 	
       182.976	  1.257e+001 	
       183.040	  1.257e+001 	
       183.103	  1.257e+001 	
       183.167	  1.257e+001 	
       183.232	  1.257e+001 	
       183.327	  1.257e+001 	
       183.392	  1.257e+001 	
       183.456	  1.257e+001 	
       183.519	  1.257e+001 	
       183.584	  1.257e+001 	
       183.648	  1.257e+001 	
       183.712	  1.257e+001 	
       183.775	  1.257e+001 	
       183.839	  1.257e+001 	
       183.903	  1.257e+001 	
       183.967	  1.257e+001 	
       184.031	  1.257e+001 	
       184.128	  1.257e+001 	
       184.192	  1.257e+001 	
       184.256	  1.257e+001 	
       184.320	  1.257e+001 	
       184.383	  1.257e+001 	
       184.448	  1.257e+001 	
       184.512	  1.257e+001 	
       184.576	  1.257e+001 	
       184.639	  1.257e+001 	
       184.703	  1.257e+001 	
       184.767	  1.257e+001 	
       184.831	  1.257e+001 	
       184.927	  1.257e+001 	
       184.992	  1.257e+001 	
       185.055	  1.257e+001 	
       185.119	  1.257e+001 	
       185.183	  1.257e+001 	
       185.247	  1.257e+001 	
       185.312	  1.257e+001 	
       185.376	  1.258e+001 	
       185.440	  1.258e+001 	
       185.504	  1.258e+001 	
       185.567	  1.258e+001 	
       185.632	  1.258e+001 	
       185.728	  1.258e+001 	
       185.792	  1.258e+001 	
       185.855	  1.258e+001 	
       185.920	  1.258e+001 	
       185.984	  1.258e+001 	
       186.048	  1.258e+001 	
       186.112	  1.258e+001 	
       186.175	  1.258e+001 	
       186.239	  1.258e+001 	
       186.304	  1.258e+001 	
       186.368	  1.258e+001 	
       186.432	  1.258e+001 	
       186.527	  1.258e+001 	
       186.592	  1.258e+001 	
       186.656	  1.257e+001 	
       186.720	  1.257e+001 	
       186.784	  1.257e+001 	
       186.847	  1.257e+001 	
       186.911	  1.257e+001 	
       186.976	  1.257e+001 	
       187.039	  1.257e+001 	
       187.103	  1.257e+001 	
       187.168	  1.257e+001 	
       187.232	  1.257e+001 	
       187.327	  1.257e+001 	
       187.391	  1.257e+001 	
       187.456	  1.257e+001 	
       187.520	  1.257e+001 	
       187.583	  1.258e+001 	
       187.648	  1.258e+001 	
       187.712	  1.258e+001 	
       187.776	  1.258e+001 	
       187.839	  1.258e+001 	
       187.903	  1.258e+001 	
       187.968	  1.258e+001 	
       188.031	  1.258e+001 	
       188.127	  1.257e+001 	
       188.192	  1.257e+001 	
       188.256	  1.257e+001 	
       188.320	  1.257e+001 	
       188.384	  1.257e+001 	
       188.448	  1.257e+001 	
       188.512	  1.257e+001 	
       188.576	  1.257e+001 	
       188.640	  1.257e+001 	
       188.703	  1.257e+001 	
       188.767	  1.257e+001 	
       188.831	  1.257e+001 	
       188.928	  1.257e+001 	
       188.992	  1.257e+001 	
       189.056	  1.257e+001 	
       189.120	  1.257e+001 	
       189.183	  1.257e+001 	
       189.247	  1.257e+001 	
       189.312	  1.257e+001 	
       189.376	  1.257e+001 	
       189.440	  1.257e+001 	
       189.503	  1.257e+001 	
       189.567	  1.257e+001 	
       189.632	  1.257e+001 	
       189.727	  1.257e+001 	
       189.791	  1.257e+001 	
       189.855	  1.257e+001 	
       189.920	  1.257e+001 	
       189.984	  1.257e+001 	
       190.047	  1.257e+001 	
       190.112	  1.257e+001 	
       190.175	  1.257e+001 	
       190.239	  1.257e+001 	
       190.303	  1.257e+001 	
       190.368	  1.257e+001 	
       190.432	  1.258e+001 	
       190.528	  1.258e+001 	
       190.591	  1.258e+001 	
       190.656	  1.258e+001 	
       190.719	  1.258e+001 	
       190.784	  1.258e+001 	
       190.847	  1.257e+001 	
       190.912	  1.257e+001 	
       190.975	  1.257e+001 	
       191.039	  1.257e+001 	
       191.103	  1.257e+001 	
       191.167	  1.257e+001 	
       191.231	  1.258e+001 	
       191.296	  1.258e+001 	
       191.392	  1.258e+001 	
       191.455	  1.258e+001 	
       191.519	  1.258e+001 	
       191.583	  1.258e+001 	
       191.648	  1.258e+001 	
       191.712	  1.258e+001 	
       191.775	  1.258e+001 	
       191.839	  1.258e+001 	
       191.904	  1.258e+001 	
       191.967	  1.258e+001 	
       192.032	  1.257e+001 	
       192.095	  1.257e+001 	
       192.191	  1.257e+001 	
       192.255	  1.257e+001 	
       192.320	  1.257e+001 	
       192.384	  1.257e+001 	
       192.448	  1.257e+001 	
       192.511	  1.257e+001 	
       192.576	  1.258e+001 	
       192.639	  1.258e+001 	
       192.704	  1.258e+001 	
       192.767	  1.258e+001 	
       192.831	  1.258e+001 	
       192.896	  1.258e+001 	
       192.991	  1.258e+001 	
       193.056	  1.258e+001 	
       193.120	  1.258e+001 	
       193.184	  1.258e+001 	
       193.247	  1.258e+001 	
       193.312	  1.258e+001 	
       193.376	  1.258e+001 	
       193.440	  1.258e+001 	
       193.503	  1.258e+001 	
       193.567	  1.258e+001 	
       193.631	  1.258e+001 	
       193.695	  1.258e+001 	
       193.792	  1.258e+001 	
       193.855	  1.258e+001 	
       193.919	  1.258e+001 	
       193.984	  1.258e+001 	
       194.048	  1.258e+001 	
       194.111	  1.258e+001 	
       194.175	  1.258e+001 	
       194.239	  1.258e+001 	
       194.304	  1.258e+001 	
       194.367	  1.258e+001 	
       194.431	  1.258e+001 	
       194.496	  1.258e+001 	
       194.592	  1.258e+001 	
       194.656	  1.258e+001 	
       194.719	  1.258e+001 	
       194.784	  1.258e+001 	
       194.848	  1.258e+001 	
       194.911	  1.258e+001 	
       194.975	  1.258e+001 	
       195.040	  1.258e+001 	
       195.103	  1.258e+001 	
       195.168	  1.259e+001 	
       195.231	  1.259e+001 	
       195.296	  1.259e+001 	
       195.391	  1.259e+001 	
       195.455	  1.259e+001 	
       195.520	  1.259e+001 	
       195.584	  1.259e+001 	
       195.648	  1.259e+001 	
       195.711	  1.259e+001 	
       195.776	  1.259e+001 	
       195.839	  1.259e+001 	
       195.904	  1.259e+001 	
       195.968	  1.259e+001 	
       196.032	  1.259e+001 	
       196.095	  1.259e+001 	
       196.191	  1.259e+001 	
       196.256	  1.259e+001 	
       196.319	  1.259e+001 	
       196.383	  1.259e+001 	
       196.447	  1.259e+001 	
       196.512	  1.259e+001 	
       196.576	  1.259e+001 	
       196.640	  1.259e+001 	
       196.703	  1.259e+001 	
       196.768	  1.259e+001 	
       196.831	  1.259e+001 	
       196.896	  1.259e+001 	
       196.992	  1.259e+001 	
       197.056	  1.259e+001 	
       197.120	  1.260e+001 	
       197.184	  1.260e+001 	
       197.248	  1.260e+001 	
       197.312	  1.260e+001 	
       197.376	  1.260e+001 	
       197.440	  1.260e+001 	
       197.503	  1.260e+001 	
       197.568	  1.260e+001 	
       197.632	  1.260e+001 	
       197.696	  1.260e+001 	
       197.791	  1.260e+001 	
       197.855	  1.260e+001 	
       197.919	  1.260e+001 	
       197.984	  1.260e+001 	
       198.047	  1.260e+001 	
       198.112	  1.260e+001 	
       198.176	  1.260e+001 	
       198.240	  1.260e+001 	
       198.303	  1.260e+001 	
       198.368	  1.260e+001 	
       198.432	  1.260e+001 	
       198.496	  1.260e+001 	
       198.592	  1.260e+001 	
       198.656	  1.260e+001 	
       198.719	  1.260e+001 	
       198.784	  1.261e+001 	
       198.848	  1.261e+001 	
       198.912	  1.261e+001 	
       198.975	  1.261e+001 	
       199.039	  1.261e+001 	
       199.103	  1.261e+001 	
       199.168	  1.261e+001 	
       199.232	  1.261e+001 	
       199.296	  1.261e+001 	
       199.391	  1.261e+001 	
       199.456	  1.261e+001 	
       199.519	  1.261e+001 	
       199.584	  1.261e+001 	
       199.647	  1.261e+001 	
       199.711	  1.261e+001 	
       199.776	  1.261e+001 	
       199.840	  1.261e+001 	
       199.904	  1.261e+001 	
       199.967	  1.262e+001 	
       200.031	  1.262e+001 	
       200.095	  1.262e+001 	
       200.191	  1.262e+001 	
       200.255	  1.262e+001 	
       200.320	  1.262e+001 	
       200.384	  1.262e+001 	
       200.448	  1.262e+001 	
       200.511	  1.262e+001 	
       200.575	  1.263e+001 	
       200.640	  1.263e+001 	
       200.704	  1.263e+001 	
       200.768	  1.263e+001 	
       200.831	  1.263e+001 	
       200.895	  1.263e+001 	
       200.992	  1.263e+001 	
       201.056	  1.263e+001 	
       201.119	  1.263e+001 	
       201.183	  1.263e+001 	
       201.247	  1.264e+001 	
       201.312	  1.264e+001 	
       201.375	  1.264e+001 	
       201.440	  1.264e+001 	
       201.503	  1.264e+001 	
       201.568	  1.264e+001 	
       201.631	  1.264e+001 	
       201.696	  1.264e+001 	
       201.792	  1.264e+001 	
       201.856	  1.264e+001 	
       201.920	  1.264e+001 	
       201.984	  1.264e+001 	
       202.047	  1.264e+001 	
       202.112	  1.264e+001 	
       202.176	  1.264e+001 	
       202.240	  1.264e+001 	
       202.304	  1.264e+001 	
       202.368	  1.264e+001 	
       202.431	  1.264e+001 	
       202.495	  1.264e+001 	
       202.592	  1.265e+001 	
       202.656	  1.265e+001 	
       202.719	  1.265e+001 	
       202.784	  1.265e+001 	
       202.848	  1.265e+001 	
       202.911	  1.265e+001 	
       202.976	  1.265e+001 	
       203.040	  1.266e+001 	
       203.104	  1.266e+001 	
       203.168	  1.266e+001 	
       203.232	  1.266e+001 	
       203.296	  1.266e+001 	
       203.391	  1.266e+001 	
       203.456	  1.266e+001 	
       203.520	  1.266e+001 	
       203.584	  1.266e+001 	
       203.648	  1.266e+001 	
       203.711	  1.266e+001 	
       203.776	  1.266e+001 	
       203.840	  1.266e+001 	
       203.903	  1.266e+001 	
       203.967	  1.266e+001 	
       204.032	  1.266e+001 	
       204.096	  1.266e+001 	
       204.191	  1.266e+001 	
       204.255	  1.266e+001 	
       204.319	  1.266e+001 	
       204.384	  1.266e+001 	
       204.448	  1.266e+001 	
       204.512	  1.267e+001 	
       204.575	  1.267e+001 	
       204.640	  1.267e+001 	
       204.704	  1.267e+001 	
       204.767	  1.267e+001 	
       204.832	  1.267e+001 	
       204.895	  1.268e+001 	
       204.992	  1.268e+001 	
       205.056	  1.268e+001 	
       205.119	  1.268e+001 	
       205.183	  1.268e+001 	
       205.248	  1.268e+001 	
       205.311	  1.268e+001 	
       205.376	  1.269e+001 	
       205.439	  1.269e+001 	
       205.504	  1.269e+001 	
       205.568	  1.269e+001 	
       205.631	  1.269e+001 	
       205.695	  1.269e+001 	
       205.791	  1.269e+001 	
       205.855	  1.269e+001 	
       205.919	  1.269e+001 	
       205.984	  1.269e+001 	
       206.048	  1.269e+001 	
       206.112	  1.269e+001 	
       206.176	  1.269e+001 	
       206.239	  1.269e+001 	
       206.303	  1.268e+001 	
       206.367	  1.268e+001 	
       206.432	  1.268e+001 	
       206.495	  1.268e+001 	
       206.592	  1.268e+001 	
       206.655	  1.268e+001 	
       206.720	  1.268e+001 	
       206.783	  1.268e+001 	
       206.847	  1.268e+001 	
       206.912	  1.268e+001 	
       206.976	  1.268e+001 	
       207.040	  1.268e+001 	
       207.103	  1.268e+001 	
       207.167	  1.268e+001 	
       207.232	  1.268e+001 	
