;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 08:01:16
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:50.00mW             
;Max:14.03W              
;Average:13.34W              
;Std.Dev.:1.255W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 08:01:16.537000
  Timestamp   	  Channel A  	
       164.289	  1.344e+001 	
       164.353	  1.344e+001 	
       164.417	  1.344e+001 	
       164.480	  1.344e+001 	
       164.544	  1.344e+001 	
       164.608	  1.344e+001 	
       164.673	  1.344e+001 	
       164.737	  1.344e+001 	
       164.801	  1.344e+001 	
       164.896	  1.344e+001 	
       164.960	  1.344e+001 	
       165.025	  1.344e+001 	
       165.088	  1.344e+001 	
       165.152	  1.344e+001 	
       165.217	  1.344e+001 	
       165.281	  1.344e+001 	
       165.345	  1.344e+001 	
       165.408	  1.344e+001 	
       165.472	  1.344e+001 	
       165.536	  1.344e+001 	
       165.601	  1.344e+001 	
       165.697	  1.344e+001 	
       165.761	  1.344e+001 	
       165.825	  1.344e+001 	
       165.889	  1.344e+001 	
       165.952	  1.344e+001 	
       166.017	  1.344e+001 	
       166.080	  1.344e+001 	
       166.144	  1.344e+001 	
       166.208	  1.344e+001 	
       166.273	  1.344e+001 	
       166.337	  1.344e+001 	
       166.400	  1.344e+001 	
       166.496	  1.344e+001 	
       166.560	  1.344e+001 	
       166.625	  1.344e+001 	
       166.688	  1.344e+001 	
       166.752	  1.344e+001 	
       166.816	  1.344e+001 	
       166.881	  1.344e+001 	
       166.944	  1.344e+001 	
       167.009	  1.344e+001 	
       167.073	  1.344e+001 	
       167.137	  1.344e+001 	
       167.201	  1.344e+001 	
       167.296	  1.344e+001 	
       167.360	  1.344e+001 	
       167.425	  1.344e+001 	
       167.488	  1.344e+001 	
       167.552	  1.344e+001 	
       167.617	  1.344e+001 	
       167.681	  1.344e+001 	
       167.745	  1.344e+001 	
       167.809	  1.344e+001 	
       167.872	  1.344e+001 	
       167.936	  1.344e+001 	
       168.001	  1.344e+001 	
       168.064	  1.344e+001 	
       168.161	  1.344e+001 	
       168.225	  1.344e+001 	
       168.289	  1.344e+001 	
       168.352	  1.344e+001 	
       168.416	  1.344e+001 	
       168.481	  1.344e+001 	
       168.545	  1.344e+001 	
       168.609	  1.344e+001 	
       168.673	  1.344e+001 	
       168.736	  1.344e+001 	
       168.801	  1.344e+001 	
       168.864	  1.344e+001 	
       168.961	  1.344e+001 	
       169.025	  1.344e+001 	
       169.089	  1.344e+001 	
       169.153	  1.344e+001 	
       169.216	  1.344e+001 	
       169.280	  1.344e+001 	
       169.344	  1.345e+001 	
       169.409	  1.345e+001 	
       169.473	  1.345e+001 	
       169.537	  1.345e+001 	
       169.601	  1.345e+001 	
       169.664	  1.345e+001 	
       169.760	  1.345e+001 	
       169.825	  1.345e+001 	
       169.889	  1.345e+001 	
       169.953	  1.345e+001 	
       170.016	  1.345e+001 	
       170.081	  1.345e+001 	
       170.145	  1.345e+001 	
       170.209	  1.345e+001 	
       170.273	  1.345e+001 	
       170.337	  1.345e+001 	
       170.400	  1.345e+001 	
       170.464	  1.345e+001 	
       170.560	  1.345e+001 	
       170.625	  1.345e+001 	
       170.688	  1.345e+001 	
       170.752	  1.345e+001 	
       170.816	  1.345e+001 	
       170.881	  1.345e+001 	
       170.944	  1.345e+001 	
       171.009	  1.345e+001 	
       171.073	  1.345e+001 	
       171.136	  1.345e+001 	
       171.201	  1.345e+001 	
       171.265	  1.345e+001 	
       171.361	  1.345e+001 	
       171.425	  1.345e+001 	
       171.489	  1.345e+001 	
       171.553	  1.346e+001 	
       171.617	  1.346e+001 	
       171.681	  1.346e+001 	
       171.745	  1.346e+001 	
       171.809	  1.346e+001 	
       171.873	  1.346e+001 	
       171.937	  1.346e+001 	
       172.000	  1.346e+001 	
       172.064	  1.346e+001 	
       172.161	  1.346e+001 	
       172.224	  1.346e+001 	
       172.288	  1.345e+001 	
       172.352	  1.345e+001 	
       172.417	  1.345e+001 	
       172.481	  1.345e+001 	
       172.544	  1.345e+001 	
       172.609	  1.345e+001 	
       172.673	  1.345e+001 	
       172.737	  1.345e+001 	
       172.800	  1.345e+001 	
       172.864	  1.345e+001 	
       172.961	  1.345e+001 	
       173.025	  1.345e+001 	
       173.088	  1.345e+001 	
       173.152	  1.345e+001 	
       173.217	  1.345e+001 	
       173.280	  1.345e+001 	
       173.345	  1.345e+001 	
       173.408	  1.345e+001 	
       173.472	  1.345e+001 	
       173.536	  1.345e+001 	
       173.601	  1.345e+001 	
       173.665	  1.346e+001 	
       173.760	  1.346e+001 	
       173.824	  1.346e+001 	
       173.889	  1.346e+001 	
       173.953	  1.346e+001 	
       174.016	  1.346e+001 	
       174.081	  1.346e+001 	
       174.145	  1.346e+001 	
       174.209	  1.346e+001 	
       174.273	  1.346e+001 	
       174.337	  1.347e+001 	
       174.401	  1.347e+001 	
       174.465	  1.347e+001 	
       174.561	  1.346e+001 	
       174.624	  1.346e+001 	
       174.689	  1.346e+001 	
       174.752	  1.346e+001 	
       174.817	  1.346e+001 	
       174.880	  1.346e+001 	
       174.945	  1.346e+001 	
       175.009	  1.346e+001 	
       175.073	  1.346e+001 	
       175.136	  1.346e+001 	
       175.201	  1.346e+001 	
       175.265	  1.346e+001 	
       175.360	  1.346e+001 	
       175.425	  1.346e+001 	
       175.489	  1.346e+001 	
       175.553	  1.346e+001 	
       175.616	  1.346e+001 	
       175.681	  1.346e+001 	
       175.745	  1.346e+001 	
       175.808	  1.346e+001 	
       175.872	  1.346e+001 	
       175.937	  1.346e+001 	
       176.001	  1.346e+001 	
       176.065	  1.346e+001 	
       176.160	  1.346e+001 	
       176.225	  1.346e+001 	
       176.289	  1.345e+001 	
       176.353	  1.345e+001 	
       176.416	  1.345e+001 	
       176.481	  1.345e+001 	
       176.544	  1.345e+001 	
       176.609	  1.345e+001 	
       176.673	  1.345e+001 	
       176.737	  1.345e+001 	
       176.800	  1.345e+001 	
       176.865	  1.345e+001 	
       176.961	  1.345e+001 	
       177.025	  1.345e+001 	
       177.089	  1.345e+001 	
       177.152	  1.345e+001 	
       177.217	  1.345e+001 	
       177.281	  1.344e+001 	
       177.344	  1.344e+001 	
       177.409	  1.344e+001 	
       177.473	  1.344e+001 	
       177.537	  1.344e+001 	
       177.601	  1.344e+001 	
       177.665	  1.344e+001 	
       177.760	  1.344e+001 	
       177.825	  1.344e+001 	
       177.888	  1.344e+001 	
       177.952	  1.344e+001 	
       178.017	  1.343e+001 	
       178.081	  1.343e+001 	
       178.145	  1.343e+001 	
       178.208	  1.343e+001 	
       178.272	  1.343e+001 	
       178.337	  1.342e+001 	
       178.400	  1.342e+001 	
       178.464	  1.342e+001 	
       178.561	  1.342e+001 	
       178.625	  1.342e+001 	
       178.688	  1.342e+001 	
       178.752	  1.341e+001 	
       178.817	  1.341e+001 	
       178.881	  1.341e+001 	
       178.944	  1.341e+001 	
       179.009	  1.341e+001 	
       179.072	  1.341e+001 	
       179.136	  1.341e+001 	
       179.201	  1.340e+001 	
       179.265	  1.340e+001 	
       179.360	  1.340e+001 	
       179.425	  1.340e+001 	
       179.489	  1.340e+001 	
       179.553	  1.339e+001 	
       179.616	  1.339e+001 	
       179.680	  1.339e+001 	
       179.745	  1.339e+001 	
       179.808	  1.339e+001 	
       179.872	  1.339e+001 	
       179.937	  1.338e+001 	
       180.001	  1.338e+001 	
       180.065	  1.338e+001 	
       180.161	  1.338e+001 	
       180.224	  1.338e+001 	
       180.288	  1.337e+001 	
       180.353	  1.337e+001 	
       180.417	  1.337e+001 	
       180.480	  1.337e+001 	
       180.545	  1.336e+001 	
       180.608	  1.336e+001 	
       180.672	  1.336e+001 	
       180.737	  1.335e+001 	
       180.801	  1.335e+001 	
       180.865	  1.335e+001 	
       180.960	  1.335e+001 	
       181.025	  1.335e+001 	
       181.089	  1.335e+001 	
       181.153	  1.335e+001 	
       181.217	  1.335e+001 	
       181.281	  1.334e+001 	
       181.344	  1.334e+001 	
       181.409	  1.334e+001 	
       181.473	  1.334e+001 	
       181.537	  1.334e+001 	
       181.600	  1.334e+001 	
       181.664	  1.334e+001 	
       181.760	  1.334e+001 	
       181.825	  1.334e+001 	
       181.889	  1.334e+001 	
       181.953	  1.334e+001 	
       182.017	  1.334e+001 	
       182.081	  1.334e+001 	
       182.144	  1.334e+001 	
       182.209	  1.334e+001 	
       182.273	  1.334e+001 	
       182.337	  1.334e+001 	
       182.400	  1.334e+001 	
       182.464	  1.334e+001 	
       182.561	  1.334e+001 	
       182.625	  1.334e+001 	
       182.689	  1.334e+001 	
       182.753	  1.334e+001 	
       182.817	  1.334e+001 	
       182.881	  1.334e+001 	
       182.945	  1.334e+001 	
       183.008	  1.334e+001 	
       183.072	  1.334e+001 	
       183.137	  1.334e+001 	
       183.201	  1.334e+001 	
       183.265	  1.334e+001 	
       183.361	  1.334e+001 	
       183.425	  1.334e+001 	
       183.489	  1.334e+001 	
       183.553	  1.334e+001 	
       183.616	  1.335e+001 	
       183.680	  1.335e+001 	
       183.745	  1.335e+001 	
       183.809	  1.335e+001 	
       183.873	  1.335e+001 	
       183.937	  1.335e+001 	
       184.001	  1.335e+001 	
       184.065	  1.335e+001 	
       184.161	  1.335e+001 	
       184.224	  1.335e+001 	
       184.288	  1.335e+001 	
       184.353	  1.335e+001 	
       184.416	  1.335e+001 	
       184.480	  1.335e+001 	
       184.545	  1.335e+001 	
       184.609	  1.335e+001 	
       184.673	  1.335e+001 	
       184.737	  1.336e+001 	
       184.801	  1.336e+001 	
       184.864	  1.336e+001 	
       184.928	  1.336e+001 	
       185.025	  1.336e+001 	
       185.089	  1.336e+001 	
       185.152	  1.336e+001 	
       185.216	  1.336e+001 	
       185.281	  1.336e+001 	
       185.345	  1.336e+001 	
       185.409	  1.336e+001 	
       185.473	  1.335e+001 	
       185.537	  1.335e+001 	
       185.600	  1.335e+001 	
       185.664	  1.335e+001 	
       185.729	  1.335e+001 	
       185.824	  1.335e+001 	
       185.888	  1.335e+001 	
       185.953	  1.335e+001 	
       186.017	  1.335e+001 	
       186.081	  1.335e+001 	
       186.144	  1.335e+001 	
       186.209	  1.335e+001 	
       186.272	  1.335e+001 	
       186.337	  1.335e+001 	
       186.401	  1.335e+001 	
       186.465	  1.335e+001 	
       186.528	  1.335e+001 	
       186.625	  1.335e+001 	
       186.689	  1.335e+001 	
       186.753	  1.335e+001 	
       186.816	  1.335e+001 	
       186.880	  1.335e+001 	
       186.944	  1.335e+001 	
       187.009	  1.335e+001 	
       187.073	  1.335e+001 	
       187.137	  1.335e+001 	
       187.201	  1.336e+001 	
       187.264	  1.336e+001 	
       187.329	  1.336e+001 	
       187.425	  1.336e+001 	
       187.489	  1.336e+001 	
       187.552	  1.337e+001 	
       187.617	  1.337e+001 	
       187.681	  1.337e+001 	
       187.744	  1.337e+001 	
       187.809	  1.337e+001 	
       187.872	  1.337e+001 	
       187.937	  1.337e+001 	
       188.000	  1.337e+001 	
       188.065	  1.338e+001 	
       188.129	  1.338e+001 	
       188.225	  1.338e+001 	
       188.289	  1.338e+001 	
       188.353	  1.338e+001 	
       188.416	  1.338e+001 	
       188.480	  1.338e+001 	
       188.545	  1.339e+001 	
       188.609	  1.339e+001 	
       188.673	  1.339e+001 	
       188.736	  1.339e+001 	
       188.800	  1.339e+001 	
       188.865	  1.339e+001 	
       188.928	  1.339e+001 	
       189.024	  1.339e+001 	
       189.088	  1.340e+001 	
       189.153	  1.340e+001 	
       189.216	  1.340e+001 	
       189.280	  1.340e+001 	
       189.345	  1.340e+001 	
       189.408	  1.339e+001 	
       189.473	  1.339e+001 	
       189.537	  1.339e+001 	
       189.601	  1.340e+001 	
       189.664	  1.340e+001 	
       189.728	  1.340e+001 	
       189.825	  1.340e+001 	
       189.889	  1.340e+001 	
       189.953	  1.341e+001 	
       190.016	  1.341e+001 	
       190.080	  1.341e+001 	
       190.145	  1.341e+001 	
       190.208	  1.341e+001 	
       190.273	  1.341e+001 	
       190.337	  1.341e+001 	
       190.401	  1.341e+001 	
       190.464	  1.341e+001 	
       190.529	  1.341e+001 	
       190.625	  1.341e+001 	
       190.689	  1.341e+001 	
       190.752	  1.341e+001 	
       190.817	  1.341e+001 	
       190.881	  1.342e+001 	
       190.945	  1.342e+001 	
       191.008	  1.342e+001 	
       191.073	  1.342e+001 	
       191.137	  1.342e+001 	
       191.201	  1.342e+001 	
       191.264	  1.342e+001 	
       191.329	  1.342e+001 	
       191.425	  1.342e+001 	
       191.489	  1.342e+001 	
       191.553	  1.341e+001 	
       191.616	  1.341e+001 	
       191.680	  1.341e+001 	
       191.744	  1.341e+001 	
       191.809	  1.341e+001 	
       191.873	  1.341e+001 	
       191.936	  1.341e+001 	
       192.001	  1.342e+001 	
       192.064	  1.342e+001 	
       192.129	  1.342e+001 	
       192.225	  1.342e+001 	
       192.289	  1.342e+001 	
       192.353	  1.342e+001 	
       192.417	  1.342e+001 	
       192.481	  1.343e+001 	
       192.544	  1.343e+001 	
       192.609	  1.343e+001 	
       192.673	  1.343e+001 	
       192.737	  1.343e+001 	
       192.800	  1.344e+001 	
       192.865	  1.344e+001 	
       192.928	  1.344e+001 	
       193.025	  1.344e+001 	
       193.089	  1.344e+001 	
       193.152	  1.344e+001 	
       193.216	  1.344e+001 	
       193.280	  1.345e+001 	
       193.345	  1.345e+001 	
       193.408	  1.345e+001 	
       193.473	  1.345e+001 	
       193.537	  1.345e+001 	
       193.601	  1.345e+001 	
       193.665	  1.345e+001 	
       193.729	  1.345e+001 	
       193.825	  1.345e+001 	
       193.889	  1.345e+001 	
       193.952	  1.345e+001 	
       194.017	  1.344e+001 	
       194.081	  1.344e+001 	
       194.144	  1.344e+001 	
       194.208	  1.344e+001 	
       194.273	  1.344e+001 	
       194.337	  1.344e+001 	
       194.401	  1.344e+001 	
       194.464	  1.344e+001 	
       194.528	  1.344e+001 	
       194.625	  1.344e+001 	
       194.689	  1.344e+001 	
       194.753	  1.344e+001 	
       194.817	  1.343e+001 	
       194.881	  1.343e+001 	
       194.944	  1.343e+001 	
       195.008	  1.343e+001 	
       195.073	  1.342e+001 	
       195.137	  1.342e+001 	
       195.201	  1.341e+001 	
       195.265	  1.341e+001 	
       195.329	  1.341e+001 	
       195.425	  1.340e+001 	
       195.489	  1.340e+001 	
       195.552	  1.340e+001 	
       195.617	  1.339e+001 	
       195.681	  1.339e+001 	
       195.745	  1.339e+001 	
       195.809	  1.338e+001 	
       195.872	  1.338e+001 	
       195.937	  1.338e+001 	
       196.001	  1.337e+001 	
       196.064	  1.337e+001 	
       196.128	  1.337e+001 	
       196.225	  1.337e+001 	
       196.289	  1.336e+001 	
       196.353	  1.336e+001 	
       196.416	  1.336e+001 	
       196.480	  1.335e+001 	
       196.545	  1.335e+001 	
       196.609	  1.335e+001 	
       196.673	  1.335e+001 	
       196.737	  1.334e+001 	
       196.801	  1.334e+001 	
       196.865	  1.334e+001 	
       196.929	  1.333e+001 	
       197.024	  1.333e+001 	
       197.088	  1.333e+001 	
       197.153	  1.333e+001 	
       197.216	  1.333e+001 	
       197.280	  1.333e+001 	
       197.344	  1.332e+001 	
       197.408	  1.332e+001 	
       197.473	  1.332e+001 	
       197.536	  1.332e+001 	
       197.600	  1.332e+001 	
       197.665	  1.333e+001 	
       197.729	  1.333e+001 	
       197.824	  1.333e+001 	
       197.888	  1.333e+001 	
       197.952	  1.333e+001 	
       198.016	  1.333e+001 	
       198.081	  1.333e+001 	
       198.145	  1.333e+001 	
       198.208	  1.334e+001 	
       198.273	  1.334e+001 	
       198.336	  1.334e+001 	
       198.400	  1.335e+001 	
       198.464	  1.335e+001 	
       198.529	  1.335e+001 	
       198.624	  1.335e+001 	
       198.688	  1.335e+001 	
       198.753	  1.335e+001 	
       198.817	  1.335e+001 	
       198.881	  1.335e+001 	
       198.944	  1.335e+001 	
       199.008	  1.335e+001 	
       199.073	  1.335e+001 	
       199.137	  1.335e+001 	
       199.201	  1.335e+001 	
       199.264	  1.335e+001 	
       199.329	  1.335e+001 	
       199.424	  1.335e+001 	
       199.488	  1.335e+001 	
       199.553	  1.335e+001 	
       199.617	  1.335e+001 	
       199.680	  1.335e+001 	
       199.745	  1.335e+001 	
       199.809	  1.335e+001 	
       199.873	  1.335e+001 	
       199.937	  1.335e+001 	
       200.001	  1.335e+001 	
       200.065	  1.335e+001 	
       200.129	  1.335e+001 	
       200.224	  1.335e+001 	
       200.288	  1.335e+001 	
       200.353	  1.335e+001 	
       200.417	  1.335e+001 	
       200.481	  1.335e+001 	
       200.544	  1.335e+001 	
       200.608	  1.335e+001 	
       200.673	  1.335e+001 	
       200.736	  1.336e+001 	
       200.800	  1.336e+001 	
       200.865	  1.336e+001 	
       200.928	  1.336e+001 	
       201.025	  1.336e+001 	
       201.089	  1.336e+001 	
       201.153	  1.336e+001 	
       201.217	  1.337e+001 	
       201.280	  1.337e+001 	
       201.345	  1.337e+001 	
       201.409	  1.337e+001 	
       201.473	  1.338e+001 	
       201.536	  1.338e+001 	
       201.600	  1.338e+001 	
       201.665	  1.338e+001 	
       201.728	  1.338e+001 	
       201.793	  1.338e+001 	
       201.889	  1.339e+001 	
       201.952	  1.339e+001 	
       202.017	  1.339e+001 	
       202.080	  1.339e+001 	
       202.145	  1.339e+001 	
       202.209	  1.339e+001 	
       202.273	  1.339e+001 	
       202.337	  1.340e+001 	
       202.400	  1.340e+001 	
       202.464	  1.340e+001 	
       202.529	  1.340e+001 	
       202.593	  1.340e+001 	
       202.688	  1.341e+001 	
       202.752	  1.341e+001 	
       202.816	  1.341e+001 	
       202.881	  1.341e+001 	
       202.944	  1.341e+001 	
       203.008	  1.341e+001 	
       203.072	  1.341e+001 	
       203.137	  1.341e+001 	
       203.201	  1.342e+001 	
       203.265	  1.342e+001 	
       203.329	  1.342e+001 	
       203.393	  1.342e+001 	
       203.489	  1.342e+001 	
       203.552	  1.342e+001 	
       203.616	  1.343e+001 	
       203.681	  1.343e+001 	
       203.745	  1.343e+001 	
       203.809	  1.343e+001 	
       203.873	  1.343e+001 	
