;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 09:20:30
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:-10.00mW            
;Max:14.08W              
;Average:12.07W              
;Std.Dev.:1.189W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 09:20:31.213000
  Timestamp   	  Channel A  	
       174.272	  1.215e+001 	
       174.337	  1.215e+001 	
       174.400	  1.215e+001 	
       174.464	  1.215e+001 	
       174.529	  1.215e+001 	
       174.592	  1.215e+001 	
       174.656	  1.215e+001 	
       174.752	  1.214e+001 	
       174.816	  1.214e+001 	
       174.880	  1.214e+001 	
       174.944	  1.214e+001 	
       175.008	  1.214e+001 	
       175.073	  1.214e+001 	
       175.136	  1.214e+001 	
       175.200	  1.214e+001 	
       175.264	  1.214e+001 	
       175.329	  1.213e+001 	
       175.392	  1.213e+001 	
       175.456	  1.213e+001 	
       175.553	  1.213e+001 	
       175.617	  1.213e+001 	
       175.680	  1.213e+001 	
       175.744	  1.213e+001 	
       175.808	  1.212e+001 	
       175.872	  1.212e+001 	
       175.936	  1.212e+001 	
       176.000	  1.212e+001 	
       176.064	  1.212e+001 	
       176.129	  1.212e+001 	
       176.192	  1.212e+001 	
       176.256	  1.211e+001 	
       176.352	  1.211e+001 	
       176.417	  1.211e+001 	
       176.480	  1.211e+001 	
       176.544	  1.210e+001 	
       176.608	  1.210e+001 	
       176.672	  1.210e+001 	
       176.736	  1.209e+001 	
       176.801	  1.209e+001 	
       176.865	  1.209e+001 	
       176.928	  1.208e+001 	
       176.993	  1.208e+001 	
       177.057	  1.208e+001 	
       177.152	  1.207e+001 	
       177.216	  1.207e+001 	
       177.280	  1.207e+001 	
       177.344	  1.206e+001 	
       177.409	  1.206e+001 	
       177.473	  1.206e+001 	
       177.537	  1.206e+001 	
       177.600	  1.205e+001 	
       177.664	  1.205e+001 	
       177.728	  1.205e+001 	
       177.793	  1.204e+001 	
       177.857	  1.204e+001 	
       177.952	  1.204e+001 	
       178.016	  1.203e+001 	
       178.081	  1.203e+001 	
       178.144	  1.202e+001 	
       178.208	  1.202e+001 	
       178.272	  1.202e+001 	
       178.337	  1.201e+001 	
       178.400	  1.201e+001 	
       178.464	  1.201e+001 	
       178.528	  1.200e+001 	
       178.592	  1.200e+001 	
       178.656	  1.199e+001 	
       178.752	  1.199e+001 	
       178.816	  1.198e+001 	
       178.880	  1.198e+001 	
       178.945	  1.198e+001 	
       179.008	  1.198e+001 	
       179.072	  1.197e+001 	
       179.136	  1.197e+001 	
       179.201	  1.197e+001 	
       179.264	  1.197e+001 	
       179.328	  1.198e+001 	
       179.392	  1.198e+001 	
       179.456	  1.198e+001 	
       179.553	  1.198e+001 	
       179.616	  1.198e+001 	
       179.680	  1.198e+001 	
       179.744	  1.199e+001 	
       179.808	  1.199e+001 	
       179.872	  1.199e+001 	
       179.936	  1.200e+001 	
       180.000	  1.200e+001 	
       180.064	  1.200e+001 	
       180.128	  1.200e+001 	
       180.192	  1.201e+001 	
       180.257	  1.201e+001 	
       180.352	  1.201e+001 	
       180.416	  1.201e+001 	
       180.481	  1.202e+001 	
       180.544	  1.202e+001 	
       180.608	  1.202e+001 	
       180.672	  1.203e+001 	
       180.737	  1.203e+001 	
       180.800	  1.203e+001 	
       180.864	  1.203e+001 	
       180.928	  1.204e+001 	
       180.993	  1.204e+001 	
       181.056	  1.204e+001 	
       181.152	  1.205e+001 	
       181.217	  1.205e+001 	
       181.280	  1.206e+001 	
       181.344	  1.206e+001 	
       181.408	  1.207e+001 	
       181.473	  1.207e+001 	
       181.536	  1.207e+001 	
       181.600	  1.207e+001 	
       181.664	  1.208e+001 	
       181.728	  1.208e+001 	
       181.792	  1.208e+001 	
       181.856	  1.208e+001 	
       181.953	  1.208e+001 	
       182.016	  1.208e+001 	
       182.080	  1.209e+001 	
       182.145	  1.209e+001 	
       182.208	  1.209e+001 	
       182.272	  1.209e+001 	
       182.336	  1.209e+001 	
       182.400	  1.210e+001 	
       182.464	  1.210e+001 	
       182.528	  1.210e+001 	
       182.592	  1.210e+001 	
       182.656	  1.211e+001 	
       182.752	  1.211e+001 	
       182.816	  1.211e+001 	
       182.880	  1.212e+001 	
       182.945	  1.212e+001 	
       183.008	  1.212e+001 	
       183.072	  1.213e+001 	
       183.136	  1.213e+001 	
       183.200	  1.213e+001 	
       183.264	  1.214e+001 	
       183.328	  1.214e+001 	
       183.392	  1.214e+001 	
       183.457	  1.214e+001 	
       183.552	  1.214e+001 	
       183.616	  1.215e+001 	
       183.680	  1.215e+001 	
       183.744	  1.215e+001 	
       183.808	  1.215e+001 	
       183.873	  1.215e+001 	
       183.937	  1.215e+001 	
       184.000	  1.215e+001 	
       184.064	  1.215e+001 	
       184.128	  1.215e+001 	
       184.192	  1.215e+001 	
       184.256	  1.215e+001 	
       184.320	  1.215e+001 	
       184.417	  1.215e+001 	
       184.481	  1.215e+001 	
       184.544	  1.215e+001 	
       184.608	  1.215e+001 	
       184.672	  1.215e+001 	
       184.737	  1.215e+001 	
       184.801	  1.215e+001 	
       184.864	  1.215e+001 	
       184.928	  1.215e+001 	
       184.992	  1.215e+001 	
       185.056	  1.215e+001 	
       185.121	  1.214e+001 	
       185.217	  1.214e+001 	
       185.281	  1.214e+001 	
       185.344	  1.214e+001 	
       185.408	  1.214e+001 	
       185.472	  1.214e+001 	
       185.536	  1.213e+001 	
       185.600	  1.213e+001 	
       185.664	  1.213e+001 	
       185.728	  1.212e+001 	
       185.792	  1.212e+001 	
       185.856	  1.212e+001 	
       185.921	  1.211e+001 	
       186.016	  1.211e+001 	
       186.080	  1.211e+001 	
       186.144	  1.211e+001 	
       186.209	  1.210e+001 	
       186.273	  1.210e+001 	
       186.336	  1.210e+001 	
       186.400	  1.210e+001 	
       186.464	  1.210e+001 	
       186.529	  1.209e+001 	
       186.592	  1.209e+001 	
       186.656	  1.209e+001 	
       186.720	  1.208e+001 	
       186.816	  1.208e+001 	
       186.880	  1.208e+001 	
       186.944	  1.207e+001 	
       187.009	  1.207e+001 	
       187.072	  1.207e+001 	
       187.136	  1.206e+001 	
       187.201	  1.206e+001 	
       187.264	  1.205e+001 	
       187.329	  1.205e+001 	
       187.392	  1.205e+001 	
       187.456	  1.204e+001 	
       187.520	  1.204e+001 	
       187.616	  1.204e+001 	
       187.680	  1.203e+001 	
       187.745	  1.203e+001 	
       187.809	  1.202e+001 	
       187.872	  1.202e+001 	
       187.936	  1.202e+001 	
       188.000	  1.201e+001 	
       188.065	  1.201e+001 	
       188.128	  1.200e+001 	
       188.193	  1.200e+001 	
       188.256	  1.200e+001 	
       188.320	  1.199e+001 	
       188.416	  1.199e+001 	
       188.480	  1.199e+001 	
       188.544	  1.198e+001 	
       188.608	  1.198e+001 	
       188.672	  1.198e+001 	
       188.737	  1.197e+001 	
       188.801	  1.197e+001 	
       188.864	  1.197e+001 	
       188.928	  1.196e+001 	
       188.992	  1.196e+001 	
       189.057	  1.196e+001 	
       189.120	  1.195e+001 	
       189.216	  1.195e+001 	
       189.280	  1.195e+001 	
       189.344	  1.195e+001 	
       189.408	  1.194e+001 	
       189.473	  1.194e+001 	
       189.536	  1.194e+001 	
       189.600	  1.194e+001 	
       189.664	  1.194e+001 	
       189.729	  1.194e+001 	
       189.793	  1.194e+001 	
       189.856	  1.194e+001 	
       189.920	  1.194e+001 	
       190.017	  1.194e+001 	
       190.080	  1.194e+001 	
       190.144	  1.194e+001 	
       190.209	  1.195e+001 	
       190.272	  1.195e+001 	
       190.336	  1.195e+001 	
       190.400	  1.196e+001 	
       190.465	  1.196e+001 	
       190.528	  1.196e+001 	
       190.593	  1.197e+001 	
       190.656	  1.197e+001 	
       190.720	  1.198e+001 	
       190.816	  1.198e+001 	
       190.880	  1.199e+001 	
       190.944	  1.199e+001 	
       191.008	  1.200e+001 	
       191.072	  1.200e+001 	
       191.136	  1.201e+001 	
       191.200	  1.201e+001 	
       191.265	  1.202e+001 	
       191.328	  1.202e+001 	
       191.393	  1.203e+001 	
       191.456	  1.203e+001 	
       191.520	  1.204e+001 	
       191.617	  1.204e+001 	
       191.681	  1.205e+001 	
       191.744	  1.205e+001 	
       191.808	  1.205e+001 	
       191.872	  1.206e+001 	
       191.937	  1.206e+001 	
       192.001	  1.207e+001 	
       192.064	  1.207e+001 	
       192.128	  1.207e+001 	
       192.192	  1.208e+001 	
       192.256	  1.208e+001 	
       192.320	  1.209e+001 	
       192.416	  1.209e+001 	
       192.480	  1.209e+001 	
       192.544	  1.210e+001 	
       192.608	  1.210e+001 	
       192.672	  1.210e+001 	
       192.736	  1.211e+001 	
       192.800	  1.211e+001 	
       192.865	  1.211e+001 	
       192.928	  1.212e+001 	
       192.992	  1.212e+001 	
       193.057	  1.212e+001 	
       193.120	  1.212e+001 	
       193.217	  1.212e+001 	
       193.280	  1.212e+001 	
       193.344	  1.213e+001 	
       193.408	  1.213e+001 	
       193.472	  1.213e+001 	
       193.536	  1.213e+001 	
       193.600	  1.214e+001 	
       193.664	  1.214e+001 	
       193.728	  1.214e+001 	
       193.792	  1.214e+001 	
       193.856	  1.214e+001 	
       193.921	  1.214e+001 	
       194.016	  1.215e+001 	
       194.080	  1.215e+001 	
       194.144	  1.215e+001 	
       194.208	  1.215e+001 	
       194.272	  1.215e+001 	
       194.336	  1.215e+001 	
       194.400	  1.215e+001 	
       194.464	  1.215e+001 	
       194.528	  1.215e+001 	
       194.592	  1.215e+001 	
       194.656	  1.215e+001 	
       194.720	  1.214e+001 	
       194.816	  1.214e+001 	
       194.881	  1.214e+001 	
       194.944	  1.214e+001 	
       195.008	  1.214e+001 	
       195.073	  1.214e+001 	
       195.136	  1.213e+001 	
       195.200	  1.213e+001 	
       195.264	  1.213e+001 	
       195.329	  1.213e+001 	
       195.393	  1.213e+001 	
       195.456	  1.212e+001 	
       195.521	  1.212e+001 	
       195.616	  1.211e+001 	
       195.680	  1.211e+001 	
       195.744	  1.210e+001 	
       195.808	  1.210e+001 	
       195.872	  1.210e+001 	
       195.936	  1.209e+001 	
       196.001	  1.209e+001 	
       196.064	  1.208e+001 	
       196.128	  1.208e+001 	
       196.192	  1.207e+001 	
       196.257	  1.207e+001 	
       196.320	  1.206e+001 	
       196.416	  1.206e+001 	
       196.480	  1.205e+001 	
       196.544	  1.205e+001 	
       196.608	  1.204e+001 	
       196.672	  1.204e+001 	
       196.736	  1.203e+001 	
       196.800	  1.203e+001 	
       196.864	  1.202e+001 	
       196.929	  1.202e+001 	
       196.993	  1.201e+001 	
       197.056	  1.201e+001 	
       197.120	  1.201e+001 	
       197.216	  1.200e+001 	
       197.280	  1.200e+001 	
       197.345	  1.199e+001 	
       197.408	  1.199e+001 	
       197.473	  1.199e+001 	
       197.536	  1.198e+001 	
       197.600	  1.198e+001 	
       197.664	  1.197e+001 	
       197.728	  1.197e+001 	
       197.792	  1.197e+001 	
       197.856	  1.196e+001 	
       197.920	  1.196e+001 	
       198.016	  1.196e+001 	
       198.080	  1.196e+001 	
       198.144	  1.195e+001 	
       198.208	  1.195e+001 	
       198.273	  1.195e+001 	
       198.337	  1.195e+001 	
       198.401	  1.194e+001 	
       198.464	  1.194e+001 	
       198.528	  1.194e+001 	
       198.592	  1.194e+001 	
       198.657	  1.193e+001 	
       198.721	  1.193e+001 	
       198.816	  1.193e+001 	
       198.880	  1.193e+001 	
       198.944	  1.193e+001 	
       199.009	  1.192e+001 	
       199.072	  1.192e+001 	
       199.136	  1.192e+001 	
       199.200	  1.192e+001 	
       199.264	  1.191e+001 	
       199.327	  1.191e+001 	
       199.392	  1.191e+001 	
       199.457	  1.191e+001 	
       199.520	  1.191e+001 	
       199.616	  1.191e+001 	
       199.681	  1.191e+001 	
       199.744	  1.192e+001 	
       199.808	  1.192e+001 	
       199.872	  1.192e+001 	
       199.937	  1.193e+001 	
       200.001	  1.193e+001 	
       200.064	  1.194e+001 	
       200.128	  1.194e+001 	
       200.192	  1.195e+001 	
       200.256	  1.195e+001 	
       200.320	  1.196e+001 	
       200.384	  1.196e+001 	
       200.481	  1.197e+001 	
       200.544	  1.197e+001 	
       200.608	  1.197e+001 	
       200.672	  1.198e+001 	
       200.737	  1.198e+001 	
       200.800	  1.199e+001 	
       200.864	  1.199e+001 	
       200.928	  1.200e+001 	
       200.992	  1.200e+001 	
       201.057	  1.201e+001 	
       201.121	  1.201e+001 	
       201.184	  1.202e+001 	
       201.280	  1.202e+001 	
       201.344	  1.203e+001 	
       201.408	  1.203e+001 	
       201.472	  1.204e+001 	
       201.536	  1.204e+001 	
       201.600	  1.205e+001 	
       201.664	  1.205e+001 	
       201.728	  1.206e+001 	
       201.792	  1.206e+001 	
       201.857	  1.207e+001 	
       201.921	  1.207e+001 	
       201.984	  1.207e+001 	
       202.080	  1.208e+001 	
       202.145	  1.208e+001 	
       202.209	  1.209e+001 	
       202.272	  1.209e+001 	
       202.336	  1.209e+001 	
       202.400	  1.210e+001 	
       202.464	  1.210e+001 	
       202.528	  1.210e+001 	
       202.592	  1.210e+001 	
       202.657	  1.211e+001 	
       202.721	  1.211e+001 	
       202.784	  1.211e+001 	
       202.880	  1.212e+001 	
       202.944	  1.212e+001 	
       203.008	  1.212e+001 	
       203.072	  1.213e+001 	
       203.136	  1.213e+001 	
       203.200	  1.213e+001 	
       203.264	  1.213e+001 	
       203.329	  1.213e+001 	
       203.392	  1.213e+001 	
       203.456	  1.213e+001 	
       203.520	  1.213e+001 	
       203.584	  1.213e+001 	
       203.680	  1.213e+001 	
       203.745	  1.213e+001 	
       203.809	  1.213e+001 	
       203.872	  1.213e+001 	
       203.937	  1.213e+001 	
       204.001	  1.214e+001 	
       204.064	  1.214e+001 	
       204.128	  1.214e+001 	
       204.192	  1.214e+001 	
       204.257	  1.214e+001 	
       204.321	  1.214e+001 	
       204.384	  1.214e+001 	
       204.480	  1.214e+001 	
       204.544	  1.214e+001 	
       204.608	  1.214e+001 	
       204.672	  1.214e+001 	
       204.736	  1.214e+001 	
       204.800	  1.213e+001 	
       204.864	  1.213e+001 	
       204.928	  1.213e+001 	
       204.992	  1.213e+001 	
       205.056	  1.213e+001 	
       205.120	  1.213e+001 	
       205.184	  1.212e+001 	
       205.281	  1.212e+001 	
       205.344	  1.212e+001 	
       205.408	  1.212e+001 	
       205.472	  1.211e+001 	
       205.536	  1.211e+001 	
       205.601	  1.211e+001 	
       205.664	  1.210e+001 	
       205.728	  1.210e+001 	
       205.792	  1.209e+001 	
       205.857	  1.209e+001 	
       205.921	  1.209e+001 	
       205.984	  1.208e+001 	
       206.081	  1.208e+001 	
       206.144	  1.207e+001 	
       206.208	  1.207e+001 	
       206.272	  1.206e+001 	
       206.337	  1.206e+001 	
       206.400	  1.205e+001 	
       206.464	  1.204e+001 	
       206.528	  1.204e+001 	
       206.592	  1.203e+001 	
       206.656	  1.202e+001 	
       206.720	  1.202e+001 	
       206.784	  1.201e+001 	
       206.880	  1.200e+001 	
       206.944	  1.200e+001 	
       207.008	  1.199e+001 	
       207.072	  1.199e+001 	
       207.136	  1.198e+001 	
       207.200	  1.197e+001 	
       207.264	  1.197e+001 	
       207.328	  1.196e+001 	
       207.392	  1.196e+001 	
       207.456	  1.195e+001 	
       207.520	  1.195e+001 	
       207.585	  1.194e+001 	
       207.680	  1.194e+001 	
       207.744	  1.194e+001 	
       207.808	  1.193e+001 	
       207.872	  1.193e+001 	
       207.936	  1.193e+001 	
       208.000	  1.193e+001 	
       208.064	  1.192e+001 	
       208.128	  1.192e+001 	
       208.192	  1.192e+001 	
       208.256	  1.192e+001 	
       208.321	  1.192e+001 	
       208.384	  1.192e+001 	
       208.480	  1.192e+001 	
       208.545	  1.191e+001 	
       208.609	  1.191e+001 	
       208.672	  1.191e+001 	
       208.737	  1.191e+001 	
       208.800	  1.191e+001 	
       208.864	  1.190e+001 	
       208.928	  1.190e+001 	
       208.992	  1.190e+001 	
       209.057	  1.190e+001 	
       209.120	  1.190e+001 	
       209.185	  1.189e+001 	
       209.281	  1.189e+001 	
       209.344	  1.189e+001 	
       209.408	  1.189e+001 	
       209.472	  1.189e+001 	
       209.536	  1.189e+001 	
       209.600	  1.189e+001 	
       209.664	  1.189e+001 	
       209.728	  1.189e+001 	
       209.792	  1.189e+001 	
       209.856	  1.189e+001 	
       209.920	  1.190e+001 	
       209.985	  1.190e+001 	
       210.081	  1.191e+001 	
       210.145	  1.191e+001 	
       210.208	  1.192e+001 	
       210.272	  1.192e+001 	
       210.336	  1.193e+001 	
       210.400	  1.193e+001 	
       210.464	  1.194e+001 	
       210.528	  1.194e+001 	
       210.592	  1.195e+001 	
       210.656	  1.195e+001 	
       210.720	  1.196e+001 	
       210.784	  1.196e+001 	
       210.880	  1.196e+001 	
       210.944	  1.197e+001 	
       211.008	  1.197e+001 	
       211.072	  1.198e+001 	
       211.136	  1.198e+001 	
       211.200	  1.199e+001 	
       211.265	  1.199e+001 	
       211.329	  1.200e+001 	
       211.392	  1.200e+001 	
       211.456	  1.201e+001 	
       211.520	  1.201e+001 	
       211.584	  1.202e+001 	
       211.680	  1.203e+001 	
       211.744	  1.203e+001 	
       211.809	  1.204e+001 	
       211.872	  1.204e+001 	
       211.936	  1.204e+001 	
       212.000	  1.205e+001 	
       212.064	  1.205e+001 	
       212.128	  1.206e+001 	
       212.192	  1.206e+001 	
       212.257	  1.206e+001 	
       212.320	  1.207e+001 	
       212.384	  1.207e+001 	
       212.481	  1.207e+001 	
       212.545	  1.208e+001 	
       212.608	  1.208e+001 	
       212.672	  1.209e+001 	
       212.736	  1.209e+001 	
       212.800	  1.209e+001 	
       212.864	  1.210e+001 	
       212.928	  1.210e+001 	
       212.992	  1.210e+001 	
       213.056	  1.211e+001 	
       213.120	  1.211e+001 	
       213.184	  1.211e+001 	
       213.280	  1.211e+001 	
       213.344	  1.212e+001 	
       213.409	  1.212e+001 	
       213.472	  1.212e+001 	
       213.536	  1.212e+001 	
       213.600	  1.212e+001 	
       213.664	  1.212e+001 	
       213.729	  1.213e+001 	
       213.792	  1.213e+001 	
       213.856	  1.213e+001 	
