;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 08:17:17
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:70.00mW             
;Max:15.91W              
;Average:14.72W              
;Std.Dev.:1.367W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 08:17:18.106000
  Timestamp   	  Channel A  	
       170.688	  1.488e+001 	
       170.752	  1.488e+001 	
       170.816	  1.489e+001 	
       170.880	  1.489e+001 	
       170.943	  1.489e+001 	
       171.008	  1.489e+001 	
       171.072	  1.489e+001 	
       171.168	  1.489e+001 	
       171.232	  1.489e+001 	
       171.296	  1.489e+001 	
       171.360	  1.489e+001 	
       171.424	  1.489e+001 	
       171.488	  1.489e+001 	
       171.551	  1.489e+001 	
       171.616	  1.489e+001 	
       171.680	  1.489e+001 	
       171.743	  1.489e+001 	
       171.808	  1.489e+001 	
       171.872	  1.489e+001 	
       171.968	  1.489e+001 	
       172.032	  1.489e+001 	
       172.095	  1.489e+001 	
       172.160	  1.489e+001 	
       172.224	  1.489e+001 	
       172.288	  1.489e+001 	
       172.352	  1.489e+001 	
       172.416	  1.489e+001 	
       172.480	  1.489e+001 	
       172.544	  1.489e+001 	
       172.608	  1.489e+001 	
       172.671	  1.489e+001 	
       172.768	  1.489e+001 	
       172.831	  1.489e+001 	
       172.896	  1.489e+001 	
       172.960	  1.489e+001 	
       173.024	  1.488e+001 	
       173.088	  1.488e+001 	
       173.152	  1.488e+001 	
       173.216	  1.488e+001 	
       173.280	  1.488e+001 	
       173.344	  1.488e+001 	
       173.407	  1.488e+001 	
       173.472	  1.488e+001 	
       173.568	  1.488e+001 	
       173.632	  1.488e+001 	
       173.696	  1.488e+001 	
       173.760	  1.488e+001 	
       173.824	  1.488e+001 	
       173.888	  1.489e+001 	
       173.952	  1.489e+001 	
       174.016	  1.489e+001 	
       174.080	  1.489e+001 	
       174.143	  1.489e+001 	
       174.208	  1.489e+001 	
       174.272	  1.488e+001 	
       174.368	  1.488e+001 	
       174.432	  1.488e+001 	
       174.496	  1.488e+001 	
       174.560	  1.487e+001 	
       174.624	  1.487e+001 	
       174.688	  1.487e+001 	
       174.751	  1.487e+001 	
       174.815	  1.486e+001 	
       174.880	  1.486e+001 	
       174.944	  1.486e+001 	
       175.008	  1.486e+001 	
       175.072	  1.486e+001 	
       175.168	  1.486e+001 	
       175.232	  1.486e+001 	
       175.296	  1.486e+001 	
       175.360	  1.486e+001 	
       175.424	  1.485e+001 	
       175.488	  1.485e+001 	
       175.552	  1.485e+001 	
       175.616	  1.484e+001 	
       175.680	  1.484e+001 	
       175.743	  1.484e+001 	
       175.808	  1.483e+001 	
       175.871	  1.483e+001 	
       175.968	  1.483e+001 	
       176.032	  1.482e+001 	
       176.096	  1.482e+001 	
       176.160	  1.482e+001 	
       176.224	  1.482e+001 	
       176.288	  1.481e+001 	
       176.352	  1.481e+001 	
       176.415	  1.481e+001 	
       176.479	  1.481e+001 	
       176.544	  1.481e+001 	
       176.608	  1.481e+001 	
       176.672	  1.481e+001 	
       176.767	  1.481e+001 	
       176.832	  1.481e+001 	
       176.896	  1.481e+001 	
       176.960	  1.480e+001 	
       177.024	  1.480e+001 	
       177.088	  1.480e+001 	
       177.152	  1.480e+001 	
       177.216	  1.479e+001 	
       177.280	  1.479e+001 	
       177.344	  1.479e+001 	
       177.408	  1.479e+001 	
       177.472	  1.478e+001 	
       177.568	  1.478e+001 	
       177.632	  1.478e+001 	
       177.696	  1.477e+001 	
       177.759	  1.477e+001 	
       177.824	  1.477e+001 	
       177.888	  1.477e+001 	
       177.952	  1.477e+001 	
       178.016	  1.477e+001 	
       178.080	  1.477e+001 	
       178.144	  1.476e+001 	
       178.208	  1.476e+001 	
       178.272	  1.477e+001 	
       178.368	  1.477e+001 	
       178.431	  1.477e+001 	
       178.495	  1.477e+001 	
       178.560	  1.477e+001 	
       178.624	  1.477e+001 	
       178.688	  1.477e+001 	
       178.751	  1.477e+001 	
       178.816	  1.477e+001 	
       178.879	  1.477e+001 	
       178.944	  1.477e+001 	
       179.008	  1.477e+001 	
       179.072	  1.477e+001 	
       179.168	  1.477e+001 	
       179.232	  1.477e+001 	
       179.296	  1.478e+001 	
       179.359	  1.478e+001 	
       179.424	  1.478e+001 	
       179.488	  1.478e+001 	
       179.552	  1.478e+001 	
       179.615	  1.478e+001 	
       179.679	  1.478e+001 	
       179.744	  1.478e+001 	
       179.807	  1.478e+001 	
       179.872	  1.478e+001 	
       179.968	  1.478e+001 	
       180.032	  1.478e+001 	
       180.096	  1.478e+001 	
       180.160	  1.478e+001 	
       180.224	  1.479e+001 	
       180.288	  1.479e+001 	
       180.351	  1.479e+001 	
       180.416	  1.479e+001 	
       180.480	  1.480e+001 	
       180.544	  1.480e+001 	
       180.608	  1.480e+001 	
       180.672	  1.480e+001 	
       180.767	  1.481e+001 	
       180.832	  1.481e+001 	
       180.896	  1.481e+001 	
       180.960	  1.481e+001 	
       181.023	  1.482e+001 	
       181.087	  1.482e+001 	
       181.152	  1.482e+001 	
       181.216	  1.482e+001 	
       181.280	  1.482e+001 	
       181.344	  1.482e+001 	
       181.408	  1.483e+001 	
       181.472	  1.483e+001 	
       181.568	  1.483e+001 	
       181.632	  1.483e+001 	
       181.696	  1.484e+001 	
       181.760	  1.484e+001 	
       181.824	  1.484e+001 	
       181.888	  1.484e+001 	
       181.951	  1.485e+001 	
       182.016	  1.485e+001 	
       182.080	  1.485e+001 	
       182.143	  1.486e+001 	
       182.208	  1.486e+001 	
       182.272	  1.486e+001 	
       182.335	  1.486e+001 	
       182.432	  1.486e+001 	
       182.496	  1.486e+001 	
       182.560	  1.486e+001 	
       182.624	  1.486e+001 	
       182.688	  1.486e+001 	
       182.752	  1.486e+001 	
       182.816	  1.486e+001 	
       182.880	  1.486e+001 	
       182.944	  1.486e+001 	
       183.008	  1.486e+001 	
       183.072	  1.486e+001 	
       183.135	  1.486e+001 	
       183.232	  1.486e+001 	
       183.296	  1.486e+001 	
       183.360	  1.486e+001 	
       183.424	  1.486e+001 	
       183.488	  1.486e+001 	
       183.552	  1.486e+001 	
       183.616	  1.486e+001 	
       183.679	  1.486e+001 	
       183.744	  1.486e+001 	
       183.808	  1.486e+001 	
       183.872	  1.486e+001 	
       183.935	  1.486e+001 	
       184.032	  1.486e+001 	
       184.096	  1.486e+001 	
       184.160	  1.486e+001 	
       184.224	  1.485e+001 	
       184.288	  1.485e+001 	
       184.351	  1.485e+001 	
       184.415	  1.485e+001 	
       184.479	  1.485e+001 	
       184.544	  1.485e+001 	
       184.608	  1.485e+001 	
       184.672	  1.485e+001 	
       184.735	  1.485e+001 	
       184.832	  1.485e+001 	
       184.896	  1.484e+001 	
       184.960	  1.484e+001 	
       185.024	  1.484e+001 	
       185.088	  1.484e+001 	
       185.152	  1.484e+001 	
       185.216	  1.484e+001 	
       185.280	  1.484e+001 	
       185.344	  1.483e+001 	
       185.408	  1.483e+001 	
       185.472	  1.483e+001 	
       185.536	  1.483e+001 	
       185.632	  1.483e+001 	
       185.696	  1.483e+001 	
       185.760	  1.483e+001 	
       185.824	  1.482e+001 	
       185.888	  1.482e+001 	
       185.952	  1.482e+001 	
       186.016	  1.482e+001 	
       186.079	  1.481e+001 	
       186.144	  1.481e+001 	
       186.207	  1.481e+001 	
       186.272	  1.481e+001 	
       186.335	  1.481e+001 	
       186.432	  1.480e+001 	
       186.496	  1.480e+001 	
       186.560	  1.480e+001 	
       186.624	  1.480e+001 	
       186.687	  1.479e+001 	
       186.752	  1.479e+001 	
       186.815	  1.479e+001 	
       186.880	  1.479e+001 	
       186.944	  1.479e+001 	
       187.007	  1.479e+001 	
       187.071	  1.479e+001 	
       187.136	  1.479e+001 	
       187.231	  1.479e+001 	
       187.295	  1.479e+001 	
       187.360	  1.479e+001 	
       187.424	  1.479e+001 	
       187.488	  1.479e+001 	
       187.552	  1.479e+001 	
       187.616	  1.479e+001 	
       187.680	  1.479e+001 	
       187.744	  1.479e+001 	
       187.808	  1.479e+001 	
       187.872	  1.479e+001 	
       187.936	  1.478e+001 	
       188.031	  1.478e+001 	
       188.096	  1.478e+001 	
       188.160	  1.478e+001 	
       188.224	  1.478e+001 	
       188.287	  1.478e+001 	
       188.351	  1.478e+001 	
       188.415	  1.478e+001 	
       188.480	  1.478e+001 	
       188.544	  1.478e+001 	
       188.608	  1.478e+001 	
       188.672	  1.477e+001 	
       188.736	  1.477e+001 	
       188.832	  1.477e+001 	
       188.896	  1.477e+001 	
       188.960	  1.477e+001 	
       189.024	  1.477e+001 	
       189.087	  1.476e+001 	
       189.152	  1.476e+001 	
       189.216	  1.476e+001 	
       189.280	  1.475e+001 	
       189.344	  1.475e+001 	
       189.408	  1.475e+001 	
       189.472	  1.475e+001 	
       189.535	  1.474e+001 	
       189.631	  1.474e+001 	
       189.696	  1.474e+001 	
       189.760	  1.474e+001 	
       189.824	  1.474e+001 	
       189.887	  1.474e+001 	
       189.952	  1.474e+001 	
       190.015	  1.474e+001 	
       190.080	  1.474e+001 	
       190.144	  1.474e+001 	
       190.208	  1.474e+001 	
       190.272	  1.474e+001 	
       190.336	  1.474e+001 	
       190.432	  1.474e+001 	
       190.496	  1.474e+001 	
       190.559	  1.474e+001 	
       190.623	  1.474e+001 	
       190.688	  1.474e+001 	
       190.752	  1.474e+001 	
       190.816	  1.474e+001 	
       190.880	  1.474e+001 	
       190.944	  1.474e+001 	
       191.007	  1.475e+001 	
       191.072	  1.475e+001 	
       191.136	  1.475e+001 	
       191.232	  1.476e+001 	
       191.296	  1.476e+001 	
       191.360	  1.476e+001 	
       191.424	  1.477e+001 	
       191.487	  1.477e+001 	
       191.552	  1.477e+001 	
       191.616	  1.478e+001 	
       191.680	  1.478e+001 	
       191.744	  1.478e+001 	
       191.808	  1.478e+001 	
       191.872	  1.478e+001 	
       191.936	  1.479e+001 	
       192.032	  1.479e+001 	
       192.096	  1.479e+001 	
       192.159	  1.480e+001 	
       192.224	  1.480e+001 	
       192.288	  1.480e+001 	
       192.352	  1.481e+001 	
       192.416	  1.481e+001 	
       192.480	  1.481e+001 	
       192.543	  1.481e+001 	
       192.607	  1.481e+001 	
       192.671	  1.481e+001 	
       192.736	  1.481e+001 	
       192.832	  1.482e+001 	
       192.896	  1.482e+001 	
       192.960	  1.482e+001 	
       193.024	  1.482e+001 	
       193.088	  1.482e+001 	
       193.151	  1.482e+001 	
       193.216	  1.482e+001 	
       193.280	  1.482e+001 	
       193.344	  1.482e+001 	
       193.408	  1.482e+001 	
       193.472	  1.482e+001 	
       193.536	  1.482e+001 	
       193.632	  1.483e+001 	
       193.696	  1.483e+001 	
       193.760	  1.483e+001 	
       193.824	  1.483e+001 	
       193.888	  1.483e+001 	
       193.952	  1.483e+001 	
       194.016	  1.483e+001 	
       194.080	  1.483e+001 	
       194.143	  1.483e+001 	
       194.207	  1.483e+001 	
       194.272	  1.483e+001 	
       194.336	  1.483e+001 	
       194.432	  1.484e+001 	
       194.495	  1.484e+001 	
       194.560	  1.484e+001 	
       194.624	  1.484e+001 	
       194.687	  1.484e+001 	
       194.752	  1.484e+001 	
       194.816	  1.484e+001 	
       194.880	  1.484e+001 	
       194.943	  1.484e+001 	
       195.007	  1.484e+001 	
       195.072	  1.484e+001 	
       195.136	  1.484e+001 	
       195.232	  1.484e+001 	
       195.296	  1.484e+001 	
       195.360	  1.484e+001 	
       195.424	  1.484e+001 	
       195.488	  1.484e+001 	
       195.552	  1.484e+001 	
       195.615	  1.484e+001 	
       195.680	  1.484e+001 	
       195.743	  1.484e+001 	
       195.808	  1.484e+001 	
       195.872	  1.484e+001 	
       195.936	  1.484e+001 	
       196.032	  1.484e+001 	
       196.095	  1.484e+001 	
       196.160	  1.484e+001 	
       196.224	  1.484e+001 	
       196.288	  1.483e+001 	
       196.352	  1.483e+001 	
       196.416	  1.483e+001 	
       196.480	  1.483e+001 	
       196.544	  1.483e+001 	
       196.607	  1.483e+001 	
       196.671	  1.483e+001 	
       196.736	  1.483e+001 	
       196.831	  1.482e+001 	
       196.896	  1.482e+001 	
       196.959	  1.482e+001 	
       197.024	  1.482e+001 	
       197.088	  1.482e+001 	
       197.152	  1.482e+001 	
       197.216	  1.482e+001 	
       197.280	  1.481e+001 	
       197.343	  1.481e+001 	
       197.408	  1.481e+001 	
       197.472	  1.481e+001 	
       197.536	  1.481e+001 	
       197.632	  1.481e+001 	
       197.695	  1.480e+001 	
       197.760	  1.480e+001 	
       197.824	  1.480e+001 	
       197.888	  1.480e+001 	
       197.952	  1.480e+001 	
       198.016	  1.480e+001 	
       198.080	  1.480e+001 	
       198.144	  1.479e+001 	
       198.208	  1.479e+001 	
       198.272	  1.479e+001 	
       198.336	  1.479e+001 	
       198.400	  1.479e+001 	
       198.495	  1.478e+001 	
       198.559	  1.478e+001 	
       198.624	  1.478e+001 	
       198.688	  1.478e+001 	
       198.752	  1.477e+001 	
       198.816	  1.477e+001 	
       198.880	  1.477e+001 	
       198.944	  1.476e+001 	
       199.008	  1.476e+001 	
       199.072	  1.476e+001 	
       199.136	  1.475e+001 	
       199.232	  1.475e+001 	
       199.296	  1.475e+001 	
       199.360	  1.475e+001 	
       199.424	  1.475e+001 	
       199.487	  1.475e+001 	
       199.552	  1.475e+001 	
       199.616	  1.475e+001 	
       199.680	  1.475e+001 	
       199.744	  1.474e+001 	
       199.808	  1.474e+001 	
       199.872	  1.474e+001 	
       199.936	  1.474e+001 	
       200.000	  1.474e+001 	
       200.096	  1.474e+001 	
       200.160	  1.474e+001 	
       200.224	  1.474e+001 	
       200.288	  1.474e+001 	
       200.352	  1.474e+001 	
       200.416	  1.474e+001 	
       200.480	  1.474e+001 	
       200.544	  1.475e+001 	
       200.607	  1.475e+001 	
       200.672	  1.475e+001 	
       200.736	  1.475e+001 	
       200.800	  1.475e+001 	
       200.896	  1.475e+001 	
       200.960	  1.475e+001 	
       201.024	  1.474e+001 	
       201.088	  1.474e+001 	
       201.151	  1.474e+001 	
       201.216	  1.474e+001 	
       201.280	  1.474e+001 	
       201.344	  1.474e+001 	
       201.408	  1.474e+001 	
       201.472	  1.474e+001 	
       201.536	  1.474e+001 	
       201.600	  1.474e+001 	
       201.696	  1.474e+001 	
       201.759	  1.474e+001 	
       201.823	  1.474e+001 	
       201.888	  1.474e+001 	
       201.952	  1.474e+001 	
       202.016	  1.474e+001 	
       202.079	  1.473e+001 	
       202.144	  1.473e+001 	
       202.208	  1.473e+001 	
       202.272	  1.473e+001 	
       202.335	  1.473e+001 	
       202.400	  1.473e+001 	
       202.496	  1.472e+001 	
       202.560	  1.472e+001 	
       202.624	  1.472e+001 	
       202.688	  1.472e+001 	
       202.752	  1.471e+001 	
       202.816	  1.471e+001 	
       202.880	  1.471e+001 	
       202.944	  1.471e+001 	
       203.007	  1.471e+001 	
       203.071	  1.471e+001 	
       203.136	  1.472e+001 	
       203.200	  1.472e+001 	
       203.296	  1.472e+001 	
       203.360	  1.472e+001 	
       203.424	  1.472e+001 	
       203.488	  1.473e+001 	
       203.552	  1.473e+001 	
       203.616	  1.473e+001 	
       203.680	  1.473e+001 	
       203.744	  1.474e+001 	
       203.807	  1.474e+001 	
       203.872	  1.474e+001 	
       203.936	  1.474e+001 	
       204.000	  1.475e+001 	
       204.096	  1.475e+001 	
       204.160	  1.475e+001 	
       204.224	  1.476e+001 	
       204.287	  1.476e+001 	
       204.352	  1.476e+001 	
       204.416	  1.477e+001 	
       204.480	  1.477e+001 	
       204.544	  1.477e+001 	
       204.608	  1.478e+001 	
       204.672	  1.478e+001 	
       204.735	  1.478e+001 	
       204.800	  1.478e+001 	
       204.896	  1.479e+001 	
       204.960	  1.479e+001 	
       205.024	  1.479e+001 	
       205.088	  1.479e+001 	
       205.152	  1.480e+001 	
       205.215	  1.480e+001 	
       205.280	  1.480e+001 	
       205.344	  1.480e+001 	
       205.408	  1.480e+001 	
       205.472	  1.481e+001 	
       205.536	  1.481e+001 	
       205.600	  1.481e+001 	
       205.696	  1.481e+001 	
       205.760	  1.481e+001 	
       205.824	  1.482e+001 	
       205.888	  1.482e+001 	
       205.952	  1.482e+001 	
       206.016	  1.482e+001 	
       206.080	  1.482e+001 	
       206.144	  1.482e+001 	
       206.208	  1.482e+001 	
       206.272	  1.482e+001 	
       206.336	  1.482e+001 	
       206.400	  1.482e+001 	
       206.495	  1.482e+001 	
       206.560	  1.482e+001 	
       206.623	  1.482e+001 	
       206.688	  1.482e+001 	
       206.752	  1.482e+001 	
       206.815	  1.482e+001 	
       206.880	  1.482e+001 	
       206.944	  1.482e+001 	
       207.007	  1.482e+001 	
       207.072	  1.482e+001 	
       207.136	  1.482e+001 	
       207.200	  1.482e+001 	
       207.296	  1.482e+001 	
       207.359	  1.482e+001 	
       207.424	  1.482e+001 	
       207.487	  1.483e+001 	
       207.551	  1.483e+001 	
       207.616	  1.483e+001 	
       207.679	  1.483e+001 	
       207.743	  1.483e+001 	
       207.808	  1.483e+001 	
       207.872	  1.482e+001 	
       207.936	  1.482e+001 	
       208.000	  1.482e+001 	
       208.095	  1.482e+001 	
       208.159	  1.482e+001 	
       208.224	  1.482e+001 	
       208.288	  1.482e+001 	
       208.352	  1.481e+001 	
       208.416	  1.481e+001 	
       208.480	  1.481e+001 	
       208.544	  1.481e+001 	
       208.608	  1.481e+001 	
       208.672	  1.481e+001 	
       208.736	  1.481e+001 	
       208.800	  1.481e+001 	
       208.896	  1.480e+001 	
       208.960	  1.480e+001 	
       209.024	  1.480e+001 	
       209.088	  1.480e+001 	
       209.151	  1.480e+001 	
       209.216	  1.480e+001 	
       209.280	  1.480e+001 	
       209.344	  1.480e+001 	
       209.407	  1.480e+001 	
       209.472	  1.480e+001 	
       209.536	  1.480e+001 	
       209.600	  1.480e+001 	
       209.696	  1.480e+001 	
       209.760	  1.480e+001 	
       209.824	  1.479e+001 	
       209.887	  1.479e+001 	
       209.952	  1.479e+001 	
       210.016	  1.479e+001 	
       210.080	  1.479e+001 	
       210.144	  1.479e+001 	
       210.207	  1.479e+001 	
       210.272	  1.479e+001 	
