;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:43:15
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764822)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:-23.00mW            
;Max:11.61W              
;Average:10.07W              
;Std.Dev.:1.132W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:43:16.180000
  Timestamp   	  Channel A  	
       172.225	  1.013e+001 	
       172.289	  1.013e+001 	
       172.353	  1.013e+001 	
       172.417	  1.013e+001 	
       172.481	  1.013e+001 	
       172.545	  1.013e+001 	
       172.609	  1.013e+001 	
       172.673	  1.013e+001 	
       172.737	  1.013e+001 	
       172.800	  1.013e+001 	
       172.897	  1.014e+001 	
       172.961	  1.014e+001 	
       173.025	  1.014e+001 	
       173.089	  1.014e+001 	
       173.153	  1.014e+001 	
       173.217	  1.014e+001 	
       173.281	  1.014e+001 	
       173.345	  1.014e+001 	
       173.409	  1.014e+001 	
       173.473	  1.014e+001 	
       173.537	  1.014e+001 	
       173.601	  1.014e+001 	
       173.697	  1.014e+001 	
       173.761	  1.014e+001 	
       173.825	  1.014e+001 	
       173.889	  1.014e+001 	
       173.953	  1.014e+001 	
       174.017	  1.014e+001 	
       174.081	  1.014e+001 	
       174.145	  1.015e+001 	
       174.209	  1.015e+001 	
       174.273	  1.015e+001 	
       174.337	  1.015e+001 	
       174.401	  1.015e+001 	
       174.497	  1.015e+001 	
       174.561	  1.015e+001 	
       174.625	  1.015e+001 	
       174.689	  1.015e+001 	
       174.753	  1.015e+001 	
       174.817	  1.015e+001 	
       174.881	  1.015e+001 	
       174.945	  1.015e+001 	
       175.009	  1.015e+001 	
       175.073	  1.015e+001 	
       175.137	  1.015e+001 	
       175.201	  1.015e+001 	
       175.297	  1.015e+001 	
       175.361	  1.015e+001 	
       175.425	  1.015e+001 	
       175.489	  1.015e+001 	
       175.553	  1.015e+001 	
       175.617	  1.015e+001 	
       175.681	  1.015e+001 	
       175.745	  1.015e+001 	
       175.809	  1.015e+001 	
       175.873	  1.015e+001 	
       175.937	  1.015e+001 	
       176.001	  1.015e+001 	
       176.097	  1.015e+001 	
       176.160	  1.015e+001 	
       176.225	  1.015e+001 	
       176.289	  1.015e+001 	
       176.353	  1.015e+001 	
       176.417	  1.015e+001 	
       176.481	  1.015e+001 	
       176.545	  1.015e+001 	
       176.609	  1.015e+001 	
       176.673	  1.015e+001 	
       176.737	  1.015e+001 	
       176.801	  1.015e+001 	
       176.897	  1.015e+001 	
       176.961	  1.015e+001 	
       177.025	  1.015e+001 	
       177.089	  1.015e+001 	
       177.153	  1.014e+001 	
       177.217	  1.014e+001 	
       177.281	  1.014e+001 	
       177.345	  1.014e+001 	
       177.408	  1.014e+001 	
       177.473	  1.014e+001 	
       177.537	  1.014e+001 	
       177.601	  1.014e+001 	
       177.697	  1.014e+001 	
       177.761	  1.014e+001 	
       177.825	  1.014e+001 	
       177.888	  1.014e+001 	
       177.953	  1.014e+001 	
       178.017	  1.014e+001 	
       178.081	  1.014e+001 	
       178.145	  1.014e+001 	
       178.209	  1.014e+001 	
       178.273	  1.014e+001 	
       178.337	  1.014e+001 	
       178.401	  1.014e+001 	
       178.497	  1.013e+001 	
       178.561	  1.013e+001 	
       178.625	  1.013e+001 	
       178.688	  1.013e+001 	
       178.753	  1.013e+001 	
       178.817	  1.013e+001 	
       178.881	  1.013e+001 	
       178.945	  1.013e+001 	
       179.009	  1.013e+001 	
       179.073	  1.013e+001 	
       179.137	  1.013e+001 	
       179.201	  1.013e+001 	
       179.297	  1.013e+001 	
       179.361	  1.013e+001 	
       179.425	  1.013e+001 	
       179.489	  1.013e+001 	
       179.553	  1.013e+001 	
       179.617	  1.013e+001 	
       179.681	  1.013e+001 	
       179.745	  1.013e+001 	
       179.809	  1.013e+001 	
       179.873	  1.013e+001 	
       179.937	  1.012e+001 	
       180.001	  1.012e+001 	
       180.097	  1.012e+001 	
       180.161	  1.012e+001 	
       180.225	  1.012e+001 	
       180.289	  1.012e+001 	
       180.353	  1.012e+001 	
       180.417	  1.012e+001 	
       180.481	  1.012e+001 	
       180.546	  1.012e+001 	
       180.610	  1.012e+001 	
       180.673	  1.012e+001 	
       180.737	  1.012e+001 	
       180.801	  1.012e+001 	
       180.897	  1.012e+001 	
       180.961	  1.012e+001 	
       181.025	  1.012e+001 	
       181.089	  1.011e+001 	
       181.153	  1.011e+001 	
       181.217	  1.011e+001 	
       181.281	  1.011e+001 	
       181.345	  1.011e+001 	
       181.409	  1.011e+001 	
       181.473	  1.011e+001 	
       181.537	  1.011e+001 	
       181.602	  1.011e+001 	
       181.697	  1.011e+001 	
       181.761	  1.011e+001 	
       181.825	  1.011e+001 	
       181.889	  1.011e+001 	
       181.953	  1.011e+001 	
       182.016	  1.010e+001 	
       182.081	  1.010e+001 	
       182.145	  1.010e+001 	
       182.209	  1.010e+001 	
       182.273	  1.010e+001 	
       182.337	  1.010e+001 	
       182.401	  1.010e+001 	
       182.497	  1.010e+001 	
       182.561	  1.010e+001 	
       182.625	  1.010e+001 	
       182.689	  1.010e+001 	
       182.753	  1.010e+001 	
       182.817	  1.010e+001 	
       182.881	  1.010e+001 	
       182.945	  1.010e+001 	
       183.009	  1.010e+001 	
       183.073	  1.010e+001 	
       183.137	  1.010e+001 	
       183.201	  1.010e+001 	
       183.265	  1.010e+001 	
       183.361	  1.010e+001 	
       183.425	  1.010e+001 	
       183.488	  1.009e+001 	
       183.553	  1.009e+001 	
       183.617	  1.009e+001 	
       183.681	  1.009e+001 	
       183.745	  1.009e+001 	
       183.809	  1.009e+001 	
       183.873	  1.009e+001 	
       183.937	  1.009e+001 	
       184.001	  1.009e+001 	
       184.065	  1.009e+001 	
       184.161	  1.009e+001 	
       184.225	  1.009e+001 	
       184.288	  1.009e+001 	
       184.353	  1.009e+001 	
       184.417	  1.009e+001 	
       184.481	  1.009e+001 	
       184.545	  1.009e+001 	
       184.609	  1.009e+001 	
       184.673	  1.009e+001 	
       184.737	  1.009e+001 	
       184.801	  1.009e+001 	
       184.865	  1.009e+001 	
       184.961	  1.009e+001 	
       185.025	  1.009e+001 	
       185.089	  1.009e+001 	
       185.152	  1.009e+001 	
       185.217	  1.009e+001 	
       185.281	  1.009e+001 	
       185.345	  1.009e+001 	
       185.409	  1.009e+001 	
       185.473	  1.009e+001 	
       185.537	  1.009e+001 	
       185.601	  1.009e+001 	
       185.665	  1.009e+001 	
       185.761	  1.009e+001 	
       185.825	  1.009e+001 	
       185.889	  1.009e+001 	
       185.953	  1.009e+001 	
       186.017	  1.009e+001 	
       186.081	  1.009e+001 	
       186.145	  1.009e+001 	
       186.209	  1.009e+001 	
       186.273	  1.009e+001 	
       186.337	  1.009e+001 	
       186.401	  1.009e+001 	
       186.465	  1.009e+001 	
       186.561	  1.009e+001 	
       186.625	  1.009e+001 	
       186.689	  1.009e+001 	
       186.753	  1.009e+001 	
       186.817	  1.009e+001 	
       186.881	  1.009e+001 	
       186.945	  1.009e+001 	
       187.009	  1.009e+001 	
       187.073	  1.009e+001 	
       187.137	  1.009e+001 	
       187.201	  1.009e+001 	
       187.265	  1.009e+001 	
       187.361	  1.009e+001 	
       187.425	  1.009e+001 	
       187.489	  1.009e+001 	
       187.553	  1.009e+001 	
       187.617	  1.009e+001 	
       187.681	  1.009e+001 	
       187.745	  1.009e+001 	
       187.809	  1.009e+001 	
       187.873	  1.009e+001 	
       187.937	  1.009e+001 	
       188.001	  1.009e+001 	
       188.065	  1.009e+001 	
       188.161	  1.009e+001 	
       188.226	  1.009e+001 	
       188.289	  1.009e+001 	
       188.353	  1.009e+001 	
       188.417	  1.009e+001 	
       188.481	  1.009e+001 	
       188.545	  1.009e+001 	
       188.608	  1.009e+001 	
       188.673	  1.009e+001 	
       188.737	  1.009e+001 	
       188.801	  1.009e+001 	
       188.865	  1.009e+001 	
       188.961	  1.009e+001 	
       189.025	  1.009e+001 	
       189.089	  1.009e+001 	
       189.153	  1.009e+001 	
       189.217	  1.009e+001 	
       189.281	  1.009e+001 	
       189.345	  1.009e+001 	
       189.409	  1.009e+001 	
       189.473	  1.009e+001 	
       189.537	  1.009e+001 	
       189.601	  1.009e+001 	
       189.665	  1.009e+001 	
       189.760	  1.009e+001 	
       189.824	  1.009e+001 	
       189.889	  1.009e+001 	
       189.953	  1.009e+001 	
       190.017	  1.009e+001 	
       190.081	  1.009e+001 	
       190.145	  1.009e+001 	
       190.209	  1.009e+001 	
       190.273	  1.009e+001 	
       190.337	  1.010e+001 	
       190.401	  1.010e+001 	
       190.465	  1.010e+001 	
       190.561	  1.010e+001 	
       190.625	  1.010e+001 	
       190.689	  1.010e+001 	
       190.753	  1.010e+001 	
       190.817	  1.010e+001 	
       190.881	  1.010e+001 	
       190.945	  1.010e+001 	
       191.009	  1.010e+001 	
       191.073	  1.010e+001 	
       191.137	  1.010e+001 	
       191.201	  1.010e+001 	
       191.265	  1.010e+001 	
       191.361	  1.010e+001 	
       191.425	  1.010e+001 	
       191.489	  1.010e+001 	
       191.553	  1.010e+001 	
       191.617	  1.010e+001 	
       191.681	  1.010e+001 	
       191.745	  1.010e+001 	
       191.809	  1.010e+001 	
       191.873	  1.010e+001 	
       191.937	  1.010e+001 	
       192.001	  1.010e+001 	
       192.065	  1.011e+001 	
       192.161	  1.011e+001 	
       192.225	  1.011e+001 	
       192.288	  1.011e+001 	
       192.353	  1.011e+001 	
       192.417	  1.011e+001 	
       192.481	  1.011e+001 	
       192.545	  1.011e+001 	
       192.609	  1.011e+001 	
       192.673	  1.011e+001 	
       192.737	  1.011e+001 	
       192.801	  1.011e+001 	
       192.865	  1.011e+001 	
       192.961	  1.011e+001 	
       193.025	  1.011e+001 	
       193.089	  1.011e+001 	
       193.153	  1.011e+001 	
       193.217	  1.011e+001 	
       193.281	  1.011e+001 	
       193.344	  1.011e+001 	
       193.409	  1.011e+001 	
       193.473	  1.011e+001 	
       193.537	  1.011e+001 	
       193.601	  1.011e+001 	
       193.665	  1.011e+001 	
       193.760	  1.011e+001 	
       193.825	  1.011e+001 	
       193.889	  1.011e+001 	
       193.953	  1.011e+001 	
       194.017	  1.011e+001 	
       194.080	  1.011e+001 	
       194.145	  1.011e+001 	
       194.209	  1.011e+001 	
       194.273	  1.011e+001 	
       194.337	  1.011e+001 	
       194.401	  1.011e+001 	
       194.465	  1.011e+001 	
       194.561	  1.011e+001 	
       194.625	  1.011e+001 	
       194.689	  1.011e+001 	
       194.753	  1.011e+001 	
       194.817	  1.011e+001 	
       194.881	  1.011e+001 	
       194.945	  1.011e+001 	
       195.009	  1.011e+001 	
       195.073	  1.011e+001 	
       195.137	  1.012e+001 	
       195.201	  1.012e+001 	
       195.265	  1.012e+001 	
       195.361	  1.012e+001 	
       195.425	  1.012e+001 	
       195.489	  1.012e+001 	
       195.553	  1.012e+001 	
       195.617	  1.012e+001 	
       195.681	  1.012e+001 	
       195.745	  1.012e+001 	
       195.809	  1.012e+001 	
       195.873	  1.012e+001 	
       195.937	  1.012e+001 	
       196.001	  1.012e+001 	
       196.065	  1.012e+001 	
       196.161	  1.012e+001 	
       196.225	  1.012e+001 	
       196.289	  1.012e+001 	
       196.353	  1.012e+001 	
       196.417	  1.012e+001 	
       196.481	  1.012e+001 	
       196.545	  1.012e+001 	
       196.609	  1.012e+001 	
       196.673	  1.012e+001 	
       196.737	  1.012e+001 	
       196.801	  1.012e+001 	
       196.865	  1.012e+001 	
       196.961	  1.012e+001 	
       197.025	  1.012e+001 	
       197.089	  1.012e+001 	
       197.153	  1.012e+001 	
       197.217	  1.012e+001 	
       197.281	  1.012e+001 	
       197.345	  1.012e+001 	
       197.409	  1.012e+001 	
       197.473	  1.012e+001 	
       197.537	  1.012e+001 	
       197.601	  1.012e+001 	
       197.665	  1.012e+001 	
       197.761	  1.012e+001 	
       197.825	  1.012e+001 	
       197.889	  1.012e+001 	
       197.953	  1.012e+001 	
       198.017	  1.012e+001 	
       198.080	  1.012e+001 	
       198.145	  1.012e+001 	
       198.208	  1.012e+001 	
       198.273	  1.012e+001 	
       198.337	  1.012e+001 	
       198.401	  1.012e+001 	
       198.465	  1.012e+001 	
       198.561	  1.012e+001 	
       198.625	  1.012e+001 	
       198.689	  1.012e+001 	
       198.753	  1.012e+001 	
       198.817	  1.012e+001 	
       198.881	  1.012e+001 	
       198.945	  1.012e+001 	
       199.009	  1.012e+001 	
       199.073	  1.012e+001 	
       199.137	  1.012e+001 	
       199.201	  1.012e+001 	
       199.265	  1.012e+001 	
       199.361	  1.012e+001 	
       199.425	  1.012e+001 	
       199.489	  1.012e+001 	
       199.553	  1.012e+001 	
       199.617	  1.012e+001 	
       199.681	  1.012e+001 	
       199.745	  1.012e+001 	
       199.809	  1.012e+001 	
       199.872	  1.012e+001 	
       199.936	  1.012e+001 	
       200.001	  1.012e+001 	
       200.065	  1.012e+001 	
       200.129	  1.012e+001 	
       200.225	  1.012e+001 	
       200.289	  1.012e+001 	
       200.353	  1.012e+001 	
       200.417	  1.012e+001 	
       200.481	  1.012e+001 	
       200.545	  1.012e+001 	
       200.609	  1.012e+001 	
       200.672	  1.012e+001 	
       200.737	  1.012e+001 	
       200.801	  1.012e+001 	
       200.865	  1.012e+001 	
       200.929	  1.012e+001 	
       201.025	  1.012e+001 	
       201.089	  1.012e+001 	
       201.153	  1.012e+001 	
       201.217	  1.012e+001 	
       201.281	  1.012e+001 	
       201.345	  1.012e+001 	
       201.409	  1.012e+001 	
       201.472	  1.012e+001 	
       201.537	  1.012e+001 	
       201.601	  1.012e+001 	
       201.665	  1.012e+001 	
       201.729	  1.012e+001 	
       201.825	  1.012e+001 	
       201.888	  1.012e+001 	
       201.953	  1.012e+001 	
       202.017	  1.012e+001 	
       202.081	  1.012e+001 	
       202.145	  1.012e+001 	
       202.209	  1.012e+001 	
       202.273	  1.012e+001 	
       202.337	  1.012e+001 	
       202.401	  1.012e+001 	
       202.465	  1.012e+001 	
       202.529	  1.012e+001 	
       202.625	  1.012e+001 	
       202.689	  1.012e+001 	
       202.753	  1.012e+001 	
       202.817	  1.012e+001 	
       202.881	  1.012e+001 	
       202.945	  1.012e+001 	
       203.009	  1.012e+001 	
       203.073	  1.012e+001 	
       203.137	  1.012e+001 	
       203.201	  1.012e+001 	
       203.265	  1.012e+001 	
       203.329	  1.012e+001 	
       203.425	  1.012e+001 	
       203.489	  1.012e+001 	
       203.553	  1.012e+001 	
       203.617	  1.012e+001 	
       203.681	  1.012e+001 	
       203.745	  1.012e+001 	
       203.809	  1.012e+001 	
       203.873	  1.012e+001 	
       203.937	  1.012e+001 	
       204.001	  1.012e+001 	
       204.064	  1.012e+001 	
       204.129	  1.012e+001 	
       204.225	  1.012e+001 	
       204.289	  1.012e+001 	
       204.353	  1.012e+001 	
       204.417	  1.012e+001 	
       204.481	  1.012e+001 	
       204.545	  1.012e+001 	
       204.609	  1.012e+001 	
       204.673	  1.012e+001 	
       204.737	  1.012e+001 	
       204.801	  1.012e+001 	
       204.865	  1.012e+001 	
       204.929	  1.012e+001 	
       205.025	  1.012e+001 	
       205.089	  1.012e+001 	
       205.152	  1.012e+001 	
       205.216	  1.012e+001 	
       205.280	  1.012e+001 	
       205.345	  1.012e+001 	
       205.409	  1.012e+001 	
       205.473	  1.012e+001 	
       205.537	  1.012e+001 	
       205.601	  1.012e+001 	
       205.665	  1.012e+001 	
       205.729	  1.012e+001 	
       205.825	  1.012e+001 	
       205.889	  1.012e+001 	
       205.953	  1.012e+001 	
       206.017	  1.012e+001 	
       206.081	  1.012e+001 	
       206.145	  1.012e+001 	
       206.209	  1.012e+001 	
       206.273	  1.012e+001 	
       206.337	  1.012e+001 	
       206.401	  1.012e+001 	
       206.465	  1.012e+001 	
       206.529	  1.012e+001 	
       206.624	  1.012e+001 	
       206.689	  1.012e+001 	
       206.753	  1.012e+001 	
       206.817	  1.012e+001 	
       206.881	  1.012e+001 	
       206.944	  1.012e+001 	
       207.009	  1.012e+001 	
       207.073	  1.012e+001 	
       207.137	  1.012e+001 	
       207.201	  1.012e+001 	
       207.265	  1.012e+001 	
       207.329	  1.012e+001 	
       207.426	  1.012e+001 	
       207.489	  1.012e+001 	
       207.553	  1.012e+001 	
       207.617	  1.012e+001 	
       207.681	  1.012e+001 	
       207.745	  1.012e+001 	
       207.809	  1.012e+001 	
       207.873	  1.012e+001 	
       207.937	  1.012e+001 	
       208.001	  1.012e+001 	
       208.065	  1.012e+001 	
       208.129	  1.012e+001 	
       208.225	  1.012e+001 	
       208.289	  1.012e+001 	
       208.353	  1.012e+001 	
       208.417	  1.012e+001 	
       208.481	  1.012e+001 	
       208.545	  1.012e+001 	
       208.609	  1.012e+001 	
       208.672	  1.012e+001 	
       208.737	  1.012e+001 	
       208.801	  1.012e+001 	
       208.865	  1.012e+001 	
       208.929	  1.012e+001 	
       209.025	  1.012e+001 	
       209.089	  1.012e+001 	
       209.153	  1.012e+001 	
       209.217	  1.012e+001 	
       209.281	  1.012e+001 	
       209.345	  1.012e+001 	
       209.409	  1.012e+001 	
       209.472	  1.012e+001 	
       209.537	  1.012e+001 	
       209.601	  1.012e+001 	
       209.665	  1.012e+001 	
       209.729	  1.012e+001 	
       209.825	  1.012e+001 	
       209.889	  1.012e+001 	
       209.953	  1.012e+001 	
       210.017	  1.012e+001 	
       210.080	  1.012e+001 	
       210.145	  1.012e+001 	
       210.209	  1.012e+001 	
       210.273	  1.012e+001 	
       210.336	  1.012e+001 	
       210.401	  1.012e+001 	
       210.465	  1.012e+001 	
       210.529	  1.012e+001 	
       210.625	  1.012e+001 	
       210.689	  1.012e+001 	
       210.753	  1.012e+001 	
       210.817	  1.012e+001 	
       210.881	  1.012e+001 	
       210.944	  1.012e+001 	
       211.009	  1.012e+001 	
       211.073	  1.012e+001 	
       211.137	  1.012e+001 	
       211.201	  1.012e+001 	
       211.265	  1.012e+001 	
       211.329	  1.012e+001 	
       211.425	  1.012e+001 	
       211.489	  1.012e+001 	
       211.553	  1.012e+001 	
       211.617	  1.012e+001 	
       211.681	  1.012e+001 	
       211.745	  1.012e+001 	
       211.809	  1.012e+001 	
