;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 14:07:26
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764822)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:53.00mW             
;Max:17.33W              
;Average:15.92W              
;Std.Dev.:1.397W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 14:07:26.831000
  Timestamp   	  Channel A  	
       163.840	  1.611e+001 	
       163.905	  1.611e+001 	
       163.969	  1.611e+001 	
       164.032	  1.611e+001 	
       164.096	  1.611e+001 	
       164.192	  1.611e+001 	
       164.256	  1.611e+001 	
       164.320	  1.611e+001 	
       164.384	  1.611e+001 	
       164.448	  1.611e+001 	
       164.512	  1.611e+001 	
       164.576	  1.611e+001 	
       164.640	  1.611e+001 	
       164.705	  1.611e+001 	
       164.769	  1.611e+001 	
       164.832	  1.611e+001 	
       164.896	  1.611e+001 	
       164.993	  1.611e+001 	
       165.057	  1.611e+001 	
       165.120	  1.611e+001 	
       165.185	  1.611e+001 	
       165.248	  1.611e+001 	
       165.312	  1.611e+001 	
       165.376	  1.610e+001 	
       165.441	  1.610e+001 	
       165.505	  1.610e+001 	
       165.568	  1.610e+001 	
       165.633	  1.610e+001 	
       165.697	  1.610e+001 	
       165.792	  1.610e+001 	
       165.856	  1.610e+001 	
       165.920	  1.610e+001 	
       165.985	  1.610e+001 	
       166.049	  1.610e+001 	
       166.113	  1.610e+001 	
       166.176	  1.610e+001 	
       166.240	  1.610e+001 	
       166.304	  1.610e+001 	
       166.368	  1.610e+001 	
       166.433	  1.609e+001 	
       166.497	  1.609e+001 	
       166.592	  1.609e+001 	
       166.656	  1.609e+001 	
       166.720	  1.609e+001 	
       166.785	  1.609e+001 	
       166.848	  1.609e+001 	
       166.912	  1.609e+001 	
       166.976	  1.609e+001 	
       167.040	  1.609e+001 	
       167.104	  1.609e+001 	
       167.168	  1.608e+001 	
       167.232	  1.608e+001 	
       167.297	  1.608e+001 	
       167.392	  1.608e+001 	
       167.456	  1.608e+001 	
       167.520	  1.608e+001 	
       167.584	  1.608e+001 	
       167.649	  1.608e+001 	
       167.712	  1.608e+001 	
       167.777	  1.608e+001 	
       167.840	  1.608e+001 	
       167.904	  1.608e+001 	
       167.968	  1.608e+001 	
       168.033	  1.607e+001 	
       168.096	  1.607e+001 	
       168.193	  1.607e+001 	
       168.256	  1.607e+001 	
       168.320	  1.607e+001 	
       168.384	  1.607e+001 	
       168.448	  1.607e+001 	
       168.512	  1.607e+001 	
       168.576	  1.607e+001 	
       168.641	  1.607e+001 	
       168.704	  1.607e+001 	
       168.768	  1.607e+001 	
       168.832	  1.606e+001 	
       168.896	  1.606e+001 	
       168.993	  1.606e+001 	
       169.056	  1.606e+001 	
       169.120	  1.606e+001 	
       169.184	  1.606e+001 	
       169.248	  1.606e+001 	
       169.312	  1.606e+001 	
       169.376	  1.606e+001 	
       169.440	  1.606e+001 	
       169.504	  1.606e+001 	
       169.569	  1.606e+001 	
       169.633	  1.606e+001 	
       169.697	  1.606e+001 	
       169.792	  1.606e+001 	
       169.856	  1.606e+001 	
       169.920	  1.605e+001 	
       169.985	  1.605e+001 	
       170.048	  1.605e+001 	
       170.112	  1.605e+001 	
       170.176	  1.605e+001 	
       170.241	  1.605e+001 	
       170.305	  1.605e+001 	
       170.368	  1.605e+001 	
       170.432	  1.605e+001 	
       170.496	  1.605e+001 	
       170.561	  1.605e+001 	
       170.656	  1.605e+001 	
       170.720	  1.605e+001 	
       170.784	  1.605e+001 	
       170.848	  1.605e+001 	
       170.913	  1.605e+001 	
       170.976	  1.605e+001 	
       171.040	  1.605e+001 	
       171.104	  1.605e+001 	
       171.168	  1.605e+001 	
       171.232	  1.605e+001 	
       171.296	  1.605e+001 	
       171.361	  1.605e+001 	
       171.456	  1.605e+001 	
       171.520	  1.605e+001 	
       171.584	  1.605e+001 	
       171.648	  1.605e+001 	
       171.712	  1.605e+001 	
       171.777	  1.605e+001 	
       171.840	  1.604e+001 	
       171.904	  1.604e+001 	
       171.968	  1.604e+001 	
       172.033	  1.604e+001 	
       172.096	  1.604e+001 	
       172.160	  1.604e+001 	
       172.257	  1.604e+001 	
       172.320	  1.604e+001 	
       172.384	  1.604e+001 	
       172.448	  1.604e+001 	
       172.512	  1.604e+001 	
       172.576	  1.604e+001 	
       172.641	  1.604e+001 	
       172.704	  1.604e+001 	
       172.768	  1.603e+001 	
       172.832	  1.603e+001 	
       172.897	  1.603e+001 	
       172.961	  1.603e+001 	
       173.057	  1.603e+001 	
       173.121	  1.603e+001 	
       173.184	  1.603e+001 	
       173.248	  1.603e+001 	
       173.312	  1.603e+001 	
       173.376	  1.603e+001 	
       173.440	  1.603e+001 	
       173.505	  1.602e+001 	
       173.568	  1.602e+001 	
       173.632	  1.602e+001 	
       173.697	  1.602e+001 	
       173.760	  1.602e+001 	
       173.856	  1.602e+001 	
       173.920	  1.602e+001 	
       173.984	  1.602e+001 	
       174.049	  1.602e+001 	
       174.113	  1.602e+001 	
       174.176	  1.602e+001 	
       174.240	  1.602e+001 	
       174.304	  1.602e+001 	
       174.368	  1.601e+001 	
       174.432	  1.601e+001 	
       174.496	  1.601e+001 	
       174.560	  1.601e+001 	
       174.656	  1.601e+001 	
       174.720	  1.601e+001 	
       174.785	  1.601e+001 	
       174.849	  1.601e+001 	
       174.912	  1.601e+001 	
       174.977	  1.601e+001 	
       175.041	  1.601e+001 	
       175.105	  1.601e+001 	
       175.169	  1.601e+001 	
       175.233	  1.601e+001 	
       175.296	  1.601e+001 	
       175.361	  1.601e+001 	
       175.457	  1.601e+001 	
       175.521	  1.601e+001 	
       175.584	  1.601e+001 	
       175.649	  1.601e+001 	
       175.713	  1.600e+001 	
       175.776	  1.600e+001 	
       175.840	  1.600e+001 	
       175.904	  1.600e+001 	
       175.968	  1.600e+001 	
       176.032	  1.600e+001 	
       176.097	  1.600e+001 	
       176.160	  1.600e+001 	
       176.257	  1.600e+001 	
       176.320	  1.600e+001 	
       176.384	  1.600e+001 	
       176.448	  1.600e+001 	
       176.513	  1.600e+001 	
       176.576	  1.600e+001 	
       176.640	  1.600e+001 	
       176.705	  1.600e+001 	
       176.768	  1.600e+001 	
       176.832	  1.600e+001 	
       176.896	  1.600e+001 	
       176.960	  1.600e+001 	
       177.056	  1.600e+001 	
       177.120	  1.600e+001 	
       177.184	  1.600e+001 	
       177.248	  1.600e+001 	
       177.313	  1.600e+001 	
       177.376	  1.600e+001 	
       177.440	  1.600e+001 	
       177.504	  1.600e+001 	
       177.568	  1.600e+001 	
       177.632	  1.600e+001 	
       177.696	  1.600e+001 	
       177.760	  1.600e+001 	
       177.857	  1.599e+001 	
       177.920	  1.599e+001 	
       177.985	  1.599e+001 	
       178.048	  1.599e+001 	
       178.113	  1.599e+001 	
       178.176	  1.599e+001 	
       178.241	  1.599e+001 	
       178.304	  1.599e+001 	
       178.368	  1.599e+001 	
       178.432	  1.599e+001 	
       178.496	  1.599e+001 	
       178.560	  1.599e+001 	
       178.656	  1.599e+001 	
       178.720	  1.599e+001 	
       178.785	  1.599e+001 	
       178.848	  1.599e+001 	
       178.912	  1.599e+001 	
       178.976	  1.599e+001 	
       179.040	  1.599e+001 	
       179.104	  1.599e+001 	
       179.168	  1.600e+001 	
       179.232	  1.600e+001 	
       179.296	  1.600e+001 	
       179.360	  1.600e+001 	
       179.456	  1.600e+001 	
       179.521	  1.600e+001 	
       179.584	  1.600e+001 	
       179.648	  1.600e+001 	
       179.712	  1.600e+001 	
       179.777	  1.600e+001 	
       179.840	  1.600e+001 	
       179.904	  1.600e+001 	
       179.968	  1.600e+001 	
       180.032	  1.600e+001 	
       180.096	  1.601e+001 	
       180.161	  1.601e+001 	
       180.255	  1.601e+001 	
       180.320	  1.601e+001 	
       180.385	  1.601e+001 	
       180.448	  1.601e+001 	
       180.513	  1.601e+001 	
       180.576	  1.601e+001 	
       180.640	  1.601e+001 	
       180.704	  1.601e+001 	
       180.768	  1.601e+001 	
       180.832	  1.601e+001 	
       180.896	  1.601e+001 	
       180.960	  1.601e+001 	
       181.056	  1.601e+001 	
       181.120	  1.601e+001 	
       181.184	  1.601e+001 	
       181.248	  1.601e+001 	
       181.313	  1.601e+001 	
       181.376	  1.601e+001 	
       181.440	  1.601e+001 	
       181.504	  1.601e+001 	
       181.568	  1.601e+001 	
       181.632	  1.601e+001 	
       181.696	  1.602e+001 	
       181.760	  1.602e+001 	
       181.856	  1.602e+001 	
       181.920	  1.602e+001 	
       181.985	  1.602e+001 	
       182.048	  1.602e+001 	
       182.112	  1.602e+001 	
       182.176	  1.602e+001 	
       182.240	  1.602e+001 	
       182.304	  1.602e+001 	
       182.368	  1.602e+001 	
       182.432	  1.602e+001 	
       182.496	  1.602e+001 	
       182.560	  1.602e+001 	
       182.656	  1.602e+001 	
       182.721	  1.602e+001 	
       182.785	  1.602e+001 	
       182.849	  1.602e+001 	
       182.912	  1.602e+001 	
       182.976	  1.602e+001 	
       183.040	  1.602e+001 	
       183.105	  1.602e+001 	
       183.168	  1.602e+001 	
       183.232	  1.602e+001 	
       183.296	  1.603e+001 	
       183.360	  1.603e+001 	
       183.457	  1.603e+001 	
       183.520	  1.603e+001 	
       183.585	  1.603e+001 	
       183.649	  1.603e+001 	
       183.712	  1.603e+001 	
       183.776	  1.603e+001 	
       183.840	  1.603e+001 	
       183.905	  1.603e+001 	
       183.968	  1.603e+001 	
       184.032	  1.603e+001 	
       184.096	  1.603e+001 	
       184.160	  1.603e+001 	
       184.257	  1.603e+001 	
       184.320	  1.603e+001 	
       184.384	  1.603e+001 	
       184.448	  1.603e+001 	
       184.512	  1.603e+001 	
       184.576	  1.603e+001 	
       184.640	  1.603e+001 	
       184.704	  1.603e+001 	
       184.768	  1.603e+001 	
       184.832	  1.604e+001 	
       184.896	  1.604e+001 	
       184.960	  1.604e+001 	
       185.056	  1.604e+001 	
       185.120	  1.604e+001 	
       185.184	  1.604e+001 	
       185.248	  1.604e+001 	
       185.313	  1.604e+001 	
       185.376	  1.604e+001 	
       185.440	  1.604e+001 	
       185.504	  1.604e+001 	
       185.568	  1.604e+001 	
       185.632	  1.604e+001 	
       185.697	  1.604e+001 	
       185.761	  1.604e+001 	
       185.824	  1.604e+001 	
       185.920	  1.604e+001 	
       185.984	  1.604e+001 	
       186.049	  1.604e+001 	
       186.113	  1.604e+001 	
       186.176	  1.604e+001 	
       186.240	  1.605e+001 	
       186.304	  1.605e+001 	
       186.368	  1.605e+001 	
       186.432	  1.605e+001 	
       186.496	  1.605e+001 	
       186.560	  1.605e+001 	
       186.657	  1.605e+001 	
       186.720	  1.605e+001 	
       186.784	  1.605e+001 	
       186.849	  1.605e+001 	
       186.912	  1.605e+001 	
       186.977	  1.605e+001 	
       187.040	  1.606e+001 	
       187.104	  1.606e+001 	
       187.169	  1.606e+001 	
       187.233	  1.606e+001 	
       187.297	  1.606e+001 	
       187.361	  1.606e+001 	
       187.424	  1.606e+001 	
       187.521	  1.606e+001 	
       187.584	  1.606e+001 	
       187.648	  1.606e+001 	
       187.712	  1.607e+001 	
       187.776	  1.607e+001 	
       187.840	  1.607e+001 	
       187.905	  1.607e+001 	
       187.968	  1.607e+001 	
       188.032	  1.607e+001 	
       188.096	  1.607e+001 	
       188.160	  1.607e+001 	
       188.225	  1.607e+001 	
       188.320	  1.607e+001 	
       188.384	  1.607e+001 	
       188.448	  1.607e+001 	
       188.513	  1.607e+001 	
       188.576	  1.608e+001 	
       188.641	  1.608e+001 	
       188.704	  1.608e+001 	
       188.769	  1.608e+001 	
       188.832	  1.608e+001 	
       188.896	  1.608e+001 	
       188.960	  1.608e+001 	
       189.024	  1.608e+001 	
       189.120	  1.608e+001 	
       189.184	  1.608e+001 	
       189.248	  1.608e+001 	
       189.313	  1.608e+001 	
       189.376	  1.608e+001 	
       189.440	  1.608e+001 	
       189.504	  1.608e+001 	
       189.568	  1.608e+001 	
       189.633	  1.609e+001 	
       189.696	  1.609e+001 	
       189.761	  1.609e+001 	
       189.824	  1.609e+001 	
       189.920	  1.609e+001 	
       189.985	  1.609e+001 	
       190.049	  1.609e+001 	
       190.112	  1.609e+001 	
       190.177	  1.609e+001 	
       190.241	  1.609e+001 	
       190.304	  1.609e+001 	
       190.368	  1.609e+001 	
       190.433	  1.609e+001 	
       190.497	  1.609e+001 	
       190.561	  1.609e+001 	
       190.624	  1.609e+001 	
       190.721	  1.609e+001 	
       190.785	  1.609e+001 	
       190.848	  1.609e+001 	
       190.913	  1.609e+001 	
       190.977	  1.609e+001 	
       191.040	  1.609e+001 	
       191.105	  1.609e+001 	
       191.169	  1.609e+001 	
       191.232	  1.609e+001 	
       191.297	  1.609e+001 	
       191.361	  1.609e+001 	
       191.425	  1.609e+001 	
       191.520	  1.609e+001 	
       191.584	  1.609e+001 	
       191.648	  1.609e+001 	
       191.712	  1.609e+001 	
       191.776	  1.609e+001 	
       191.840	  1.609e+001 	
       191.904	  1.609e+001 	
       191.968	  1.609e+001 	
       192.033	  1.609e+001 	
       192.097	  1.609e+001 	
       192.161	  1.609e+001 	
       192.224	  1.609e+001 	
       192.321	  1.609e+001 	
       192.384	  1.609e+001 	
       192.448	  1.609e+001 	
       192.512	  1.609e+001 	
       192.576	  1.609e+001 	
       192.641	  1.609e+001 	
       192.704	  1.609e+001 	
       192.768	  1.609e+001 	
       192.832	  1.609e+001 	
       192.896	  1.609e+001 	
       192.960	  1.609e+001 	
       193.025	  1.609e+001 	
       193.121	  1.609e+001 	
       193.185	  1.609e+001 	
       193.249	  1.609e+001 	
       193.313	  1.609e+001 	
       193.377	  1.609e+001 	
       193.440	  1.608e+001 	
       193.505	  1.608e+001 	
       193.568	  1.608e+001 	
       193.633	  1.608e+001 	
       193.696	  1.608e+001 	
       193.760	  1.608e+001 	
       193.824	  1.608e+001 	
       193.921	  1.608e+001 	
       193.984	  1.608e+001 	
       194.048	  1.607e+001 	
       194.113	  1.607e+001 	
       194.177	  1.607e+001 	
       194.240	  1.607e+001 	
       194.304	  1.607e+001 	
       194.368	  1.607e+001 	
       194.432	  1.607e+001 	
       194.496	  1.606e+001 	
       194.560	  1.606e+001 	
       194.624	  1.606e+001 	
       194.720	  1.606e+001 	
       194.784	  1.606e+001 	
       194.848	  1.605e+001 	
       194.912	  1.605e+001 	
       194.976	  1.605e+001 	
       195.040	  1.605e+001 	
       195.104	  1.604e+001 	
       195.168	  1.604e+001 	
       195.232	  1.604e+001 	
       195.296	  1.604e+001 	
       195.360	  1.604e+001 	
       195.424	  1.603e+001 	
       195.521	  1.603e+001 	
       195.584	  1.603e+001 	
       195.648	  1.602e+001 	
       195.713	  1.602e+001 	
       195.777	  1.602e+001 	
       195.841	  1.602e+001 	
       195.904	  1.601e+001 	
       195.968	  1.601e+001 	
       196.032	  1.601e+001 	
       196.096	  1.600e+001 	
       196.161	  1.600e+001 	
       196.224	  1.600e+001 	
       196.320	  1.600e+001 	
       196.384	  1.599e+001 	
       196.448	  1.599e+001 	
       196.513	  1.599e+001 	
       196.577	  1.598e+001 	
       196.640	  1.598e+001 	
       196.704	  1.598e+001 	
       196.768	  1.597e+001 	
       196.832	  1.597e+001 	
       196.896	  1.597e+001 	
       196.960	  1.597e+001 	
       197.025	  1.596e+001 	
       197.120	  1.596e+001 	
       197.184	  1.596e+001 	
       197.248	  1.596e+001 	
       197.312	  1.595e+001 	
       197.376	  1.595e+001 	
       197.441	  1.595e+001 	
       197.505	  1.594e+001 	
       197.568	  1.594e+001 	
       197.632	  1.594e+001 	
       197.696	  1.593e+001 	
       197.760	  1.593e+001 	
       197.824	  1.592e+001 	
       197.921	  1.592e+001 	
       197.984	  1.592e+001 	
       198.049	  1.591e+001 	
       198.112	  1.591e+001 	
       198.177	  1.591e+001 	
       198.240	  1.590e+001 	
       198.304	  1.590e+001 	
       198.368	  1.590e+001 	
       198.433	  1.590e+001 	
       198.496	  1.589e+001 	
       198.560	  1.589e+001 	
       198.624	  1.589e+001 	
       198.720	  1.588e+001 	
       198.784	  1.588e+001 	
       198.848	  1.588e+001 	
       198.912	  1.587e+001 	
       198.976	  1.587e+001 	
       199.041	  1.587e+001 	
       199.105	  1.586e+001 	
       199.169	  1.586e+001 	
       199.232	  1.586e+001 	
       199.296	  1.586e+001 	
       199.360	  1.585e+001 	
       199.424	  1.585e+001 	
       199.520	  1.585e+001 	
       199.584	  1.585e+001 	
       199.648	  1.584e+001 	
       199.712	  1.584e+001 	
       199.776	  1.584e+001 	
       199.841	  1.584e+001 	
       199.905	  1.584e+001 	
       199.969	  1.584e+001 	
       200.033	  1.584e+001 	
       200.096	  1.584e+001 	
       200.160	  1.584e+001 	
       200.224	  1.584e+001 	
       200.321	  1.584e+001 	
       200.385	  1.584e+001 	
       200.448	  1.584e+001 	
       200.512	  1.584e+001 	
       200.577	  1.584e+001 	
       200.640	  1.584e+001 	
       200.704	  1.584e+001 	
       200.768	  1.584e+001 	
       200.832	  1.584e+001 	
       200.896	  1.585e+001 	
       200.960	  1.585e+001 	
       201.025	  1.585e+001 	
       201.121	  1.585e+001 	
       201.185	  1.586e+001 	
       201.248	  1.586e+001 	
       201.312	  1.586e+001 	
       201.376	  1.587e+001 	
       201.441	  1.587e+001 	
       201.504	  1.587e+001 	
       201.568	  1.588e+001 	
       201.632	  1.588e+001 	
       201.697	  1.588e+001 	
       201.761	  1.589e+001 	
       201.824	  1.589e+001 	
       201.889	  1.589e+001 	
       201.984	  1.590e+001 	
       202.049	  1.590e+001 	
       202.112	  1.590e+001 	
       202.176	  1.591e+001 	
       202.240	  1.591e+001 	
       202.304	  1.591e+001 	
       202.368	  1.592e+001 	
       202.433	  1.592e+001 	
       202.496	  1.592e+001 	
       202.560	  1.593e+001 	
       202.624	  1.593e+001 	
       202.688	  1.593e+001 	
       202.785	  1.593e+001 	
       202.849	  1.594e+001 	
       202.912	  1.594e+001 	
       202.976	  1.594e+001 	
       203.040	  1.595e+001 	
       203.105	  1.595e+001 	
       203.169	  1.595e+001 	
       203.233	  1.595e+001 	
       203.296	  1.595e+001 	
       203.360	  1.596e+001 	
       203.425	  1.596e+001 	
