;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:26:24
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:763301)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:13.00mW             
;Max:16.97W              
;Average:15.63W              
;Std.Dev.:1.561W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:26:25.052000
  Timestamp   	  Channel A  	
       164.544	  1.566e+001 	
       164.602	  1.566e+001 	
       164.665	  1.566e+001 	
       164.727	  1.566e+001 	
       164.822	  1.565e+001 	
       164.884	  1.565e+001 	
       164.947	  1.565e+001 	
       165.010	  1.564e+001 	
       165.073	  1.564e+001 	
       165.152	  1.564e+001 	
       165.215	  1.564e+001 	
       165.277	  1.564e+001 	
       165.341	  1.564e+001 	
       165.404	  1.564e+001 	
       165.467	  1.564e+001 	
       165.530	  1.564e+001 	
       165.624	  1.564e+001 	
       165.686	  1.564e+001 	
       165.749	  1.564e+001 	
       165.812	  1.564e+001 	
       165.875	  1.564e+001 	
       165.938	  1.564e+001 	
       166.001	  1.564e+001 	
       166.079	  1.564e+001 	
       166.142	  1.564e+001 	
       166.205	  1.564e+001 	
       166.267	  1.564e+001 	
       166.330	  1.564e+001 	
       166.424	  1.564e+001 	
       166.487	  1.564e+001 	
       166.549	  1.564e+001 	
       166.612	  1.564e+001 	
       166.674	  1.565e+001 	
       166.737	  1.565e+001 	
       166.803	  1.565e+001 	
       166.879	  1.565e+001 	
       166.942	  1.565e+001 	
       167.005	  1.565e+001 	
       167.067	  1.566e+001 	
       167.130	  1.566e+001 	
       167.225	  1.566e+001 	
       167.287	  1.567e+001 	
       167.350	  1.567e+001 	
       167.413	  1.567e+001 	
       167.476	  1.568e+001 	
       167.539	  1.568e+001 	
       167.605	  1.568e+001 	
       167.665	  1.568e+001 	
       167.729	  1.569e+001 	
       167.807	  1.569e+001 	
       167.870	  1.569e+001 	
       167.933	  1.569e+001 	
       168.027	  1.570e+001 	
       168.090	  1.570e+001 	
       168.153	  1.570e+001 	
       168.216	  1.570e+001 	
       168.279	  1.571e+001 	
       168.341	  1.571e+001 	
       168.407	  1.571e+001 	
       168.467	  1.571e+001 	
       168.530	  1.571e+001 	
       168.608	  1.571e+001 	
       168.671	  1.571e+001 	
       168.734	  1.572e+001 	
       168.829	  1.572e+001 	
       168.891	  1.572e+001 	
       168.954	  1.572e+001 	
       169.017	  1.572e+001 	
       169.080	  1.572e+001 	
       169.143	  1.572e+001 	
       169.208	  1.572e+001 	
       169.269	  1.572e+001 	
       169.333	  1.572e+001 	
       169.395	  1.572e+001 	
       169.458	  1.573e+001 	
       169.521	  1.573e+001 	
       169.631	  1.573e+001 	
       169.693	  1.573e+001 	
       169.756	  1.573e+001 	
       169.819	  1.573e+001 	
       169.882	  1.574e+001 	
       169.945	  1.574e+001 	
       170.010	  1.574e+001 	
       170.070	  1.574e+001 	
       170.133	  1.575e+001 	
       170.196	  1.575e+001 	
       170.259	  1.575e+001 	
       170.322	  1.575e+001 	
       170.432	  1.575e+001 	
       170.494	  1.575e+001 	
       170.557	  1.575e+001 	
       170.620	  1.575e+001 	
       170.683	  1.576e+001 	
       170.746	  1.576e+001 	
       170.812	  1.576e+001 	
       170.871	  1.576e+001 	
       170.934	  1.576e+001 	
       170.997	  1.576e+001 	
       171.060	  1.576e+001 	
       171.123	  1.576e+001 	
       171.217	  1.576e+001 	
       171.295	  1.575e+001 	
       171.358	  1.575e+001 	
       171.421	  1.575e+001 	
       171.484	  1.575e+001 	
       171.547	  1.575e+001 	
       171.614	  1.575e+001 	
       171.673	  1.575e+001 	
       171.736	  1.574e+001 	
       171.799	  1.574e+001 	
       171.862	  1.574e+001 	
       171.925	  1.573e+001 	
       172.019	  1.573e+001 	
       172.081	  1.573e+001 	
       172.145	  1.572e+001 	
       172.223	  1.572e+001 	
       172.286	  1.572e+001 	
       172.348	  1.571e+001 	
       172.410	  1.571e+001 	
       172.474	  1.571e+001 	
       172.536	  1.570e+001 	
       172.599	  1.570e+001 	
       172.672	  1.570e+001 	
       172.726	  1.570e+001 	
       172.820	  1.570e+001 	
       172.883	  1.569e+001 	
       172.945	  1.569e+001 	
       173.018	  1.569e+001 	
       173.086	  1.569e+001 	
       173.149	  1.569e+001 	
       173.212	  1.568e+001 	
       173.275	  1.568e+001 	
       173.338	  1.568e+001 	
       173.400	  1.568e+001 	
       173.464	  1.568e+001 	
       173.527	  1.567e+001 	
       173.623	  1.567e+001 	
       173.683	  1.567e+001 	
       173.747	  1.567e+001 	
       173.820	  1.566e+001 	
       173.888	  1.566e+001 	
       173.951	  1.566e+001 	
       174.014	  1.566e+001 	
       174.076	  1.565e+001 	
       174.140	  1.565e+001 	
       174.202	  1.565e+001 	
       174.265	  1.565e+001 	
       174.328	  1.565e+001 	
       174.423	  1.564e+001 	
       174.486	  1.564e+001 	
       174.548	  1.564e+001 	
       174.621	  1.564e+001 	
       174.674	  1.564e+001 	
       174.737	  1.563e+001 	
       174.816	  1.563e+001 	
       174.879	  1.563e+001 	
       174.942	  1.563e+001 	
       175.004	  1.562e+001 	
       175.067	  1.562e+001 	
       175.130	  1.562e+001 	
       175.225	  1.562e+001 	
       175.290	  1.562e+001 	
       175.352	  1.561e+001 	
       175.424	  1.561e+001 	
       175.479	  1.561e+001 	
       175.542	  1.561e+001 	
       175.604	  1.561e+001 	
       175.667	  1.561e+001 	
       175.731	  1.561e+001 	
       175.795	  1.560e+001 	
       175.857	  1.560e+001 	
       175.924	  1.560e+001 	
       176.031	  1.560e+001 	
       176.094	  1.560e+001 	
       176.156	  1.560e+001 	
       176.219	  1.560e+001 	
       176.283	  1.560e+001 	
       176.346	  1.560e+001 	
       176.409	  1.560e+001 	
       176.472	  1.560e+001 	
       176.535	  1.560e+001 	
       176.598	  1.560e+001 	
       176.661	  1.560e+001 	
       176.726	  1.560e+001 	
       176.827	  1.560e+001 	
       176.882	  1.560e+001 	
       176.945	  1.560e+001 	
       177.023	  1.560e+001 	
       177.087	  1.560e+001 	
       177.150	  1.560e+001 	
       177.215	  1.560e+001 	
       177.276	  1.560e+001 	
       177.339	  1.560e+001 	
       177.404	  1.561e+001 	
       177.467	  1.561e+001 	
       177.529	  1.561e+001 	
       177.628	  1.561e+001 	
       177.688	  1.561e+001 	
       177.756	  1.562e+001 	
       177.814	  1.562e+001 	
       177.877	  1.562e+001 	
       177.941	  1.563e+001 	
       178.004	  1.563e+001 	
       178.066	  1.563e+001 	
       178.129	  1.564e+001 	
       178.207	  1.564e+001 	
       178.270	  1.565e+001 	
       178.334	  1.565e+001 	
       178.429	  1.565e+001 	
       178.492	  1.566e+001 	
       178.555	  1.566e+001 	
       178.617	  1.566e+001 	
       178.681	  1.567e+001 	
       178.743	  1.567e+001 	
       178.806	  1.567e+001 	
       178.869	  1.567e+001 	
       178.932	  1.568e+001 	
       178.996	  1.568e+001 	
       179.058	  1.568e+001 	
       179.130	  1.568e+001 	
       179.199	  1.569e+001 	
       179.293	  1.569e+001 	
       179.357	  1.569e+001 	
       179.419	  1.569e+001 	
       179.482	  1.569e+001 	
       179.545	  1.569e+001 	
       179.608	  1.569e+001 	
       179.671	  1.570e+001 	
       179.733	  1.570e+001 	
       179.796	  1.570e+001 	
       179.860	  1.570e+001 	
       179.932	  1.570e+001 	
       179.985	  1.570e+001 	
       180.095	  1.570e+001 	
       180.159	  1.570e+001 	
       180.221	  1.570e+001 	
       180.284	  1.571e+001 	
       180.347	  1.571e+001 	
       180.410	  1.571e+001 	
       180.472	  1.571e+001 	
       180.535	  1.571e+001 	
       180.598	  1.571e+001 	
       180.661	  1.571e+001 	
       180.734	  1.571e+001 	
       180.786	  1.571e+001 	
       180.881	  1.571e+001 	
       180.960	  1.571e+001 	
       181.022	  1.571e+001 	
       181.086	  1.571e+001 	
       181.149	  1.571e+001 	
       181.211	  1.571e+001 	
       181.274	  1.571e+001 	
       181.337	  1.571e+001 	
       181.400	  1.571e+001 	
       181.463	  1.571e+001 	
       181.535	  1.571e+001 	
       181.589	  1.571e+001 	
       181.683	  1.571e+001 	
       181.746	  1.571e+001 	
       181.809	  1.571e+001 	
       181.887	  1.571e+001 	
       181.951	  1.571e+001 	
       182.014	  1.571e+001 	
       182.076	  1.571e+001 	
       182.140	  1.571e+001 	
       182.202	  1.571e+001 	
       182.265	  1.572e+001 	
       182.328	  1.572e+001 	
       182.391	  1.572e+001 	
       182.485	  1.572e+001 	
       182.548	  1.572e+001 	
       182.611	  1.572e+001 	
       182.674	  1.572e+001 	
       182.738	  1.572e+001 	
       182.815	  1.572e+001 	
       182.879	  1.572e+001 	
       182.942	  1.573e+001 	
       183.004	  1.573e+001 	
       183.067	  1.573e+001 	
       183.130	  1.573e+001 	
       183.193	  1.573e+001 	
       183.287	  1.573e+001 	
       183.350	  1.573e+001 	
       183.413	  1.573e+001 	
       183.476	  1.573e+001 	
       183.539	  1.573e+001 	
       183.602	  1.573e+001 	
       183.665	  1.573e+001 	
       183.743	  1.573e+001 	
       183.806	  1.573e+001 	
       183.869	  1.573e+001 	
       183.932	  1.573e+001 	
       183.995	  1.573e+001 	
       184.089	  1.573e+001 	
       184.152	  1.573e+001 	
       184.215	  1.573e+001 	
       184.277	  1.573e+001 	
       184.341	  1.573e+001 	
       184.403	  1.573e+001 	
       184.466	  1.573e+001 	
       184.542	  1.573e+001 	
       184.607	  1.573e+001 	
       184.670	  1.573e+001 	
       184.732	  1.573e+001 	
       184.795	  1.573e+001 	
       184.890	  1.573e+001 	
       184.953	  1.573e+001 	
       185.015	  1.573e+001 	
       185.078	  1.573e+001 	
       185.143	  1.573e+001 	
       185.204	  1.573e+001 	
       185.267	  1.573e+001 	
       185.330	  1.573e+001 	
       185.393	  1.572e+001 	
       185.471	  1.572e+001 	
       185.535	  1.572e+001 	
       185.599	  1.572e+001 	
       185.695	  1.572e+001 	
       185.760	  1.572e+001 	
       185.824	  1.572e+001 	
       185.888	  1.572e+001 	
       185.951	  1.572e+001 	
       186.015	  1.571e+001 	
       186.080	  1.571e+001 	
       186.144	  1.571e+001 	
       186.207	  1.571e+001 	
       186.272	  1.571e+001 	
       186.336	  1.571e+001 	
       186.399	  1.570e+001 	
       186.496	  1.570e+001 	
       186.559	  1.570e+001 	
       186.624	  1.570e+001 	
       186.687	  1.570e+001 	
       186.752	  1.569e+001 	
       186.816	  1.569e+001 	
       186.879	  1.569e+001 	
       186.943	  1.569e+001 	
       187.008	  1.569e+001 	
       187.071	  1.568e+001 	
       187.136	  1.568e+001 	
       187.200	  1.568e+001 	
       187.295	  1.568e+001 	
       187.359	  1.568e+001 	
       187.423	  1.567e+001 	
       187.488	  1.567e+001 	
       187.552	  1.567e+001 	
       187.616	  1.567e+001 	
       187.680	  1.567e+001 	
       187.744	  1.566e+001 	
       187.807	  1.566e+001 	
       187.872	  1.566e+001 	
       187.935	  1.566e+001 	
       188.000	  1.566e+001 	
       188.095	  1.566e+001 	
       188.159	  1.565e+001 	
       188.223	  1.565e+001 	
       188.288	  1.565e+001 	
       188.352	  1.565e+001 	
       188.416	  1.565e+001 	
       188.479	  1.565e+001 	
       188.543	  1.565e+001 	
       188.608	  1.565e+001 	
       188.671	  1.565e+001 	
       188.735	  1.565e+001 	
       188.799	  1.565e+001 	
       188.895	  1.565e+001 	
       188.959	  1.565e+001 	
       189.023	  1.565e+001 	
       189.087	  1.565e+001 	
       189.152	  1.565e+001 	
       189.215	  1.565e+001 	
       189.279	  1.565e+001 	
       189.343	  1.565e+001 	
       189.408	  1.565e+001 	
       189.471	  1.565e+001 	
       189.535	  1.565e+001 	
       189.600	  1.565e+001 	
       189.696	  1.565e+001 	
       189.759	  1.565e+001 	
       189.823	  1.565e+001 	
       189.887	  1.565e+001 	
       189.952	  1.565e+001 	
       190.016	  1.565e+001 	
       190.079	  1.565e+001 	
       190.143	  1.565e+001 	
       190.208	  1.565e+001 	
       190.271	  1.565e+001 	
       190.335	  1.565e+001 	
       190.399	  1.565e+001 	
       190.496	  1.565e+001 	
       190.559	  1.565e+001 	
       190.623	  1.565e+001 	
       190.687	  1.565e+001 	
       190.751	  1.565e+001 	
       190.816	  1.565e+001 	
       190.879	  1.565e+001 	
       190.943	  1.564e+001 	
       191.008	  1.564e+001 	
       191.072	  1.564e+001 	
       191.135	  1.564e+001 	
       191.200	  1.564e+001 	
       191.295	  1.564e+001 	
       191.359	  1.564e+001 	
       191.423	  1.564e+001 	
       191.488	  1.564e+001 	
       191.552	  1.564e+001 	
       191.615	  1.564e+001 	
       191.679	  1.564e+001 	
       191.743	  1.564e+001 	
       191.807	  1.564e+001 	
       191.872	  1.563e+001 	
       191.936	  1.563e+001 	
       191.999	  1.563e+001 	
       192.095	  1.563e+001 	
       192.160	  1.563e+001 	
       192.223	  1.563e+001 	
       192.287	  1.563e+001 	
       192.352	  1.563e+001 	
       192.415	  1.563e+001 	
       192.480	  1.563e+001 	
       192.544	  1.563e+001 	
       192.608	  1.562e+001 	
       192.671	  1.562e+001 	
       192.735	  1.562e+001 	
       192.799	  1.562e+001 	
       192.895	  1.562e+001 	
       192.959	  1.562e+001 	
       193.023	  1.562e+001 	
       193.087	  1.562e+001 	
       193.151	  1.562e+001 	
       193.216	  1.562e+001 	
       193.280	  1.561e+001 	
       193.343	  1.561e+001 	
       193.408	  1.561e+001 	
       193.472	  1.561e+001 	
       193.536	  1.561e+001 	
       193.599	  1.561e+001 	
       193.695	  1.561e+001 	
       193.759	  1.561e+001 	
       193.823	  1.561e+001 	
       193.887	  1.561e+001 	
       193.951	  1.561e+001 	
       194.015	  1.561e+001 	
       194.079	  1.560e+001 	
       194.143	  1.560e+001 	
       194.207	  1.560e+001 	
       194.272	  1.560e+001 	
       194.336	  1.560e+001 	
       194.400	  1.560e+001 	
       194.495	  1.560e+001 	
       194.559	  1.560e+001 	
       194.624	  1.560e+001 	
       194.687	  1.560e+001 	
       194.751	  1.559e+001 	
       194.815	  1.559e+001 	
       194.880	  1.559e+001 	
       194.944	  1.559e+001 	
       195.008	  1.559e+001 	
       195.071	  1.559e+001 	
       195.135	  1.559e+001 	
       195.200	  1.559e+001 	
       195.263	  1.559e+001 	
       195.359	  1.559e+001 	
       195.423	  1.559e+001 	
       195.488	  1.558e+001 	
       195.552	  1.558e+001 	
       195.615	  1.558e+001 	
       195.679	  1.558e+001 	
       195.743	  1.558e+001 	
       195.807	  1.558e+001 	
       195.872	  1.558e+001 	
       195.935	  1.558e+001 	
       196.000	  1.558e+001 	
       196.064	  1.558e+001 	
       196.159	  1.558e+001 	
       196.224	  1.558e+001 	
       196.287	  1.557e+001 	
       196.352	  1.557e+001 	
       196.416	  1.557e+001 	
       196.479	  1.557e+001 	
       196.543	  1.557e+001 	
       196.607	  1.557e+001 	
       196.672	  1.557e+001 	
       196.736	  1.557e+001 	
       196.799	  1.557e+001 	
       196.863	  1.557e+001 	
       196.959	  1.557e+001 	
       197.024	  1.557e+001 	
       197.087	  1.557e+001 	
       197.152	  1.556e+001 	
       197.215	  1.556e+001 	
       197.280	  1.556e+001 	
       197.344	  1.556e+001 	
       197.408	  1.556e+001 	
       197.471	  1.556e+001 	
       197.535	  1.556e+001 	
       197.600	  1.556e+001 	
       197.664	  1.556e+001 	
       197.760	  1.556e+001 	
       197.823	  1.556e+001 	
       197.888	  1.556e+001 	
       197.952	  1.556e+001 	
       198.016	  1.556e+001 	
       198.079	  1.556e+001 	
       198.143	  1.556e+001 	
       198.208	  1.556e+001 	
       198.272	  1.556e+001 	
       198.335	  1.556e+001 	
       198.400	  1.556e+001 	
       198.463	  1.556e+001 	
       198.560	  1.555e+001 	
       198.623	  1.555e+001 	
       198.688	  1.555e+001 	
       198.752	  1.555e+001 	
       198.816	  1.555e+001 	
       198.879	  1.555e+001 	
       198.943	  1.555e+001 	
       199.007	  1.555e+001 	
       199.072	  1.555e+001 	
       199.135	  1.555e+001 	
       199.200	  1.555e+001 	
       199.264	  1.555e+001 	
       199.359	  1.555e+001 	
       199.424	  1.555e+001 	
       199.488	  1.555e+001 	
       199.552	  1.555e+001 	
       199.616	  1.555e+001 	
       199.679	  1.555e+001 	
       199.743	  1.555e+001 	
       199.807	  1.555e+001 	
       199.871	  1.555e+001 	
       199.935	  1.555e+001 	
       199.999	  1.555e+001 	
       200.063	  1.555e+001 	
       200.159	  1.555e+001 	
       200.224	  1.555e+001 	
       200.287	  1.555e+001 	
       200.352	  1.555e+001 	
       200.415	  1.555e+001 	
       200.479	  1.554e+001 	
       200.544	  1.554e+001 	
       200.608	  1.554e+001 	
       200.672	  1.554e+001 	
       200.736	  1.554e+001 	
       200.799	  1.554e+001 	
       200.864	  1.554e+001 	
       200.959	  1.554e+001 	
       201.023	  1.554e+001 	
       201.088	  1.554e+001 	
       201.152	  1.554e+001 	
       201.216	  1.554e+001 	
       201.279	  1.554e+001 	
       201.343	  1.554e+001 	
       201.407	  1.554e+001 	
       201.471	  1.554e+001 	
       201.535	  1.554e+001 	
       201.599	  1.554e+001 	
       201.664	  1.554e+001 	
       201.759	  1.554e+001 	
       201.824	  1.554e+001 	
       201.887	  1.554e+001 	
       201.951	  1.554e+001 	
       202.015	  1.554e+001 	
       202.080	  1.554e+001 	
       202.144	  1.554e+001 	
       202.207	  1.554e+001 	
       202.271	  1.553e+001 	
       202.335	  1.553e+001 	
       202.400	  1.553e+001 	
       202.463	  1.553e+001 	
       202.560	  1.553e+001 	
       202.624	  1.553e+001 	
       202.688	  1.553e+001 	
       202.752	  1.553e+001 	
       202.816	  1.553e+001 	
       202.879	  1.553e+001 	
       202.943	  1.553e+001 	
       203.007	  1.553e+001 	
       203.071	  1.553e+001 	
       203.136	  1.553e+001 	
       203.199	  1.553e+001 	
       203.263	  1.553e+001 	
       203.360	  1.553e+001 	
       203.424	  1.553e+001 	
       203.487	  1.553e+001 	
       203.552	  1.553e+001 	
       203.616	  1.553e+001 	
       203.680	  1.553e+001 	
       203.744	  1.553e+001 	
       203.807	  1.553e+001 	
       203.871	  1.553e+001 	
       203.935	  1.553e+001 	
       203.999	  1.553e+001 	
       204.063	  1.553e+001 	
       204.160	  1.553e+001 	
