;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:34:09
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:763301)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:117.0mW             
;Max:18.39W              
;Average:17.20W              
;Std.Dev.:1.520W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:34:09.529000
  Timestamp   	  Channel A  	
       176.192	  1.735e+001 	
       176.256	  1.735e+001 	
       176.320	  1.735e+001 	
       176.384	  1.735e+001 	
       176.447	  1.735e+001 	
       176.512	  1.735e+001 	
       176.575	  1.735e+001 	
       176.672	  1.735e+001 	
       176.735	  1.735e+001 	
       176.799	  1.735e+001 	
       176.864	  1.735e+001 	
       176.927	  1.735e+001 	
       176.992	  1.735e+001 	
       177.055	  1.734e+001 	
       177.119	  1.734e+001 	
       177.184	  1.734e+001 	
       177.248	  1.734e+001 	
       177.312	  1.734e+001 	
       177.376	  1.734e+001 	
       177.471	  1.734e+001 	
       177.536	  1.734e+001 	
       177.600	  1.734e+001 	
       177.663	  1.734e+001 	
       177.728	  1.733e+001 	
       177.792	  1.733e+001 	
       177.856	  1.733e+001 	
       177.919	  1.733e+001 	
       177.984	  1.733e+001 	
       178.047	  1.733e+001 	
       178.112	  1.732e+001 	
       178.176	  1.732e+001 	
       178.272	  1.732e+001 	
       178.335	  1.732e+001 	
       178.399	  1.732e+001 	
       178.463	  1.731e+001 	
       178.528	  1.731e+001 	
       178.591	  1.731e+001 	
       178.656	  1.731e+001 	
       178.720	  1.731e+001 	
       178.784	  1.731e+001 	
       178.848	  1.731e+001 	
       178.912	  1.730e+001 	
       178.976	  1.730e+001 	
       179.072	  1.730e+001 	
       179.135	  1.730e+001 	
       179.200	  1.730e+001 	
       179.263	  1.730e+001 	
       179.328	  1.730e+001 	
       179.391	  1.730e+001 	
       179.456	  1.729e+001 	
       179.520	  1.729e+001 	
       179.584	  1.729e+001 	
       179.648	  1.729e+001 	
       179.712	  1.729e+001 	
       179.776	  1.729e+001 	
       179.872	  1.728e+001 	
       179.936	  1.728e+001 	
       180.000	  1.728e+001 	
       180.064	  1.728e+001 	
       180.128	  1.728e+001 	
       180.192	  1.728e+001 	
       180.256	  1.727e+001 	
       180.319	  1.727e+001 	
       180.383	  1.727e+001 	
       180.447	  1.727e+001 	
       180.512	  1.727e+001 	
       180.575	  1.726e+001 	
       180.671	  1.726e+001 	
       180.736	  1.726e+001 	
       180.799	  1.726e+001 	
       180.863	  1.726e+001 	
       180.927	  1.725e+001 	
       180.992	  1.725e+001 	
       181.056	  1.725e+001 	
       181.119	  1.725e+001 	
       181.183	  1.724e+001 	
       181.247	  1.724e+001 	
       181.312	  1.724e+001 	
       181.376	  1.724e+001 	
       181.439	  1.723e+001 	
       181.535	  1.723e+001 	
       181.599	  1.723e+001 	
       181.663	  1.723e+001 	
       181.728	  1.723e+001 	
       181.792	  1.722e+001 	
       181.856	  1.722e+001 	
       181.920	  1.722e+001 	
       181.983	  1.722e+001 	
       182.048	  1.722e+001 	
       182.111	  1.722e+001 	
       182.175	  1.722e+001 	
       182.239	  1.722e+001 	
       182.335	  1.722e+001 	
       182.399	  1.722e+001 	
       182.463	  1.722e+001 	
       182.528	  1.722e+001 	
       182.592	  1.722e+001 	
       182.655	  1.722e+001 	
       182.720	  1.722e+001 	
       182.784	  1.722e+001 	
       182.847	  1.722e+001 	
       182.912	  1.722e+001 	
       182.976	  1.723e+001 	
       183.039	  1.723e+001 	
       183.135	  1.723e+001 	
       183.199	  1.723e+001 	
       183.264	  1.723e+001 	
       183.327	  1.723e+001 	
       183.391	  1.723e+001 	
       183.456	  1.723e+001 	
       183.519	  1.723e+001 	
       183.583	  1.723e+001 	
       183.647	  1.723e+001 	
       183.711	  1.723e+001 	
       183.776	  1.723e+001 	
       183.839	  1.723e+001 	
       183.935	  1.724e+001 	
       183.999	  1.724e+001 	
       184.063	  1.724e+001 	
       184.128	  1.724e+001 	
       184.192	  1.724e+001 	
       184.256	  1.724e+001 	
       184.320	  1.724e+001 	
       184.383	  1.724e+001 	
       184.447	  1.724e+001 	
       184.511	  1.724e+001 	
       184.575	  1.724e+001 	
       184.640	  1.724e+001 	
       184.736	  1.725e+001 	
       184.800	  1.725e+001 	
       184.864	  1.725e+001 	
       184.927	  1.725e+001 	
       184.991	  1.725e+001 	
       185.055	  1.725e+001 	
       185.119	  1.725e+001 	
       185.183	  1.725e+001 	
       185.248	  1.725e+001 	
       185.312	  1.725e+001 	
       185.376	  1.725e+001 	
       185.440	  1.725e+001 	
       185.536	  1.726e+001 	
       185.599	  1.726e+001 	
       185.664	  1.726e+001 	
       185.728	  1.726e+001 	
       185.792	  1.726e+001 	
       185.856	  1.726e+001 	
       185.919	  1.726e+001 	
       185.983	  1.726e+001 	
       186.048	  1.726e+001 	
       186.112	  1.727e+001 	
       186.175	  1.727e+001 	
       186.239	  1.727e+001 	
       186.336	  1.727e+001 	
       186.400	  1.727e+001 	
       186.463	  1.727e+001 	
       186.527	  1.727e+001 	
       186.591	  1.727e+001 	
       186.656	  1.727e+001 	
       186.720	  1.728e+001 	
       186.784	  1.728e+001 	
       186.847	  1.728e+001 	
       186.911	  1.728e+001 	
       186.976	  1.728e+001 	
       187.039	  1.728e+001 	
       187.136	  1.728e+001 	
       187.200	  1.729e+001 	
       187.264	  1.729e+001 	
       187.327	  1.729e+001 	
       187.391	  1.729e+001 	
       187.455	  1.729e+001 	
       187.519	  1.729e+001 	
       187.583	  1.730e+001 	
       187.647	  1.730e+001 	
       187.712	  1.730e+001 	
       187.775	  1.730e+001 	
       187.839	  1.730e+001 	
       187.936	  1.730e+001 	
       188.000	  1.730e+001 	
       188.063	  1.731e+001 	
       188.128	  1.731e+001 	
       188.192	  1.731e+001 	
       188.255	  1.731e+001 	
       188.319	  1.731e+001 	
       188.384	  1.731e+001 	
       188.447	  1.731e+001 	
       188.511	  1.731e+001 	
       188.576	  1.732e+001 	
       188.640	  1.732e+001 	
       188.735	  1.732e+001 	
       188.799	  1.732e+001 	
       188.864	  1.732e+001 	
       188.928	  1.733e+001 	
       188.992	  1.733e+001 	
       189.055	  1.733e+001 	
       189.119	  1.733e+001 	
       189.183	  1.734e+001 	
       189.248	  1.734e+001 	
       189.312	  1.734e+001 	
       189.376	  1.734e+001 	
       189.439	  1.735e+001 	
       189.536	  1.735e+001 	
       189.600	  1.735e+001 	
       189.663	  1.735e+001 	
       189.728	  1.735e+001 	
       189.792	  1.736e+001 	
       189.856	  1.736e+001 	
       189.920	  1.736e+001 	
       189.983	  1.736e+001 	
       190.048	  1.736e+001 	
       190.112	  1.736e+001 	
       190.176	  1.736e+001 	
       190.239	  1.737e+001 	
       190.336	  1.737e+001 	
       190.400	  1.737e+001 	
       190.464	  1.737e+001 	
       190.527	  1.737e+001 	
       190.591	  1.737e+001 	
       190.656	  1.737e+001 	
       190.719	  1.737e+001 	
       190.784	  1.737e+001 	
       190.848	  1.737e+001 	
       190.912	  1.737e+001 	
       190.976	  1.737e+001 	
       191.039	  1.737e+001 	
       191.136	  1.737e+001 	
       191.200	  1.737e+001 	
       191.264	  1.737e+001 	
       191.327	  1.737e+001 	
       191.391	  1.737e+001 	
       191.455	  1.737e+001 	
       191.519	  1.737e+001 	
       191.584	  1.737e+001 	
       191.647	  1.737e+001 	
       191.711	  1.737e+001 	
       191.776	  1.737e+001 	
       191.839	  1.737e+001 	
       191.936	  1.737e+001 	
       192.000	  1.737e+001 	
       192.064	  1.737e+001 	
       192.127	  1.737e+001 	
       192.192	  1.737e+001 	
       192.255	  1.737e+001 	
       192.319	  1.737e+001 	
       192.383	  1.737e+001 	
       192.448	  1.737e+001 	
       192.512	  1.736e+001 	
       192.576	  1.736e+001 	
       192.640	  1.736e+001 	
       192.735	  1.736e+001 	
       192.799	  1.736e+001 	
       192.864	  1.736e+001 	
       192.927	  1.736e+001 	
       192.992	  1.736e+001 	
       193.055	  1.736e+001 	
       193.119	  1.736e+001 	
       193.183	  1.736e+001 	
       193.248	  1.736e+001 	
       193.312	  1.736e+001 	
       193.376	  1.736e+001 	
       193.439	  1.736e+001 	
       193.535	  1.736e+001 	
       193.599	  1.736e+001 	
       193.663	  1.736e+001 	
       193.728	  1.736e+001 	
       193.791	  1.736e+001 	
       193.855	  1.736e+001 	
       193.919	  1.736e+001 	
       193.984	  1.736e+001 	
       194.047	  1.736e+001 	
       194.112	  1.736e+001 	
       194.176	  1.736e+001 	
       194.239	  1.736e+001 	
       194.336	  1.736e+001 	
       194.400	  1.736e+001 	
       194.464	  1.736e+001 	
       194.528	  1.736e+001 	
       194.591	  1.735e+001 	
       194.656	  1.735e+001 	
       194.719	  1.735e+001 	
       194.784	  1.735e+001 	
       194.848	  1.735e+001 	
       194.912	  1.735e+001 	
       194.975	  1.735e+001 	
       195.039	  1.735e+001 	
       195.135	  1.735e+001 	
       195.199	  1.735e+001 	
       195.264	  1.735e+001 	
       195.327	  1.735e+001 	
       195.392	  1.735e+001 	
       195.455	  1.735e+001 	
       195.519	  1.735e+001 	
       195.583	  1.735e+001 	
       195.648	  1.735e+001 	
       195.711	  1.735e+001 	
       195.776	  1.735e+001 	
       195.839	  1.735e+001 	
       195.904	  1.734e+001 	
       196.000	  1.734e+001 	
       196.063	  1.734e+001 	
       196.127	  1.734e+001 	
       196.191	  1.734e+001 	
       196.255	  1.734e+001 	
       196.319	  1.734e+001 	
       196.383	  1.734e+001 	
       196.448	  1.733e+001 	
       196.512	  1.733e+001 	
       196.575	  1.733e+001 	
       196.640	  1.733e+001 	
       196.736	  1.733e+001 	
       196.800	  1.733e+001 	
       196.864	  1.733e+001 	
       196.928	  1.733e+001 	
       196.992	  1.733e+001 	
       197.055	  1.733e+001 	
       197.119	  1.732e+001 	
       197.183	  1.732e+001 	
       197.248	  1.732e+001 	
       197.312	  1.732e+001 	
       197.376	  1.732e+001 	
       197.440	  1.732e+001 	
       197.504	  1.732e+001 	
       197.600	  1.732e+001 	
       197.664	  1.732e+001 	
       197.727	  1.732e+001 	
       197.792	  1.732e+001 	
       197.855	  1.732e+001 	
       197.919	  1.731e+001 	
       197.983	  1.731e+001 	
       198.048	  1.731e+001 	
       198.112	  1.731e+001 	
       198.176	  1.731e+001 	
       198.239	  1.731e+001 	
       198.303	  1.731e+001 	
       198.399	  1.731e+001 	
       198.463	  1.731e+001 	
       198.528	  1.731e+001 	
       198.592	  1.731e+001 	
       198.655	  1.731e+001 	
       198.719	  1.731e+001 	
       198.783	  1.730e+001 	
       198.848	  1.730e+001 	
       198.912	  1.730e+001 	
       198.975	  1.730e+001 	
       199.039	  1.730e+001 	
       199.104	  1.730e+001 	
       199.199	  1.730e+001 	
       199.263	  1.730e+001 	
       199.327	  1.730e+001 	
       199.392	  1.730e+001 	
       199.456	  1.730e+001 	
       199.520	  1.730e+001 	
       199.584	  1.730e+001 	
       199.647	  1.730e+001 	
       199.712	  1.730e+001 	
       199.776	  1.730e+001 	
       199.840	  1.730e+001 	
       199.904	  1.730e+001 	
       199.999	  1.730e+001 	
       200.064	  1.730e+001 	
       200.128	  1.730e+001 	
       200.191	  1.730e+001 	
       200.256	  1.730e+001 	
       200.320	  1.730e+001 	
       200.384	  1.730e+001 	
       200.447	  1.730e+001 	
       200.512	  1.730e+001 	
       200.576	  1.730e+001 	
       200.640	  1.730e+001 	
       200.704	  1.730e+001 	
       200.800	  1.730e+001 	
       200.863	  1.730e+001 	
       200.927	  1.730e+001 	
       200.992	  1.730e+001 	
       201.055	  1.730e+001 	
       201.120	  1.730e+001 	
       201.184	  1.730e+001 	
       201.247	  1.730e+001 	
       201.311	  1.730e+001 	
       201.375	  1.730e+001 	
       201.439	  1.730e+001 	
       201.503	  1.730e+001 	
       201.599	  1.730e+001 	
       201.664	  1.730e+001 	
       201.728	  1.730e+001 	
       201.791	  1.730e+001 	
       201.856	  1.730e+001 	
       201.920	  1.730e+001 	
       201.983	  1.730e+001 	
       202.047	  1.730e+001 	
       202.111	  1.730e+001 	
       202.176	  1.730e+001 	
       202.240	  1.730e+001 	
       202.303	  1.730e+001 	
       202.399	  1.730e+001 	
       202.464	  1.730e+001 	
       202.528	  1.730e+001 	
       202.592	  1.730e+001 	
       202.656	  1.730e+001 	
       202.719	  1.730e+001 	
       202.783	  1.730e+001 	
       202.848	  1.730e+001 	
       202.911	  1.730e+001 	
       202.975	  1.730e+001 	
       203.040	  1.730e+001 	
       203.104	  1.730e+001 	
       203.200	  1.730e+001 	
       203.263	  1.730e+001 	
       203.327	  1.730e+001 	
       203.392	  1.730e+001 	
       203.456	  1.730e+001 	
       203.520	  1.730e+001 	
       203.583	  1.730e+001 	
       203.648	  1.730e+001 	
       203.712	  1.730e+001 	
       203.775	  1.729e+001 	
       203.839	  1.729e+001 	
       203.903	  1.729e+001 	
       204.000	  1.729e+001 	
       204.063	  1.729e+001 	
       204.127	  1.729e+001 	
       204.191	  1.729e+001 	
       204.256	  1.729e+001 	
       204.320	  1.729e+001 	
       204.384	  1.729e+001 	
       204.448	  1.729e+001 	
       204.511	  1.729e+001 	
       204.576	  1.729e+001 	
       204.640	  1.729e+001 	
       204.703	  1.729e+001 	
       204.799	  1.729e+001 	
       204.864	  1.729e+001 	
       204.928	  1.729e+001 	
       204.991	  1.729e+001 	
       205.055	  1.729e+001 	
       205.119	  1.729e+001 	
       205.183	  1.729e+001 	
       205.248	  1.729e+001 	
       205.312	  1.729e+001 	
       205.376	  1.729e+001 	
       205.440	  1.729e+001 	
       205.503	  1.729e+001 	
       205.599	  1.729e+001 	
       205.664	  1.729e+001 	
       205.728	  1.729e+001 	
       205.792	  1.729e+001 	
       205.856	  1.729e+001 	
       205.920	  1.729e+001 	
       205.983	  1.729e+001 	
       206.048	  1.729e+001 	
       206.111	  1.729e+001 	
       206.175	  1.729e+001 	
       206.239	  1.729e+001 	
       206.304	  1.729e+001 	
       206.400	  1.729e+001 	
       206.463	  1.729e+001 	
       206.528	  1.729e+001 	
       206.591	  1.729e+001 	
       206.655	  1.729e+001 	
       206.719	  1.729e+001 	
       206.783	  1.729e+001 	
       206.847	  1.729e+001 	
       206.912	  1.728e+001 	
       206.976	  1.728e+001 	
       207.040	  1.728e+001 	
       207.104	  1.728e+001 	
       207.200	  1.728e+001 	
       207.263	  1.728e+001 	
       207.327	  1.728e+001 	
       207.391	  1.728e+001 	
       207.456	  1.728e+001 	
       207.519	  1.728e+001 	
       207.583	  1.728e+001 	
       207.647	  1.728e+001 	
       207.712	  1.728e+001 	
       207.775	  1.728e+001 	
       207.840	  1.728e+001 	
       207.903	  1.728e+001 	
       208.000	  1.728e+001 	
       208.063	  1.728e+001 	
       208.127	  1.728e+001 	
       208.192	  1.728e+001 	
       208.256	  1.728e+001 	
       208.320	  1.728e+001 	
       208.384	  1.728e+001 	
       208.447	  1.728e+001 	
       208.512	  1.728e+001 	
       208.575	  1.728e+001 	
       208.639	  1.728e+001 	
       208.704	  1.728e+001 	
       208.799	  1.728e+001 	
       208.864	  1.728e+001 	
       208.928	  1.728e+001 	
       208.991	  1.728e+001 	
       209.056	  1.728e+001 	
       209.119	  1.728e+001 	
       209.184	  1.728e+001 	
       209.248	  1.728e+001 	
       209.311	  1.728e+001 	
       209.376	  1.728e+001 	
       209.440	  1.728e+001 	
       209.504	  1.728e+001 	
       209.600	  1.728e+001 	
       209.664	  1.728e+001 	
       209.728	  1.728e+001 	
       209.792	  1.728e+001 	
       209.855	  1.728e+001 	
       209.919	  1.728e+001 	
       209.984	  1.728e+001 	
       210.048	  1.728e+001 	
       210.112	  1.728e+001 	
       210.175	  1.728e+001 	
       210.239	  1.728e+001 	
       210.304	  1.728e+001 	
       210.400	  1.728e+001 	
       210.464	  1.728e+001 	
       210.527	  1.728e+001 	
       210.592	  1.728e+001 	
       210.656	  1.728e+001 	
       210.720	  1.728e+001 	
       210.783	  1.728e+001 	
       210.847	  1.728e+001 	
       210.912	  1.728e+001 	
       210.975	  1.728e+001 	
       211.039	  1.728e+001 	
       211.103	  1.728e+001 	
       211.168	  1.728e+001 	
       211.263	  1.728e+001 	
       211.327	  1.728e+001 	
       211.392	  1.728e+001 	
       211.455	  1.728e+001 	
       211.520	  1.728e+001 	
       211.584	  1.728e+001 	
       211.648	  1.728e+001 	
       211.712	  1.728e+001 	
       211.775	  1.728e+001 	
       211.839	  1.728e+001 	
       211.904	  1.728e+001 	
       211.968	  1.728e+001 	
       212.063	  1.729e+001 	
       212.127	  1.729e+001 	
       212.192	  1.729e+001 	
       212.256	  1.729e+001 	
       212.320	  1.729e+001 	
       212.384	  1.729e+001 	
       212.448	  1.729e+001 	
       212.511	  1.729e+001 	
       212.575	  1.729e+001 	
       212.640	  1.729e+001 	
       212.704	  1.729e+001 	
       212.768	  1.729e+001 	
       212.864	  1.729e+001 	
       212.928	  1.729e+001 	
       212.991	  1.729e+001 	
       213.055	  1.729e+001 	
       213.120	  1.729e+001 	
       213.184	  1.729e+001 	
       213.248	  1.729e+001 	
       213.312	  1.729e+001 	
       213.375	  1.729e+001 	
       213.439	  1.729e+001 	
       213.504	  1.729e+001 	
       213.568	  1.729e+001 	
       213.664	  1.729e+001 	
       213.728	  1.729e+001 	
       213.791	  1.729e+001 	
       213.855	  1.729e+001 	
       213.919	  1.729e+001 	
       213.984	  1.729e+001 	
       214.048	  1.729e+001 	
       214.112	  1.729e+001 	
       214.176	  1.729e+001 	
       214.240	  1.729e+001 	
       214.303	  1.729e+001 	
       214.368	  1.729e+001 	
       214.463	  1.729e+001 	
       214.528	  1.729e+001 	
       214.591	  1.730e+001 	
       214.655	  1.730e+001 	
       214.720	  1.730e+001 	
       214.783	  1.730e+001 	
       214.847	  1.730e+001 	
       214.911	  1.730e+001 	
       214.976	  1.731e+001 	
       215.040	  1.731e+001 	
       215.103	  1.731e+001 	
       215.167	  1.731e+001 	
       215.264	  1.731e+001 	
       215.328	  1.731e+001 	
       215.391	  1.731e+001 	
       215.455	  1.731e+001 	
       215.519	  1.731e+001 	
       215.584	  1.731e+001 	
       215.648	  1.731e+001 	
       215.711	  1.731e+001 	
       215.776	  1.731e+001 	
