;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:59:38
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764822)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:36.00mW             
;Max:15.03W              
;Average:13.92W              
;Std.Dev.:1.258W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:59:38.865000
  Timestamp   	  Channel A  	
       174.880	  1.404e+001 	
       174.944	  1.403e+001 	
       175.040	  1.403e+001 	
       175.104	  1.403e+001 	
       175.168	  1.402e+001 	
       175.232	  1.402e+001 	
       175.296	  1.402e+001 	
       175.360	  1.401e+001 	
       175.424	  1.401e+001 	
       175.488	  1.401e+001 	
       175.552	  1.400e+001 	
       175.616	  1.400e+001 	
       175.680	  1.400e+001 	
       175.744	  1.400e+001 	
       175.840	  1.399e+001 	
       175.904	  1.399e+001 	
       175.968	  1.399e+001 	
       176.032	  1.398e+001 	
       176.096	  1.398e+001 	
       176.160	  1.398e+001 	
       176.224	  1.398e+001 	
       176.288	  1.397e+001 	
       176.352	  1.397e+001 	
       176.416	  1.397e+001 	
       176.481	  1.396e+001 	
       176.545	  1.396e+001 	
       176.640	  1.396e+001 	
       176.704	  1.395e+001 	
       176.768	  1.395e+001 	
       176.832	  1.395e+001 	
       176.896	  1.395e+001 	
       176.960	  1.394e+001 	
       177.025	  1.394e+001 	
       177.088	  1.394e+001 	
       177.152	  1.393e+001 	
       177.216	  1.393e+001 	
       177.280	  1.393e+001 	
       177.344	  1.392e+001 	
       177.409	  1.392e+001 	
       177.504	  1.391e+001 	
       177.568	  1.391e+001 	
       177.632	  1.391e+001 	
       177.696	  1.390e+001 	
       177.760	  1.390e+001 	
       177.824	  1.390e+001 	
       177.888	  1.389e+001 	
       177.952	  1.389e+001 	
       178.017	  1.389e+001 	
       178.080	  1.388e+001 	
       178.144	  1.388e+001 	
       178.208	  1.388e+001 	
       178.304	  1.388e+001 	
       178.368	  1.387e+001 	
       178.432	  1.387e+001 	
       178.497	  1.387e+001 	
       178.561	  1.387e+001 	
       178.624	  1.387e+001 	
       178.689	  1.387e+001 	
       178.753	  1.387e+001 	
       178.816	  1.387e+001 	
       178.880	  1.387e+001 	
       178.944	  1.387e+001 	
       179.008	  1.387e+001 	
       179.105	  1.387e+001 	
       179.168	  1.387e+001 	
       179.233	  1.387e+001 	
       179.296	  1.387e+001 	
       179.360	  1.387e+001 	
       179.424	  1.387e+001 	
       179.488	  1.387e+001 	
       179.552	  1.388e+001 	
       179.617	  1.388e+001 	
       179.681	  1.388e+001 	
       179.744	  1.388e+001 	
       179.808	  1.389e+001 	
       179.904	  1.389e+001 	
       179.968	  1.389e+001 	
       180.032	  1.389e+001 	
       180.096	  1.390e+001 	
       180.160	  1.390e+001 	
       180.224	  1.390e+001 	
       180.288	  1.391e+001 	
       180.353	  1.391e+001 	
       180.416	  1.391e+001 	
       180.480	  1.392e+001 	
       180.544	  1.392e+001 	
       180.608	  1.392e+001 	
       180.704	  1.393e+001 	
       180.768	  1.393e+001 	
       180.832	  1.393e+001 	
       180.897	  1.394e+001 	
       180.961	  1.394e+001 	
       181.024	  1.394e+001 	
       181.088	  1.394e+001 	
       181.152	  1.395e+001 	
       181.216	  1.395e+001 	
       181.280	  1.395e+001 	
       181.344	  1.395e+001 	
       181.408	  1.396e+001 	
       181.504	  1.396e+001 	
       181.568	  1.396e+001 	
       181.632	  1.396e+001 	
       181.696	  1.396e+001 	
       181.761	  1.397e+001 	
       181.824	  1.397e+001 	
       181.888	  1.397e+001 	
       181.952	  1.397e+001 	
       182.016	  1.397e+001 	
       182.080	  1.398e+001 	
       182.144	  1.398e+001 	
       182.208	  1.398e+001 	
       182.304	  1.398e+001 	
       182.368	  1.398e+001 	
       182.432	  1.398e+001 	
       182.497	  1.399e+001 	
       182.560	  1.399e+001 	
       182.624	  1.399e+001 	
       182.688	  1.399e+001 	
       182.752	  1.399e+001 	
       182.817	  1.399e+001 	
       182.880	  1.399e+001 	
       182.944	  1.400e+001 	
       183.008	  1.400e+001 	
       183.105	  1.400e+001 	
       183.169	  1.400e+001 	
       183.232	  1.400e+001 	
       183.296	  1.400e+001 	
       183.360	  1.400e+001 	
       183.424	  1.401e+001 	
       183.488	  1.401e+001 	
       183.552	  1.401e+001 	
       183.616	  1.401e+001 	
       183.681	  1.401e+001 	
       183.744	  1.401e+001 	
       183.809	  1.401e+001 	
       183.904	  1.401e+001 	
       183.968	  1.401e+001 	
       184.032	  1.402e+001 	
       184.096	  1.402e+001 	
       184.160	  1.402e+001 	
       184.224	  1.402e+001 	
       184.288	  1.402e+001 	
       184.352	  1.402e+001 	
       184.416	  1.402e+001 	
       184.480	  1.402e+001 	
       184.544	  1.403e+001 	
       184.608	  1.403e+001 	
       184.704	  1.403e+001 	
       184.768	  1.403e+001 	
       184.832	  1.403e+001 	
       184.896	  1.403e+001 	
       184.960	  1.403e+001 	
       185.024	  1.403e+001 	
       185.088	  1.404e+001 	
       185.152	  1.404e+001 	
       185.216	  1.404e+001 	
       185.280	  1.404e+001 	
       185.345	  1.404e+001 	
       185.408	  1.404e+001 	
       185.504	  1.404e+001 	
       185.568	  1.405e+001 	
       185.632	  1.405e+001 	
       185.696	  1.405e+001 	
       185.760	  1.405e+001 	
       185.825	  1.405e+001 	
       185.888	  1.405e+001 	
       185.952	  1.405e+001 	
       186.016	  1.406e+001 	
       186.080	  1.406e+001 	
       186.144	  1.406e+001 	
       186.208	  1.406e+001 	
       186.304	  1.406e+001 	
       186.369	  1.406e+001 	
       186.432	  1.406e+001 	
       186.496	  1.406e+001 	
       186.560	  1.407e+001 	
       186.624	  1.407e+001 	
       186.688	  1.407e+001 	
       186.752	  1.407e+001 	
       186.816	  1.407e+001 	
       186.880	  1.407e+001 	
       186.944	  1.407e+001 	
       187.009	  1.407e+001 	
       187.104	  1.407e+001 	
       187.168	  1.407e+001 	
       187.233	  1.408e+001 	
       187.297	  1.408e+001 	
       187.360	  1.408e+001 	
       187.424	  1.408e+001 	
       187.488	  1.408e+001 	
       187.552	  1.408e+001 	
       187.616	  1.408e+001 	
       187.680	  1.408e+001 	
       187.744	  1.408e+001 	
       187.808	  1.408e+001 	
       187.904	  1.408e+001 	
       187.968	  1.408e+001 	
       188.033	  1.408e+001 	
       188.096	  1.408e+001 	
       188.160	  1.408e+001 	
       188.224	  1.408e+001 	
       188.288	  1.408e+001 	
       188.352	  1.408e+001 	
       188.416	  1.408e+001 	
       188.480	  1.408e+001 	
       188.544	  1.408e+001 	
       188.608	  1.408e+001 	
       188.704	  1.408e+001 	
       188.768	  1.408e+001 	
       188.832	  1.408e+001 	
       188.896	  1.408e+001 	
       188.960	  1.408e+001 	
       189.024	  1.408e+001 	
       189.088	  1.408e+001 	
       189.152	  1.408e+001 	
       189.216	  1.407e+001 	
       189.280	  1.407e+001 	
       189.344	  1.407e+001 	
       189.408	  1.407e+001 	
       189.504	  1.407e+001 	
       189.568	  1.407e+001 	
       189.632	  1.407e+001 	
       189.696	  1.407e+001 	
       189.760	  1.407e+001 	
       189.825	  1.406e+001 	
       189.888	  1.406e+001 	
       189.952	  1.406e+001 	
       190.016	  1.406e+001 	
       190.080	  1.406e+001 	
       190.145	  1.406e+001 	
       190.208	  1.406e+001 	
       190.304	  1.405e+001 	
       190.368	  1.405e+001 	
       190.432	  1.405e+001 	
       190.496	  1.405e+001 	
       190.560	  1.405e+001 	
       190.625	  1.405e+001 	
       190.688	  1.404e+001 	
       190.752	  1.404e+001 	
       190.816	  1.404e+001 	
       190.880	  1.404e+001 	
       190.944	  1.404e+001 	
       191.008	  1.404e+001 	
       191.105	  1.404e+001 	
       191.168	  1.403e+001 	
       191.232	  1.403e+001 	
       191.297	  1.403e+001 	
       191.361	  1.403e+001 	
       191.424	  1.403e+001 	
       191.488	  1.402e+001 	
       191.552	  1.402e+001 	
       191.616	  1.402e+001 	
       191.680	  1.402e+001 	
       191.745	  1.402e+001 	
       191.808	  1.402e+001 	
       191.873	  1.401e+001 	
       191.968	  1.401e+001 	
       192.033	  1.401e+001 	
       192.096	  1.401e+001 	
       192.160	  1.401e+001 	
       192.224	  1.401e+001 	
       192.288	  1.400e+001 	
       192.352	  1.400e+001 	
       192.416	  1.400e+001 	
       192.480	  1.400e+001 	
       192.544	  1.400e+001 	
       192.608	  1.400e+001 	
       192.672	  1.399e+001 	
       192.768	  1.399e+001 	
       192.832	  1.399e+001 	
       192.896	  1.399e+001 	
       192.960	  1.399e+001 	
       193.024	  1.399e+001 	
       193.088	  1.399e+001 	
       193.152	  1.399e+001 	
       193.216	  1.398e+001 	
       193.280	  1.398e+001 	
       193.344	  1.398e+001 	
       193.408	  1.398e+001 	
       193.472	  1.398e+001 	
       193.569	  1.398e+001 	
       193.632	  1.398e+001 	
       193.696	  1.397e+001 	
       193.760	  1.397e+001 	
       193.825	  1.397e+001 	
       193.888	  1.397e+001 	
       193.952	  1.397e+001 	
       194.016	  1.397e+001 	
       194.080	  1.396e+001 	
       194.144	  1.396e+001 	
       194.208	  1.396e+001 	
       194.272	  1.396e+001 	
       194.368	  1.396e+001 	
       194.433	  1.396e+001 	
       194.496	  1.396e+001 	
       194.560	  1.395e+001 	
       194.624	  1.395e+001 	
       194.688	  1.395e+001 	
       194.753	  1.395e+001 	
       194.816	  1.395e+001 	
       194.880	  1.395e+001 	
       194.944	  1.395e+001 	
       195.008	  1.394e+001 	
       195.072	  1.394e+001 	
       195.168	  1.394e+001 	
       195.232	  1.394e+001 	
       195.297	  1.394e+001 	
       195.360	  1.393e+001 	
       195.425	  1.393e+001 	
       195.488	  1.393e+001 	
       195.552	  1.393e+001 	
       195.616	  1.393e+001 	
       195.680	  1.393e+001 	
       195.744	  1.392e+001 	
       195.809	  1.392e+001 	
       195.873	  1.392e+001 	
       195.968	  1.392e+001 	
       196.032	  1.392e+001 	
       196.096	  1.392e+001 	
       196.161	  1.391e+001 	
       196.224	  1.391e+001 	
       196.288	  1.391e+001 	
       196.353	  1.391e+001 	
       196.416	  1.391e+001 	
       196.480	  1.391e+001 	
       196.544	  1.391e+001 	
       196.609	  1.391e+001 	
       196.672	  1.391e+001 	
       196.768	  1.390e+001 	
       196.833	  1.390e+001 	
       196.897	  1.390e+001 	
       196.960	  1.390e+001 	
       197.024	  1.390e+001 	
       197.088	  1.390e+001 	
       197.152	  1.390e+001 	
       197.216	  1.390e+001 	
       197.280	  1.390e+001 	
       197.344	  1.390e+001 	
       197.408	  1.390e+001 	
       197.472	  1.390e+001 	
       197.568	  1.391e+001 	
       197.632	  1.391e+001 	
       197.696	  1.391e+001 	
       197.760	  1.391e+001 	
       197.824	  1.391e+001 	
       197.888	  1.391e+001 	
       197.953	  1.391e+001 	
       198.016	  1.391e+001 	
       198.080	  1.391e+001 	
       198.145	  1.391e+001 	
       198.208	  1.391e+001 	
       198.272	  1.391e+001 	
       198.369	  1.391e+001 	
       198.432	  1.391e+001 	
       198.496	  1.391e+001 	
       198.560	  1.391e+001 	
       198.624	  1.391e+001 	
       198.688	  1.391e+001 	
       198.752	  1.391e+001 	
       198.816	  1.391e+001 	
       198.880	  1.391e+001 	
       198.944	  1.391e+001 	
       199.008	  1.391e+001 	
       199.072	  1.391e+001 	
       199.168	  1.391e+001 	
       199.232	  1.391e+001 	
       199.296	  1.391e+001 	
       199.360	  1.391e+001 	
       199.424	  1.391e+001 	
       199.488	  1.391e+001 	
       199.552	  1.391e+001 	
       199.617	  1.391e+001 	
       199.680	  1.391e+001 	
       199.744	  1.391e+001 	
       199.809	  1.391e+001 	
       199.872	  1.391e+001 	
       199.968	  1.391e+001 	
       200.032	  1.391e+001 	
       200.096	  1.391e+001 	
       200.160	  1.391e+001 	
       200.225	  1.391e+001 	
       200.289	  1.391e+001 	
       200.352	  1.391e+001 	
       200.416	  1.391e+001 	
       200.480	  1.391e+001 	
       200.545	  1.391e+001 	
       200.609	  1.391e+001 	
       200.673	  1.391e+001 	
       200.768	  1.391e+001 	
       200.832	  1.391e+001 	
       200.896	  1.391e+001 	
       200.960	  1.391e+001 	
       201.024	  1.391e+001 	
       201.088	  1.391e+001 	
       201.152	  1.391e+001 	
       201.216	  1.391e+001 	
       201.281	  1.391e+001 	
       201.344	  1.391e+001 	
       201.408	  1.391e+001 	
       201.472	  1.391e+001 	
       201.568	  1.391e+001 	
       201.632	  1.391e+001 	
       201.696	  1.391e+001 	
       201.760	  1.391e+001 	
       201.824	  1.391e+001 	
       201.888	  1.391e+001 	
       201.952	  1.392e+001 	
       202.017	  1.392e+001 	
       202.081	  1.392e+001 	
       202.144	  1.392e+001 	
       202.208	  1.392e+001 	
       202.272	  1.392e+001 	
       202.368	  1.392e+001 	
       202.432	  1.392e+001 	
       202.496	  1.392e+001 	
       202.560	  1.392e+001 	
       202.624	  1.392e+001 	
       202.688	  1.393e+001 	
       202.752	  1.393e+001 	
       202.817	  1.393e+001 	
       202.880	  1.393e+001 	
       202.944	  1.393e+001 	
       203.009	  1.393e+001 	
       203.072	  1.394e+001 	
       203.168	  1.394e+001 	
       203.233	  1.394e+001 	
       203.296	  1.394e+001 	
       203.360	  1.394e+001 	
       203.424	  1.394e+001 	
       203.488	  1.394e+001 	
       203.553	  1.394e+001 	
       203.616	  1.394e+001 	
       203.680	  1.394e+001 	
       203.744	  1.395e+001 	
       203.808	  1.395e+001 	
       203.872	  1.395e+001 	
       203.968	  1.395e+001 	
       204.033	  1.395e+001 	
       204.097	  1.395e+001 	
       204.160	  1.395e+001 	
       204.224	  1.395e+001 	
       204.288	  1.395e+001 	
       204.352	  1.395e+001 	
       204.417	  1.395e+001 	
       204.480	  1.395e+001 	
       204.544	  1.395e+001 	
       204.609	  1.395e+001 	
       204.672	  1.395e+001 	
       204.768	  1.396e+001 	
       204.833	  1.396e+001 	
       204.896	  1.396e+001 	
       204.960	  1.396e+001 	
       205.024	  1.396e+001 	
       205.088	  1.396e+001 	
       205.152	  1.396e+001 	
       205.216	  1.396e+001 	
       205.280	  1.396e+001 	
       205.344	  1.396e+001 	
       205.408	  1.396e+001 	
       205.473	  1.396e+001 	
       205.568	  1.396e+001 	
       205.632	  1.396e+001 	
       205.696	  1.396e+001 	
       205.761	  1.396e+001 	
       205.824	  1.396e+001 	
       205.888	  1.396e+001 	
       205.952	  1.396e+001 	
       206.016	  1.397e+001 	
       206.080	  1.397e+001 	
       206.144	  1.397e+001 	
       206.208	  1.397e+001 	
       206.273	  1.397e+001 	
       206.368	  1.397e+001 	
       206.432	  1.397e+001 	
       206.497	  1.397e+001 	
       206.560	  1.397e+001 	
       206.624	  1.397e+001 	
       206.688	  1.397e+001 	
       206.752	  1.397e+001 	
       206.816	  1.397e+001 	
       206.879	  1.397e+001 	
       206.944	  1.397e+001 	
       207.008	  1.397e+001 	
       207.072	  1.397e+001 	
       207.136	  1.397e+001 	
       207.233	  1.397e+001 	
       207.297	  1.397e+001 	
       207.360	  1.397e+001 	
       207.424	  1.397e+001 	
       207.488	  1.397e+001 	
       207.552	  1.397e+001 	
       207.616	  1.397e+001 	
       207.680	  1.397e+001 	
       207.744	  1.397e+001 	
       207.808	  1.397e+001 	
       207.872	  1.397e+001 	
       207.936	  1.397e+001 	
       208.032	  1.397e+001 	
       208.096	  1.397e+001 	
       208.160	  1.397e+001 	
       208.224	  1.397e+001 	
       208.288	  1.397e+001 	
       208.352	  1.397e+001 	
       208.416	  1.397e+001 	
       208.480	  1.397e+001 	
       208.545	  1.397e+001 	
       208.608	  1.397e+001 	
       208.672	  1.397e+001 	
       208.736	  1.397e+001 	
       208.832	  1.397e+001 	
       208.896	  1.397e+001 	
       208.960	  1.397e+001 	
       209.024	  1.397e+001 	
       209.089	  1.397e+001 	
       209.152	  1.397e+001 	
       209.216	  1.397e+001 	
       209.280	  1.397e+001 	
       209.344	  1.397e+001 	
       209.408	  1.397e+001 	
       209.472	  1.397e+001 	
       209.536	  1.397e+001 	
       209.632	  1.397e+001 	
       209.696	  1.396e+001 	
       209.760	  1.396e+001 	
       209.824	  1.396e+001 	
       209.888	  1.396e+001 	
       209.952	  1.396e+001 	
       210.016	  1.396e+001 	
       210.080	  1.396e+001 	
       210.144	  1.396e+001 	
       210.208	  1.396e+001 	
       210.272	  1.396e+001 	
       210.336	  1.396e+001 	
       210.432	  1.396e+001 	
       210.496	  1.396e+001 	
       210.560	  1.396e+001 	
       210.624	  1.396e+001 	
       210.688	  1.396e+001 	
       210.752	  1.396e+001 	
       210.816	  1.396e+001 	
       210.881	  1.396e+001 	
       210.944	  1.396e+001 	
       211.008	  1.396e+001 	
       211.072	  1.396e+001 	
       211.136	  1.396e+001 	
       211.233	  1.396e+001 	
       211.296	  1.396e+001 	
       211.360	  1.396e+001 	
       211.424	  1.396e+001 	
       211.488	  1.396e+001 	
       211.553	  1.396e+001 	
       211.616	  1.396e+001 	
       211.680	  1.396e+001 	
       211.744	  1.396e+001 	
       211.808	  1.396e+001 	
       211.872	  1.396e+001 	
       211.937	  1.396e+001 	
       212.032	  1.396e+001 	
       212.096	  1.396e+001 	
       212.160	  1.396e+001 	
       212.224	  1.396e+001 	
       212.288	  1.396e+001 	
       212.352	  1.396e+001 	
       212.416	  1.396e+001 	
       212.480	  1.395e+001 	
       212.544	  1.395e+001 	
       212.608	  1.395e+001 	
       212.672	  1.395e+001 	
       212.736	  1.395e+001 	
       212.832	  1.395e+001 	
       212.896	  1.395e+001 	
       212.960	  1.395e+001 	
       213.024	  1.395e+001 	
       213.088	  1.395e+001 	
       213.152	  1.395e+001 	
       213.216	  1.395e+001 	
       213.280	  1.395e+001 	
       213.344	  1.395e+001 	
       213.409	  1.395e+001 	
       213.472	  1.395e+001 	
       213.536	  1.395e+001 	
       213.632	  1.395e+001 	
       213.696	  1.394e+001 	
       213.760	  1.394e+001 	
       213.824	  1.394e+001 	
       213.888	  1.394e+001 	
       213.952	  1.394e+001 	
       214.016	  1.394e+001 	
       214.080	  1.394e+001 	
       214.144	  1.394e+001 	
       214.209	  1.394e+001 	
       214.272	  1.394e+001 	
       214.336	  1.394e+001 	
       214.432	  1.394e+001 	
       214.496	  1.394e+001 	
