;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:08:44
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:763301)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:68.00mW             
;Max:12.04W              
;Average:11.60W              
;Std.Dev.:1.097W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:08:44.876000
  Timestamp   	  Channel A  	
       168.512	  1.175e+001 	
       168.608	  1.175e+001 	
       168.672	  1.175e+001 	
       168.736	  1.175e+001 	
       168.800	  1.174e+001 	
       168.864	  1.174e+001 	
       168.928	  1.174e+001 	
       168.993	  1.174e+001 	
       169.056	  1.174e+001 	
       169.120	  1.173e+001 	
       169.184	  1.173e+001 	
       169.248	  1.173e+001 	
       169.313	  1.173e+001 	
       169.408	  1.172e+001 	
       169.472	  1.172e+001 	
       169.536	  1.172e+001 	
       169.601	  1.172e+001 	
       169.665	  1.172e+001 	
       169.728	  1.172e+001 	
       169.792	  1.172e+001 	
       169.856	  1.172e+001 	
       169.920	  1.172e+001 	
       169.984	  1.172e+001 	
       170.049	  1.172e+001 	
       170.112	  1.172e+001 	
       170.208	  1.172e+001 	
       170.273	  1.171e+001 	
       170.336	  1.171e+001 	
       170.401	  1.171e+001 	
       170.465	  1.171e+001 	
       170.529	  1.171e+001 	
       170.592	  1.171e+001 	
       170.656	  1.171e+001 	
       170.721	  1.171e+001 	
       170.784	  1.171e+001 	
       170.849	  1.171e+001 	
       170.912	  1.171e+001 	
       171.008	  1.171e+001 	
       171.072	  1.171e+001 	
       171.136	  1.171e+001 	
       171.200	  1.171e+001 	
       171.264	  1.171e+001 	
       171.328	  1.171e+001 	
       171.392	  1.171e+001 	
       171.457	  1.170e+001 	
       171.520	  1.170e+001 	
       171.584	  1.170e+001 	
       171.648	  1.170e+001 	
       171.712	  1.170e+001 	
       171.808	  1.170e+001 	
       171.872	  1.170e+001 	
       171.937	  1.170e+001 	
       172.000	  1.170e+001 	
       172.065	  1.169e+001 	
       172.128	  1.169e+001 	
       172.192	  1.169e+001 	
       172.257	  1.169e+001 	
       172.320	  1.169e+001 	
       172.384	  1.169e+001 	
       172.449	  1.169e+001 	
       172.512	  1.169e+001 	
       172.608	  1.169e+001 	
       172.672	  1.168e+001 	
       172.736	  1.168e+001 	
       172.801	  1.168e+001 	
       172.864	  1.168e+001 	
       172.928	  1.168e+001 	
       172.992	  1.168e+001 	
       173.056	  1.168e+001 	
       173.121	  1.167e+001 	
       173.185	  1.167e+001 	
       173.248	  1.167e+001 	
       173.312	  1.167e+001 	
       173.408	  1.167e+001 	
       173.472	  1.167e+001 	
       173.536	  1.167e+001 	
       173.600	  1.167e+001 	
       173.664	  1.166e+001 	
       173.728	  1.166e+001 	
       173.793	  1.166e+001 	
       173.856	  1.166e+001 	
       173.921	  1.166e+001 	
       173.985	  1.166e+001 	
       174.048	  1.166e+001 	
       174.112	  1.166e+001 	
       174.208	  1.166e+001 	
       174.272	  1.166e+001 	
       174.336	  1.166e+001 	
       174.400	  1.166e+001 	
       174.464	  1.166e+001 	
       174.528	  1.166e+001 	
       174.592	  1.166e+001 	
       174.656	  1.166e+001 	
       174.720	  1.165e+001 	
       174.784	  1.165e+001 	
       174.848	  1.165e+001 	
       174.913	  1.165e+001 	
       175.008	  1.165e+001 	
       175.072	  1.165e+001 	
       175.136	  1.165e+001 	
       175.200	  1.165e+001 	
       175.264	  1.165e+001 	
       175.328	  1.165e+001 	
       175.392	  1.165e+001 	
       175.456	  1.165e+001 	
       175.520	  1.165e+001 	
       175.584	  1.165e+001 	
       175.648	  1.165e+001 	
       175.713	  1.165e+001 	
       175.777	  1.165e+001 	
       175.872	  1.165e+001 	
       175.936	  1.165e+001 	
       176.000	  1.165e+001 	
       176.064	  1.165e+001 	
       176.128	  1.165e+001 	
       176.192	  1.165e+001 	
       176.256	  1.165e+001 	
       176.321	  1.165e+001 	
       176.385	  1.165e+001 	
       176.448	  1.166e+001 	
       176.512	  1.166e+001 	
       176.576	  1.166e+001 	
       176.673	  1.166e+001 	
       176.736	  1.166e+001 	
       176.800	  1.166e+001 	
       176.864	  1.166e+001 	
       176.929	  1.166e+001 	
       176.993	  1.166e+001 	
       177.056	  1.166e+001 	
       177.120	  1.166e+001 	
       177.184	  1.166e+001 	
       177.248	  1.167e+001 	
       177.312	  1.167e+001 	
       177.376	  1.167e+001 	
       177.472	  1.167e+001 	
       177.537	  1.167e+001 	
       177.601	  1.167e+001 	
       177.664	  1.167e+001 	
       177.728	  1.168e+001 	
       177.792	  1.168e+001 	
       177.856	  1.168e+001 	
       177.920	  1.168e+001 	
       177.984	  1.168e+001 	
       178.048	  1.168e+001 	
       178.112	  1.169e+001 	
       178.177	  1.169e+001 	
       178.273	  1.169e+001 	
       178.336	  1.169e+001 	
       178.400	  1.170e+001 	
       178.464	  1.170e+001 	
       178.529	  1.170e+001 	
       178.593	  1.170e+001 	
       178.656	  1.170e+001 	
       178.720	  1.170e+001 	
       178.785	  1.171e+001 	
       178.848	  1.171e+001 	
       178.912	  1.171e+001 	
       178.976	  1.171e+001 	
       179.072	  1.171e+001 	
       179.136	  1.171e+001 	
       179.200	  1.171e+001 	
       179.264	  1.171e+001 	
       179.328	  1.172e+001 	
       179.392	  1.172e+001 	
       179.456	  1.172e+001 	
       179.520	  1.172e+001 	
       179.584	  1.172e+001 	
       179.648	  1.172e+001 	
       179.712	  1.173e+001 	
       179.777	  1.173e+001 	
       179.872	  1.173e+001 	
       179.936	  1.173e+001 	
       180.000	  1.173e+001 	
       180.065	  1.173e+001 	
       180.129	  1.173e+001 	
       180.193	  1.173e+001 	
       180.256	  1.174e+001 	
       180.320	  1.174e+001 	
       180.384	  1.174e+001 	
       180.448	  1.174e+001 	
       180.512	  1.174e+001 	
       180.577	  1.174e+001 	
       180.672	  1.174e+001 	
       180.736	  1.174e+001 	
       180.800	  1.174e+001 	
       180.865	  1.174e+001 	
       180.928	  1.175e+001 	
       180.992	  1.175e+001 	
       181.056	  1.175e+001 	
       181.120	  1.175e+001 	
       181.184	  1.175e+001 	
       181.248	  1.175e+001 	
       181.312	  1.175e+001 	
       181.377	  1.175e+001 	
       181.472	  1.175e+001 	
       181.536	  1.175e+001 	
       181.600	  1.175e+001 	
       181.664	  1.175e+001 	
       181.728	  1.175e+001 	
       181.792	  1.175e+001 	
       181.856	  1.175e+001 	
       181.920	  1.175e+001 	
       181.984	  1.175e+001 	
       182.048	  1.175e+001 	
       182.112	  1.175e+001 	
       182.176	  1.175e+001 	
       182.273	  1.175e+001 	
       182.336	  1.175e+001 	
       182.400	  1.175e+001 	
       182.464	  1.175e+001 	
       182.528	  1.175e+001 	
       182.593	  1.175e+001 	
       182.656	  1.175e+001 	
       182.720	  1.175e+001 	
       182.785	  1.175e+001 	
       182.848	  1.175e+001 	
       182.912	  1.175e+001 	
       182.977	  1.175e+001 	
       183.072	  1.175e+001 	
       183.136	  1.176e+001 	
       183.200	  1.176e+001 	
       183.264	  1.176e+001 	
       183.328	  1.176e+001 	
       183.392	  1.176e+001 	
       183.457	  1.176e+001 	
       183.520	  1.176e+001 	
       183.584	  1.176e+001 	
       183.648	  1.176e+001 	
       183.712	  1.176e+001 	
       183.776	  1.176e+001 	
       183.872	  1.176e+001 	
       183.936	  1.176e+001 	
       184.000	  1.176e+001 	
       184.064	  1.176e+001 	
       184.128	  1.176e+001 	
       184.192	  1.176e+001 	
       184.256	  1.176e+001 	
       184.321	  1.176e+001 	
       184.384	  1.176e+001 	
       184.448	  1.176e+001 	
       184.512	  1.176e+001 	
       184.576	  1.176e+001 	
       184.672	  1.175e+001 	
       184.737	  1.175e+001 	
       184.800	  1.175e+001 	
       184.864	  1.175e+001 	
       184.928	  1.175e+001 	
       184.992	  1.175e+001 	
       185.057	  1.175e+001 	
       185.121	  1.175e+001 	
       185.184	  1.175e+001 	
       185.248	  1.175e+001 	
       185.313	  1.175e+001 	
       185.376	  1.175e+001 	
       185.473	  1.174e+001 	
       185.536	  1.174e+001 	
       185.600	  1.174e+001 	
       185.664	  1.174e+001 	
       185.728	  1.174e+001 	
       185.792	  1.174e+001 	
       185.857	  1.174e+001 	
       185.921	  1.173e+001 	
       185.984	  1.173e+001 	
       186.048	  1.173e+001 	
       186.112	  1.173e+001 	
       186.176	  1.173e+001 	
       186.272	  1.173e+001 	
       186.337	  1.173e+001 	
       186.401	  1.172e+001 	
       186.464	  1.172e+001 	
       186.528	  1.172e+001 	
       186.593	  1.172e+001 	
       186.656	  1.171e+001 	
       186.720	  1.171e+001 	
       186.784	  1.171e+001 	
       186.848	  1.171e+001 	
       186.913	  1.171e+001 	
       186.976	  1.171e+001 	
       187.072	  1.170e+001 	
       187.136	  1.170e+001 	
       187.200	  1.170e+001 	
       187.264	  1.170e+001 	
       187.328	  1.170e+001 	
       187.393	  1.170e+001 	
       187.456	  1.169e+001 	
       187.521	  1.169e+001 	
       187.585	  1.169e+001 	
       187.648	  1.169e+001 	
       187.713	  1.169e+001 	
       187.776	  1.169e+001 	
       187.872	  1.169e+001 	
       187.937	  1.169e+001 	
       188.001	  1.169e+001 	
       188.064	  1.169e+001 	
       188.129	  1.169e+001 	
       188.192	  1.169e+001 	
       188.256	  1.169e+001 	
       188.320	  1.168e+001 	
       188.385	  1.168e+001 	
       188.448	  1.168e+001 	
       188.512	  1.168e+001 	
       188.576	  1.168e+001 	
       188.673	  1.168e+001 	
       188.736	  1.168e+001 	
       188.800	  1.168e+001 	
       188.864	  1.168e+001 	
       188.928	  1.168e+001 	
       188.992	  1.168e+001 	
       189.057	  1.168e+001 	
       189.121	  1.168e+001 	
       189.184	  1.167e+001 	
       189.248	  1.167e+001 	
       189.312	  1.167e+001 	
       189.376	  1.167e+001 	
       189.472	  1.167e+001 	
       189.536	  1.167e+001 	
       189.600	  1.167e+001 	
       189.664	  1.167e+001 	
       189.728	  1.167e+001 	
       189.793	  1.167e+001 	
       189.856	  1.167e+001 	
       189.920	  1.167e+001 	
       189.985	  1.167e+001 	
       190.048	  1.167e+001 	
       190.112	  1.167e+001 	
       190.176	  1.166e+001 	
       190.273	  1.166e+001 	
       190.336	  1.166e+001 	
       190.400	  1.166e+001 	
       190.464	  1.166e+001 	
       190.528	  1.166e+001 	
       190.592	  1.166e+001 	
       190.657	  1.166e+001 	
       190.720	  1.165e+001 	
       190.784	  1.165e+001 	
       190.848	  1.165e+001 	
       190.912	  1.165e+001 	
       190.977	  1.165e+001 	
       191.072	  1.165e+001 	
       191.136	  1.165e+001 	
       191.200	  1.165e+001 	
       191.264	  1.165e+001 	
       191.328	  1.165e+001 	
       191.392	  1.165e+001 	
       191.456	  1.165e+001 	
       191.520	  1.164e+001 	
       191.584	  1.164e+001 	
       191.649	  1.164e+001 	
       191.712	  1.164e+001 	
       191.776	  1.164e+001 	
       191.840	  1.164e+001 	
       191.937	  1.164e+001 	
       192.000	  1.164e+001 	
       192.064	  1.164e+001 	
       192.128	  1.164e+001 	
       192.192	  1.163e+001 	
       192.256	  1.163e+001 	
       192.320	  1.163e+001 	
       192.385	  1.163e+001 	
       192.448	  1.163e+001 	
       192.512	  1.163e+001 	
       192.576	  1.163e+001 	
       192.640	  1.163e+001 	
       192.736	  1.163e+001 	
       192.801	  1.163e+001 	
       192.864	  1.163e+001 	
       192.928	  1.163e+001 	
       192.992	  1.163e+001 	
       193.056	  1.163e+001 	
       193.120	  1.163e+001 	
       193.185	  1.163e+001 	
       193.248	  1.163e+001 	
       193.312	  1.163e+001 	
       193.376	  1.163e+001 	
       193.440	  1.163e+001 	
       193.536	  1.163e+001 	
       193.601	  1.163e+001 	
       193.664	  1.163e+001 	
       193.728	  1.163e+001 	
       193.792	  1.163e+001 	
       193.856	  1.163e+001 	
       193.920	  1.163e+001 	
       193.984	  1.163e+001 	
       194.048	  1.163e+001 	
       194.112	  1.164e+001 	
       194.177	  1.164e+001 	
       194.240	  1.164e+001 	
       194.336	  1.164e+001 	
       194.401	  1.164e+001 	
       194.464	  1.165e+001 	
       194.528	  1.165e+001 	
       194.593	  1.165e+001 	
       194.656	  1.165e+001 	
       194.720	  1.165e+001 	
       194.784	  1.165e+001 	
       194.848	  1.166e+001 	
       194.912	  1.166e+001 	
       194.976	  1.166e+001 	
       195.040	  1.166e+001 	
       195.136	  1.166e+001 	
       195.200	  1.167e+001 	
       195.264	  1.167e+001 	
       195.328	  1.167e+001 	
       195.392	  1.167e+001 	
       195.456	  1.167e+001 	
       195.521	  1.167e+001 	
       195.584	  1.167e+001 	
       195.648	  1.168e+001 	
       195.712	  1.168e+001 	
       195.777	  1.168e+001 	
       195.840	  1.168e+001 	
       195.936	  1.168e+001 	
       196.000	  1.168e+001 	
       196.064	  1.168e+001 	
       196.129	  1.169e+001 	
       196.192	  1.169e+001 	
       196.257	  1.169e+001 	
       196.320	  1.169e+001 	
       196.384	  1.169e+001 	
       196.449	  1.170e+001 	
       196.513	  1.170e+001 	
       196.577	  1.170e+001 	
       196.641	  1.170e+001 	
       196.736	  1.170e+001 	
       196.801	  1.170e+001 	
       196.864	  1.171e+001 	
       196.928	  1.171e+001 	
       196.992	  1.171e+001 	
       197.056	  1.171e+001 	
       197.121	  1.171e+001 	
       197.184	  1.172e+001 	
       197.248	  1.172e+001 	
       197.312	  1.172e+001 	
       197.376	  1.172e+001 	
       197.440	  1.172e+001 	
       197.536	  1.172e+001 	
       197.601	  1.172e+001 	
       197.664	  1.173e+001 	
       197.729	  1.173e+001 	
       197.792	  1.173e+001 	
       197.856	  1.173e+001 	
       197.920	  1.173e+001 	
       197.985	  1.173e+001 	
       198.049	  1.173e+001 	
       198.113	  1.173e+001 	
       198.176	  1.174e+001 	
       198.240	  1.174e+001 	
       198.336	  1.174e+001 	
       198.400	  1.174e+001 	
       198.464	  1.174e+001 	
       198.528	  1.174e+001 	
       198.592	  1.174e+001 	
       198.656	  1.174e+001 	
       198.720	  1.174e+001 	
       198.784	  1.175e+001 	
       198.849	  1.175e+001 	
       198.913	  1.175e+001 	
       198.976	  1.175e+001 	
       199.041	  1.175e+001 	
       199.136	  1.175e+001 	
       199.200	  1.175e+001 	
       199.264	  1.175e+001 	
       199.328	  1.175e+001 	
       199.392	  1.174e+001 	
       199.456	  1.175e+001 	
       199.520	  1.174e+001 	
       199.585	  1.174e+001 	
       199.648	  1.174e+001 	
       199.712	  1.174e+001 	
       199.777	  1.174e+001 	
       199.840	  1.174e+001 	
       199.936	  1.174e+001 	
       200.000	  1.175e+001 	
       200.064	  1.175e+001 	
       200.128	  1.175e+001 	
       200.192	  1.175e+001 	
       200.257	  1.175e+001 	
       200.320	  1.175e+001 	
       200.384	  1.175e+001 	
       200.448	  1.175e+001 	
       200.512	  1.175e+001 	
       200.576	  1.175e+001 	
       200.640	  1.175e+001 	
       200.737	  1.175e+001 	
       200.800	  1.175e+001 	
       200.864	  1.175e+001 	
       200.928	  1.175e+001 	
       200.992	  1.175e+001 	
       201.056	  1.175e+001 	
       201.120	  1.175e+001 	
       201.184	  1.175e+001 	
       201.248	  1.175e+001 	
       201.313	  1.175e+001 	
       201.376	  1.175e+001 	
       201.441	  1.175e+001 	
       201.536	  1.175e+001 	
       201.601	  1.175e+001 	
       201.664	  1.175e+001 	
       201.729	  1.175e+001 	
       201.793	  1.175e+001 	
       201.856	  1.175e+001 	
       201.920	  1.175e+001 	
       201.985	  1.175e+001 	
       202.048	  1.175e+001 	
       202.112	  1.175e+001 	
       202.176	  1.175e+001 	
       202.240	  1.175e+001 	
       202.337	  1.175e+001 	
       202.400	  1.175e+001 	
       202.464	  1.175e+001 	
       202.528	  1.175e+001 	
       202.592	  1.175e+001 	
       202.657	  1.174e+001 	
       202.721	  1.174e+001 	
       202.784	  1.174e+001 	
       202.849	  1.174e+001 	
       202.912	  1.174e+001 	
       202.976	  1.174e+001 	
       203.040	  1.174e+001 	
       203.136	  1.174e+001 	
       203.200	  1.173e+001 	
       203.265	  1.173e+001 	
       203.329	  1.173e+001 	
       203.392	  1.173e+001 	
       203.456	  1.173e+001 	
       203.520	  1.173e+001 	
       203.585	  1.172e+001 	
       203.648	  1.172e+001 	
       203.712	  1.172e+001 	
       203.776	  1.172e+001 	
       203.840	  1.172e+001 	
       203.936	  1.172e+001 	
       204.001	  1.172e+001 	
       204.064	  1.172e+001 	
       204.128	  1.171e+001 	
       204.192	  1.171e+001 	
       204.256	  1.171e+001 	
       204.320	  1.171e+001 	
       204.384	  1.171e+001 	
       204.448	  1.171e+001 	
       204.512	  1.170e+001 	
       204.576	  1.170e+001 	
       204.640	  1.170e+001 	
       204.736	  1.170e+001 	
       204.800	  1.170e+001 	
       204.864	  1.170e+001 	
       204.928	  1.169e+001 	
       204.992	  1.169e+001 	
       205.056	  1.169e+001 	
       205.121	  1.169e+001 	
       205.184	  1.169e+001 	
       205.249	  1.169e+001 	
       205.312	  1.169e+001 	
       205.376	  1.169e+001 	
       205.440	  1.169e+001 	
       205.536	  1.169e+001 	
       205.601	  1.168e+001 	
       205.664	  1.169e+001 	
       205.728	  1.168e+001 	
       205.792	  1.168e+001 	
       205.856	  1.168e+001 	
       205.921	  1.168e+001 	
       205.984	  1.168e+001 	
       206.048	  1.168e+001 	
       206.112	  1.168e+001 	
       206.177	  1.168e+001 	
       206.240	  1.168e+001 	
       206.337	  1.168e+001 	
       206.400	  1.168e+001 	
       206.463	  1.168e+001 	
       206.528	  1.168e+001 	
       206.592	  1.168e+001 	
       206.656	  1.168e+001 	
       206.721	  1.168e+001 	
       206.784	  1.168e+001 	
       206.848	  1.167e+001 	
       206.912	  1.167e+001 	
       206.976	  1.167e+001 	
       207.041	  1.167e+001 	
       207.104	  1.167e+001 	
       207.201	  1.167e+001 	
       207.264	  1.167e+001 	
       207.328	  1.167e+001 	
       207.392	  1.167e+001 	
       207.456	  1.167e+001 	
       207.520	  1.167e+001 	
       207.584	  1.167e+001 	
       207.648	  1.166e+001 	
       207.712	  1.166e+001 	
       207.776	  1.166e+001 	
       207.840	  1.166e+001 	
       207.905	  1.166e+001 	
       208.000	  1.166e+001 	
       208.063	  1.166e+001 	
       208.128	  1.166e+001 	
